,loss,val_loss
0,9877.650666170548,656648.9199790795
1,9044.326931726491,11120.386449071653
2,8923.998788553661,9580.570463683316
3,8884.50115942661,8993.456140494247
4,8860.280487649745,8869.735249411611
5,8857.98365149417,8812.400782884415
6,8835.905057180813,8740.509565409257
7,8822.564699594019,8713.591016442208
8,8809.073878918063,8719.412775398798
9,8796.500483624463,8689.945717017521
10,8783.292638913119,8663.927607707898
11,8778.60180374433,8644.960488036088
12,8768.62640044378,8630.717875588389
13,8764.04559267962,8659.43240471365
14,8759.73791143289,8625.135427562762
15,8746.90349113711,8624.720474307009
16,8755.445032411244,8613.871772031904
17,8747.951623924168,8603.527866762552
18,8739.731961648058,8601.181546646181
19,8732.07056601099,8596.447903046548
20,8722.64870214185,8593.94093635591
21,8732.821107107031,8588.877660009153
22,8728.253979849966,8582.358627255491
23,8718.953643607161,8575.111730599503
24,8719.189528769408,8584.180533309362
25,8716.535725741089,8575.371061061716
26,8713.44138807717,8562.249750751831
27,8712.430623627952,8565.340468913442
28,8710.376984700293,8563.511383695084
29,8709.150985785212,8567.470135166057
30,8709.302288459163,8564.295522522229
31,8706.60173377893,8566.608136931223
32,8708.493115677338,8576.157708714696
33,8702.091575620783,8557.404742252877
34,8700.65719112548,8564.347353883368
35,8702.399462220503,8565.142504576359
36,8698.885657683837,8563.435497842573
37,8690.768508119621,8546.944491206852
38,8692.371601226303,8546.190082374476
39,8692.891905503096,8552.1336971267
40,8693.420285104457,8560.241725777982
41,8696.839440085994,8554.02263663703
42,8691.224846530444,8542.407888500262
43,8696.015426688982,8549.97113624477
44,8693.595454384376,8543.465767194039
45,8691.749686064346,8545.372013108003
46,8691.867708378766,8542.254658080545
47,8693.321649566033,8545.556640625
48,8686.233587434941,8547.839053102118
49,8681.837544886892,8540.268513827144
50,8688.166271634755,8537.2546989409
51,8684.757350682936,8539.156789356695
52,8687.862038228368,8551.681571162395
53,8688.41929241357,8551.221761408211
54,8684.005387562878,8539.605374771181
55,8680.643318213539,8534.684218913442
56,8682.681324417743,8535.900345678609
57,8680.05952397178,8540.842748921286
58,8679.188014518275,8539.138868004708
59,8678.541532187717,8540.559206655334
60,8679.663705858195,8541.41758057662
61,8683.114366622325,8543.69128775497
62,8682.162310184782,8541.591735584467
63,8678.562321906258,8540.565809688807
64,8678.97029696223,8543.07161185931
65,8683.408298532362,8537.04130981956
66,8679.428284103135,8545.745509446915
67,8682.838640481436,8534.853597345711
68,8677.829110421755,8533.25690131407
69,8677.537249078638,8532.095478393045
70,8673.345462789312,8532.788367873954
71,8676.813050409615,8538.38436927955
72,8669.028571779047,8529.480342082898
73,8673.708184997602,8530.953460054916
74,8673.185059161651,8533.206802432009
75,8674.66464425775,8534.836668900367
76,8667.399006763928,8525.606290043148
77,8669.410970619985,8526.768652752353
78,8668.02899088996,8539.640428870292
79,8669.62048268856,8525.448234015428
80,8673.529241902186,8534.738029958813
81,8671.750222617178,8538.377749901934
82,8667.301398217609,8529.673603393045
83,8666.38678326355,8527.5439453125
84,8672.269941955978,8527.111258662395
85,8669.915999042292,8527.198511865847
86,8666.664026381499,8529.183352673901
87,8672.290637175796,8531.899463094927
88,8666.088844698621,8522.366962768045
89,8670.088310871713,8530.11780449137
90,8663.512604902666,8529.395274908473
91,8665.912308367499,8519.095453876831
92,8666.617289495014,8529.758192501307
93,8664.246124870973,8525.889239833943
94,8665.801785298907,8522.099108835644
95,8667.286028773044,8541.974658407427
96,8676.297219829466,8528.60940360225
97,8666.645942597479,8519.225827013599
98,8661.698989999491,8526.887625849895
99,8661.965803729792,8523.331062859572
