,loss,val_loss
0,9871.369562916158,65933.14291317992
1,9051.85319782762,12056.874709891476
2,8946.368459371002,9124.426733296286
3,8890.337046269844,8907.028369344927
4,8868.53100920999,8841.853797561454
5,8829.064169628838,8818.82769188023
6,8808.732409381179,8779.58004135068
7,8784.48605712266,8770.826314886244
8,8776.197537081662,8822.560232250262
9,8775.562466834584,8751.121649450837
10,8756.243075469949,8728.900517292102
11,8747.489762108557,8735.806587506539
12,8732.8008752944,8699.824226922072
13,8724.300747630263,8699.271231040795
14,8722.552179422177,8670.112974797332
15,8720.048721132458,8678.917556060407
16,8719.654354346578,8706.684308806223
17,8709.410255746248,8647.231792625524
18,8706.86150962615,8654.09294913703
19,8712.550853032682,8650.471332374476
20,8707.199393890658,8662.150590840743
21,8710.825186907567,8661.40971495816
22,8702.303247075992,8642.85200379184
23,8693.423670930013,8630.98556403635
24,8682.535847953375,8628.95558479341
25,8687.903791670302,8648.598187434623
26,8695.414488652885,8637.071358525105
27,8685.20435461917,8624.972357969404
28,8686.064409055885,8645.179466854079
29,8681.82564849747,8637.80577438546
30,8688.134458731318,8658.399593848066
31,8684.44812451842,8611.709634054654
32,8683.682879557746,8644.466551712867
33,8681.522457075773,8614.907835381799
34,8677.61469350612,8624.44957832113
35,8682.381934752268,8618.083739212867
36,8682.85769787487,8655.77047921025
37,8672.259232252414,8641.00754690769
38,8676.44102961808,8615.80150039226
39,8675.688711219178,8601.852408309362
40,8673.133429467609,8604.899548901674
41,8673.197099797919,8601.824382191422
42,8671.521423041695,8603.731277785042
43,8669.205732801232,8633.573863264906
44,8665.786784081327,8616.109489408997
45,8667.871751379318,8603.464418802301
46,8666.41670959998,8602.483353491109
47,8664.120048130742,8609.11870750523
48,8671.07551924321,8605.18729774124
49,8668.379126368414,8598.753898077928
50,8670.593495807529,8603.084915991109
51,8661.823615184854,8593.898425241894
52,8662.778566327199,8593.424608557792
53,8658.412783587026,8596.758539814331
54,8661.488755788047,8606.608324888859
55,8662.783154058357,8603.72085022228
56,8658.45377876759,8602.522702013599
57,8661.305084576356,8621.513099830021
58,8665.081556711953,8604.434415043148
59,8661.513270482597,8607.05465889775
60,8658.3314893589,8597.774389546286
61,8655.242424655444,8586.669676712867
62,8650.867604566469,8592.174584041579
63,8656.939751613747,8610.790709172332
64,8654.76317734684,8595.868315245816
65,8655.693516342826,8590.397244377615
66,8662.03075592616,8597.34017471888
67,8653.431846886631,8600.1775505034
68,8651.213865143056,8592.033043769614
69,8652.3735761587,8595.950432302563
70,8654.54169778764,8598.453464140952
71,8654.643033808734,8586.556452667364
72,8651.203843962621,8584.794161872385
73,8652.54791607605,8589.040737774581
74,8648.7742850354,8592.566034420764
75,8654.035676674444,8590.371620848588
76,8650.168173421507,8601.394036839696
77,8649.462248215428,8603.657949790795
78,8649.636096784863,8598.896745881277
79,8645.167017629463,8589.110502745816
80,8649.080414549531,8587.85550552432
81,8646.294020729749,8595.403949561976
82,8642.344225446688,8583.603989605126
83,8648.138780003344,8572.153659453452
84,8648.292012404774,8587.053024483524
85,8650.294081835893,8589.458722868723
86,8642.610554189565,8580.57577552955
87,8644.941942802832,8580.918442730126
88,8649.830418411259,8595.479606596497
89,8647.352406627995,8598.744210087605
90,8646.151111404904,8592.49919913703
91,8645.456615773654,8587.035262486925
92,8650.92449256913,8594.099025071915
93,8641.423642307804,8599.423636081328
94,8645.468473091489,8586.874873332898
95,8640.64884320845,8587.72688529681
96,8640.391162688635,8600.62760689069
97,8643.236191374448,8614.29188186454
98,8637.424419196324,8591.464185898274
99,8643.417788838975,8587.82797790272
