,loss,val_loss
0,9829.642273361138,64056.51786414749
1,9029.380748923668,11056.23254037003
2,8925.583142126774,9923.082443939593
3,8869.720950163268,9149.068849699268
4,8843.380473704401,9018.17432662134
5,8820.595774486561,8946.634193580021
6,8799.470118369283,8885.430329007584
7,8798.01883967921,8831.217136015952
8,8767.208242123865,8824.189808610094
9,8759.983039357037,8806.005083028243
10,8751.590821221564,8809.34125343227
11,8738.726821583372,8799.241362120816
12,8736.952037758901,8794.241018893828
13,8732.219312483638,8783.565503236141
14,8718.38193775272,8756.487161676256
15,8723.680067034413,8767.330069952928
16,8720.253506488902,8750.762441978295
17,8713.478957884861,8761.351456263075
18,8704.130315981716,8734.227248953976
19,8703.081211046589,8736.079628661088
20,8697.48249550922,8729.056185032034
21,8691.814969928148,8729.614739964696
22,8693.490911855291,8726.928290075837
23,8689.135721279017,8730.377946031642
24,8687.352112711267,8733.888169292626
25,8683.77322159719,8720.743650300732
26,8687.002283342666,8722.212396214696
27,8685.269571476103,8717.34414634545
28,8678.24450925064,8722.815646247385
29,8678.517378812616,8727.70970351726
30,8679.522282533599,8718.89861319953
31,8685.552892097685,8713.18776559231
32,8678.318575505076,8716.425413506799
33,8677.945310000072,8720.269228883368
34,8679.108422300442,8719.376728393045
35,8678.302802554836,8714.887388859832
36,8671.605800331263,8713.879756145398
37,8667.198777399202,8709.199251438284
38,8665.739618256559,8717.247225581852
39,8665.468894313984,8712.412853033473
40,8676.050098315322,8711.278508270136
41,8667.876560863684,8707.02000931616
42,8672.80324867822,8705.078010591003
43,8670.771431649262,8708.678731367678
44,8664.035560101887,8712.631173999738
45,8669.616646379378,8716.10648208682
46,8665.965228057003,8710.017998986663
47,8662.77815758996,8705.549792429394
48,8659.177912551635,8701.042719501831
49,8664.297115902084,8711.650754282166
50,8659.117949523286,8704.695120456328
51,8655.67959795715,8693.748079563284
52,8658.759400181085,8706.317975287657
53,8659.568367783846,8707.388537035826
54,8661.55302573016,8696.919823810147
55,8659.450209175733,8697.16297561454
56,8652.364272130266,8694.66826294456
57,8660.108698201508,8685.680055243201
58,8648.867068639822,8707.139431877615
59,8652.226253190816,8707.828974895398
60,8655.155489567576,8695.36168769613
61,8651.511229673319,8694.912983786611
62,8651.459523677493,8695.843995162133
63,8647.771076659588,8699.605346168933
64,8648.572390394098,8691.134602183578
65,8650.287013695965,8686.08036414749
66,8656.811038224343,8711.047700379184
67,8656.928932294697,8700.176913081852
68,8660.44175146723,8708.314469469142
69,8665.66245050144,8696.804258466265
70,8646.636532619052,8689.698152294717
71,8646.986571072477,8687.504310767521
72,8647.303742982022,8692.123124509675
73,8640.45654626411,8696.453129086036
74,8647.385938090893,8687.145556844927
75,8645.798353366084,8692.22212097934
76,8649.549162660722,8682.880132060669
77,8643.896515737724,8692.824721332374
78,8641.570946345197,8685.9933479341
79,8639.730829194059,8691.225675830283
80,8637.340478958793,8684.584846528503
81,8642.130272573888,8686.491774810407
82,8642.943119154716,8693.438166023798
83,8641.610451786857,8683.974899483524
84,8639.826511865109,8691.76439101726
85,8638.263586877472,8678.958011898536
86,8642.523726809766,8685.334409322699
87,8645.338795825939,8686.775141376831
88,8640.832996449195,8690.150995358264
89,8635.688673602222,8687.40260117024
90,8638.728039729753,8681.10745864932
91,8636.901595135414,8681.12065245816
92,8647.763948912396,8686.806726431747
93,8647.457700094179,8685.398784813024
94,8640.197890606818,8684.532267422856
95,8636.0046071387,8680.365973947437
96,8642.09462542908,8687.848040337343
97,8640.88966366433,8678.66086722019
98,8635.942218499098,8685.326870587081
99,8632.728152681013,8690.010284551518
