,loss,val_loss
0,9977.21488352157,5144200.546025105
1,9143.693342102775,12021.14174865978
2,9003.594356345997,9200.650284388075
3,8947.304985445879,8958.794292625524
4,8913.937382048885,8879.533628072699
5,8895.22387098739,8843.627999150105
6,8885.888675511258,8842.967426124476
7,8872.315276737403,8773.75266409519
8,8860.51313234524,8799.375727314331
9,8844.77654150061,8774.512691226464
10,8838.023875896337,8748.93832946522
11,8824.40445368862,8750.868787182924
12,8834.239684163733,8739.144065441946
13,8825.130673016785,8741.204873823222
14,8825.244956055823,8721.808266867154
15,8807.462416547882,8712.861238232217
16,8815.182242198409,8706.013210152982
17,8801.925229220604,8713.627860224895
18,8798.20080324936,8709.94975402066
19,8790.511985787687,8737.051716952144
20,8786.8208899832,8714.002222803347
21,8787.728395855756,8704.21032050863
22,8789.650594482706,8706.484154354079
23,8801.031669305983,8694.944111205545
24,8791.233645703034,8735.920857577144
25,8784.371675778522,8711.074418965743
26,8772.905568201651,8709.563206884153
27,8776.205275164722,8682.812418279289
28,8772.488251932671,8678.197212506539
29,8773.29879948947,8709.582607381015
30,8768.113184889167,8702.598085283735
31,8767.091873690948,8749.476292821653
32,8766.95070552493,8682.273082014906
33,8769.894958510298,8675.017827373169
34,8764.730546247745,8666.845723555178
35,8756.154375054544,8671.122552464696
36,8759.378869205622,8676.19016409519
37,8762.10208384847,8688.20519662003
38,8764.356844164533,8698.525680733524
39,8773.667098320777,8669.31191978295
40,8753.81790302464,8695.661684427301
41,8762.241401386505,8679.193106040795
42,8757.112695812486,8674.626209466527
43,8748.157469282713,8660.578394678347
44,8761.410676916672,8658.901788049163
45,8753.06978115182,8663.584004805178
46,8751.264457306697,8673.513279615585
47,8755.137968486371,8670.923987480386
48,8752.570951572317,8658.265398225027
49,8750.638422336804,8660.52364997385
50,8752.341153711892,8651.180496535042
51,8747.343165926082,8661.154493004708
52,8743.36906221819,8653.535086787395
53,8745.772212990167,8651.209871044717
54,8748.575414397035,8672.795992416319
55,8742.297706339452,8653.221152588912
56,8744.029701408686,8650.97909584205
57,8750.525777431929,8643.457403079236
58,8751.157644732153,8678.47993347934
59,8744.5872440529,8649.986691782166
60,8741.587048376774,8659.874109244247
61,8736.949438061802,8666.108202307792
62,8748.97060426424,8659.632751209467
63,8743.53309426453,8660.586529975157
64,8737.161108722292,8663.227191749476
65,8741.768923994938,8644.869598260982
66,8730.907653822798,8650.47087882453
67,8737.473295322317,8658.206034257322
68,8738.646932998312,8644.702503922594
69,8732.17825913246,8644.873725156904
70,8738.319318210742,8663.103315409257
71,8736.907842226408,8657.28912787657
72,8731.185739596665,8647.102808740847
73,8733.865834812079,8661.42809394613
74,8728.203470444496,8649.934431387292
75,8731.091150075634,8663.629527327406
76,8729.062637041468,8659.487623398274
77,8738.430658380847,8653.727081426518
78,8735.965203512262,8643.033750653765
79,8729.263219388164,8640.476640134675
80,8727.4374175024,8656.975998627093
81,8729.299282884498,8645.355186813546
82,8723.793582368513,8641.828145430178
83,8728.664994745608,8648.871216331067
84,8726.689119952875,8653.314142586298
85,8733.182196290654,8654.273960512552
86,8730.37631768894,8640.549061029027
87,8733.93923017694,8645.392635329497
88,8723.886647161173,8643.011992514383
89,8726.416664924292,8650.913392390168
90,8729.934212141101,8652.593647849111
91,8726.928776617407,8660.97022505884
92,8730.01822060631,8660.608811127093
93,8732.145521675733,8656.721401837081
94,8726.797572252444,8651.776939232479
95,8727.000432032886,8647.19025398797
96,8724.84230890556,8659.244626863232
97,8726.246700777796,8638.945627124738
98,8723.31899481106,8646.36642341135
99,8727.316265117743,8652.49193007976
