,loss,val_loss
0,9794.164650437442,82781.14778373431
1,8993.60882728866,10969.193392063284
2,8882.863068301649,8973.954077046286
3,8828.94928670257,8799.042225091527
4,8790.724199386927,8721.528675797594
5,8771.348582132156,8688.906303118461
6,8749.630288937049,8704.548317370554
7,8732.344909284457,8661.81093504838
8,8720.172456346725,8597.03844550863
9,8708.237273324776,8643.998843651934
10,8693.645139868659,8625.306857184885
11,8683.629345782669,8615.304671155858
12,8671.655645244866,8626.228891540271
13,8672.042175136723,8609.28000784519
14,8675.203819297984,8579.97373292037
15,8660.107122792791,8584.873888598326
16,8649.01712177464,8572.37058708159
17,8648.19892921297,8554.220940115063
18,8648.96200178722,8570.130046253922
19,8638.715704861313,8552.61056403635
20,8639.149097708067,8520.31415893044
21,8631.071556781984,8516.46944054001
22,8630.71087432002,8530.349270234048
23,8626.427648013876,8534.8679801909
24,8628.930721106295,8526.157426778243
25,8630.626014288675,8542.401293638859
26,8623.378302631196,8509.306579334467
27,8620.437445456133,8510.83289748954
28,8617.513038484334,8503.654108917364
29,8618.68213856506,8495.197576163702
30,8618.288830688562,8520.373537199268
31,8614.938990638455,8503.931187075052
32,8609.89801978488,8493.19705315115
33,8610.787073239688,8498.725794325313
34,8611.263382565234,8504.53503775497
35,8608.49328928613,8500.54365111794
36,8611.47854903312,8499.825064559362
37,8606.882239334856,8501.31148666318
38,8610.278956430358,8494.612459956852
39,8606.142883343393,8525.753452700052
40,8605.28442127138,8496.876724307009
41,8601.640521821184,8498.466719240325
42,8604.776794447798,8485.373324725419
43,8604.044409162643,8489.982172626831
44,8597.692421902271,8482.742322339174
45,8597.810936409123,8490.43341805047
46,8597.214891930416,8505.150169979079
47,8599.192743938358,8489.626936780858
48,8605.369659473543,8486.601300993723
49,8605.231663033439,8489.157855811976
50,8596.272666386069,8486.757612284257
51,8599.304737044013,8495.57162003138
52,8600.338122663705,8498.456209956852
53,8597.575540984262,8501.220576457898
54,8599.388291886055,8493.412003138075
55,8599.192289633393,8511.521394482217
56,8593.663776144695,8488.330368233524
57,8596.821285426242,8492.153132354864
58,8594.128505125305,8480.865896312762
59,8589.834718899087,8485.05279975157
60,8590.021294380527,8478.042531544195
61,8587.678136863291,8492.991513304132
62,8590.263957093975,8472.236912428085
63,8592.903778708256,8486.348228294979
64,8591.374093208198,8470.267733394352
65,8588.549073345139,8494.739797169195
66,8589.823723764399,8477.537611957374
67,8585.936252990821,8481.203517259415
68,8585.669293256924,8478.101811748169
69,8592.190986944017,8505.545477575837
70,8587.143292195136,8479.777764611663
71,8588.076194374346,8482.840522031904
72,8589.037385957863,8480.851648306747
73,8588.900765614091,8463.117702340482
74,8589.59241185711,8472.328762421548
75,8584.405053898432,8463.53721969796
76,8586.715804858404,8488.960038572175
77,8588.325722342623,8483.601836264383
78,8586.015270237593,8469.757113787919
79,8585.801559863714,8487.143695655726
80,8586.813056120185,8474.911296253922
81,8582.038591150076,8485.126904092573
82,8579.382688185435,8483.384070998954
83,8581.931671760458,8468.246314395921
84,8580.885254701681,8476.493589010199
85,8582.725546620462,8485.033991729864
86,8581.777392612215,8480.666996273536
87,8582.324136025134,8466.388831230386
88,8575.550154904584,8474.439154844404
89,8579.001519728517,8460.620819985617
90,8581.752446292472,8476.912142063284
91,8575.671926816674,8471.11447028635
92,8582.005202803191,8473.281096773666
93,8582.004739862114,8483.00201850157
94,8582.969922920423,8478.078590808054
95,8575.707133747019,8468.636293802301
96,8576.172583843016,8482.220874738494
97,8575.372281442722,8466.678696636376
98,8577.0179215241,8462.613591788702
99,8578.168926676679,8462.079763500262
