,loss,val_loss
0,9853.362052649378,50784.5949104341
1,9049.201499820005,10085.674449202406
2,8912.039198177872,9047.604606596497
3,8871.716918689639,8943.633621535042
4,8849.543527370113,8844.997544292626
5,8822.299452197754,8796.265539193253
6,8799.177922324077,8747.503505818515
7,8787.11792247862,8748.707635983264
8,8773.522590933719,8725.117812663442
9,8755.743076110513,8699.886444985617
10,8755.554256376177,8688.749333976202
11,8741.38531333634,8662.74982430047
12,8740.522483436846,8726.706410172594
13,8726.524754961674,8684.014480910042
14,8719.72753792617,8679.193057008368
15,8718.453916795148,8659.183695900889
16,8708.143211515666,8635.32385917887
17,8701.584131416177,8631.672569626046
18,8701.018929222058,8655.47189216135
19,8693.292487173101,8628.671621665795
20,8695.739541440613,8648.280371502353
21,8692.293070792486,8631.934852248954
22,8694.7940553093,8614.702140265428
23,8692.721356287817,8614.174886408211
24,8685.713539924292,8617.602710675994
25,8687.39259039737,8622.104855844666
26,8691.726302962095,8642.975835185669
27,8684.907665640636,8621.666040141214
28,8683.18211106586,8607.988693939593
29,8682.030148441136,8637.268141997907
30,8675.053455717652,8642.691361303609
31,8678.513461653843,8610.172831132322
32,8680.001959261184,8608.846540762292
33,8681.925414442489,8626.687892259415
34,8675.93213924686,8616.411177758891
35,8678.080254483506,8627.462972345711
36,8675.364998700037,8602.595257747123
37,8672.913609558631,8610.800572862187
38,8670.160465559184,8599.170661447437
39,8667.977590879174,8616.711672986401
40,8666.998458908469,8610.730199071653
41,8667.054071154294,8594.269894907166
42,8668.449155115488,8598.284841625262
43,8664.408582432148,8606.605362513075
44,8666.490165513367,8599.811711395136
45,8672.331116958416,8587.14742416318
46,8666.62976758858,8602.09830184362
47,8662.6529628229,8596.488591788702
48,8660.043831906709,8596.814069037657
49,8667.998541860601,8601.954939199792
50,8662.00925427624,8602.941263238756
51,8666.213096300835,8593.11201866501
52,8659.985847002632,8591.371326654027
53,8664.063888595969,8606.434991174163
54,8661.00245515585,8591.492506210774
55,8656.24881162548,8584.602342932792
56,8661.762921896818,8594.651935146443
57,8654.170927754829,8593.962608688546
58,8659.346116067532,8598.52274695999
59,8662.86894108535,8591.627087964174
60,8658.788346157202,8589.480717998169
61,8657.275640163196,8590.387503268828
62,8658.938092937296,8598.090746763859
63,8655.721906271818,8600.931158472804
64,8652.825912337095,8595.398543736925
65,8661.0956347179,8600.19299980387
66,8658.479291284253,8590.684578484572
67,8650.209859576813,8585.407218390428
68,8648.792698303321,8584.90447257453
69,8654.27033281759,8590.743176320606
70,8649.407379058064,8590.05497352249
71,8648.071847455347,8586.06814690115
72,8650.77822667886,8580.703415108524
73,8650.181140185014,8584.373128595711
74,8653.930987234917,8586.11786986794
75,8652.880344617248,8594.452226072175
76,8651.075252810828,8575.674163179916
77,8655.109018419464,8597.832525660304
78,8649.729226286145,8609.232577144352
79,8645.45645490313,8585.361246404289
80,8648.703863614877,8594.01284240978
81,8643.602524517468,8586.33836051909
82,8647.481591671878,8589.949627353557
83,8650.86001566318,8583.920890265428
84,8648.838276068333,8580.726693253138
85,8646.32937246371,8595.117563415271
86,8649.385358562296,8579.545167037133
87,8643.436155493659,8581.942260231433
88,8642.661077132301,8591.30359244247
89,8645.953552033032,8591.358590481172
90,8648.53203747709,8581.015151019874
91,8645.619215395553,8573.281650431485
92,8640.649516104986,8585.294574561976
93,8640.98785126251,8598.411594534518
94,8641.752415838811,8593.66909240978
95,8643.326427776647,8587.490569429916
96,8646.163545924119,8596.119079334467
97,8644.41911326216,8582.497711820084
98,8643.255824376018,8587.495689232479
99,8642.242372721885,8569.594914520136
