,loss,val_loss
0,10159.952218175738,3110299.8221757323
1,9398.831244366422,10046.530232577144
2,9296.396816029164,9188.406176451359
3,9221.782943253518,8925.572220678609
4,9158.485929912844,8858.661194103033
5,9125.687932286215,8808.681477183578
6,9103.84022583377,8812.253338291057
7,9078.340097942471,8772.163927660826
8,9052.578308318432,8737.243862774581
9,9059.250177412261,8732.456777915795
10,9037.321216144017,8727.067864964696
11,9023.342092410663,8728.373034616894
12,9022.274780699363,8718.641552530073
13,9015.607058418382,8716.29390853818
14,9022.464578426669,8719.377427105126
15,9023.128022368937,8708.521394482217
16,8991.441924402841,8710.933998267521
17,9006.22475021444,8718.037215611925
18,9008.29370952002,8720.833494050732
19,9003.200457682746,8723.34424849634
20,8999.9262164893,8723.422859734572
21,8987.473837711168,8717.74660041841
22,8992.401122535764,8732.35970596888
23,8992.927161703667,8726.76801124477
24,8984.64843795432,8728.482107250262
25,8984.050591798237,8710.017610813284
26,8968.569750278044,8718.37082815769
27,8979.738132687107,8725.844158603557
28,8969.82694876352,8722.38488412003
29,8970.840240826356,8716.813721724633
30,8973.808595340122,8715.311086231695
31,8968.297761834148,8701.369475679916
32,8965.669831692327,8708.70887405204
33,8957.659010453011,8712.30360061454
34,8955.584962300461,8707.363236303609
35,8956.169565233195,8709.347206786088
36,8955.539525907188,8704.02383384545
37,8958.018269828375,8717.201841984832
38,8952.149832264771,8712.689340759021
39,8942.669301954305,8711.699892945868
40,8950.351116811322,8698.000032688284
41,8949.361940776562,8702.740356956067
42,8956.15599785197,8698.004188186454
43,8950.938874547497,8704.895377059362
44,8957.834412118007,8721.68023094273
45,8971.054145495318,8711.011449071653
46,8952.525043069609,8703.397452765428
47,8947.186379190654,8707.24884773797
48,8939.167275910822,8694.680978687238
49,8938.980799722682,8707.671981236925
50,8939.12728205324,8716.177268566946
51,8936.432218066702,8714.85898682662
52,8951.719233397302,8706.460157067208
53,8949.794806704684,8713.163800993723
54,8942.554647974093,8697.69646476203
55,8948.66163847152,8707.41782165272
56,8935.988970681772,8707.347893240063
57,8945.701744319173,8700.527466331067
58,8944.021634300854,8718.26688758499
59,8941.618156566206,8702.095069789488
60,8940.675962296827,8721.408505491632
61,8942.388373159092,8706.305087931485
62,8943.493666995595,8698.443555504708
63,8942.863231047555,8693.073998104079
64,8939.527845547293,8697.021472116894
65,8951.372297472886,8715.70951964566
66,8942.729536029454,8717.51964974503
67,8950.620233266458,8707.158186780858
68,8936.037196150268,8713.125024516214
69,8962.02463168215,8719.052427922332
70,8947.889687054765,8702.255614212867
71,8942.075028349616,8722.227297986401
72,8937.445572825802,8707.151420305961
73,8927.69002375189,8693.750192043672
74,8948.565723633039,8698.467389350157
75,8959.684685482816,8711.305108361663
76,8951.839914851202,8698.886632943253
77,8939.84946853556,8698.510104765952
78,8935.628105282478,8699.866615455021
79,8954.313770053719,8702.941508400889
80,8944.532057555172,8712.600745292886
81,8950.50661899933,8693.574582407166
82,8940.240778651285,8689.044161872385
83,8929.892406618908,8695.813529680961
84,8940.623473482205,8683.868204922856
85,8944.988218099412,8685.262029288702
86,8929.27140827627,8680.730693481955
87,8932.471231272897,8695.264668867678
88,8943.595182246234,8688.65403945476
89,8940.595095698127,8697.998034616894
90,8954.357891188358,8708.701519188024
91,8951.995556061365,8700.97478507453
92,8946.069720065712,8704.550969207636
93,8952.155893812514,8696.295126176778
94,8938.280933792743,8699.066071195084
95,8937.143800475038,8697.344215808054
96,8939.834315120523,8695.022763304132
97,8940.784655815669,8686.620452242416
98,8949.641859162379,8669.44827078975
99,8943.723671202606,8674.153230419717
