,loss,val_loss
0,10210.599368921625,13671.830664866255
1,9337.260844089675,9529.39762972608
2,9224.567476222826,9198.263949170525
3,9202.411526119136,9056.665469071502
4,9155.127640517734,9097.066269611625
5,9145.556600400458,9054.356368955761
6,9117.638373319509,9008.150390625
7,9100.067475328948,9008.097985789609
8,9093.246110733695,8934.941655414095
9,9075.982877306207,8942.147026909723
10,9047.589150100115,8938.774844071502
11,9029.809485394022,8928.409770447532
12,9036.7335517377,8928.500643004116
13,9018.710297035897,8921.347829057357
14,9013.751872228975,8917.471864551184
15,9011.680903175056,8925.307235403807
16,9017.249471270738,8920.338429140946
17,9020.668821510297,8916.837396315586
18,9015.156165081522,8895.359270511832
19,9021.183096753433,8891.110986529064
20,9006.75196653318,8890.25758744856
21,9009.81695643235,8869.366508326902
22,9007.984859035327,8868.949765303498
23,9001.63083836885,8844.522272055041
24,8984.806986556065,8843.568061985598
25,8986.752004076086,8823.911631140689
26,8970.47846735555,8828.806785300925
27,8962.848603761442,8833.969393004116
28,8960.353991615417,8826.396986721966
29,8954.855780266733,8831.294805330504
30,8968.682479083238,8821.276033629116
31,8957.1642578125,8828.842375578704
32,8942.50303382437,8826.854721257716
33,8937.563359911328,8830.095293209877
34,8964.841226133438,8825.599954989711
35,8955.038980263158,8825.542514628343
36,8948.74190860984,8819.37829539609
37,8940.816811624,8820.184124228395
38,8950.521099113272,8832.799077289095
39,8948.017225042906,8819.097595968364
40,8950.709127842534,8823.549483185443
41,8958.7099882008,8832.21997974537
42,8952.480127288329,8815.447663483796
43,8943.646206378718,8828.08661265432
44,8944.0042696117,8825.802465117027
45,8931.714755702946,8813.426086676955
46,8937.62638774671,8826.415356545782
47,8952.166676201374,8832.100011252573
48,8958.170177524313,8821.140223122427
49,8936.819584435783,8819.66878456147
50,8943.03706691576,8820.038793242027
51,8929.328812839674,8812.55747653035
52,8933.246332415618,8816.672827449845
53,8949.005744511585,8818.182581018518
54,8942.430437017305,8826.284778485082
55,8932.21640625,8812.218725887345
56,8925.018250098326,8810.228017296811
57,8918.70534360698,8817.779228555813
58,8927.84223532251,8807.53750321502
59,8928.285901297912,8815.225694444445
60,8918.94633822583,8811.486786265432
61,8910.244136155607,8814.392132040895
62,8916.268600275314,8808.856481481482
63,8913.479449281322,8808.578370145318
64,8903.138719250572,8830.232867959105
65,8929.541059871997,8814.063818158436
66,8913.822064502288,8810.048683449075
67,8926.294191129147,8804.096583236882
68,8922.330437017306,8815.74796248071
69,8909.373332022311,8806.672582304527
70,8909.301078464674,8807.673534754373
71,8915.368406974041,8820.395576131687
72,8925.038486842106,8841.949713059414
73,8914.139824531607,8813.69784834748
74,8930.70484884511,8804.780088573816
75,8912.665241972969,8813.772215792182
76,8922.160684532322,8809.32140158822
77,8916.853639427203,8808.742275913066
78,8918.831309442934,8811.723994502316
79,8904.093231103403,8808.95384837963
80,8906.993205180921,8810.729608731996
81,8903.803053042762,8813.532463670268
82,8906.68625795552,8813.878588766718
83,8902.1522051988,8802.621756847993
84,8899.89284360698,8805.971422485854
85,8902.897913687071,8803.26253456147
86,8912.039445080092,8809.21900318287
87,8918.301152656608,8800.96754838606
88,8905.060222843964,8810.58479214892
89,8921.646265374715,8807.930085358796
90,8917.683179884154,8804.500434027777
91,8906.123138944507,8804.83647199717
92,8900.730237682352,8800.342166602366
93,8906.46044273813,8809.823197980968
94,8900.028176844966,8795.779887635032
95,8905.51841524242,8807.117926954732
96,8899.777544872712,8805.536791891718
97,8974.383171839245,8843.153513213734
98,8934.536357622997,8801.517823270318
99,8949.349564234124,8803.965828350052
