,loss,val_loss
0,10220.573768235126,10641.19235468107
1,9363.654475650743,10057.699616608796
2,9243.569254594537,9610.697205343364
3,9183.333896774886,9288.673365965793
4,9156.36850641805,9137.580600565843
5,9161.97786666905,9059.434996302727
6,9111.757123319509,9030.683336548354
7,9072.724570044336,9037.377495659723
8,9060.41074889159,9009.078342013889
9,9039.011525672197,9002.000176826132
10,9040.953695294622,9013.84226707176
11,9042.051773008438,9007.244936342593
12,9019.836761209239,9004.974066840277
13,8995.631092230406,8989.529417438273
14,9008.787323458953,9004.041272826646
15,9013.339775368278,8980.710491415895
16,8997.702310676488,8990.901515882202
17,9013.076749767592,8962.1859608089
18,9012.12400243135,8950.99402809928
19,9021.90782680206,8933.258057645318
20,8994.102631578948,8926.167506590793
21,8983.70355048627,8901.516139403293
22,8956.180863397454,8927.49076887217
23,8979.969539518379,8919.753645029577
24,8984.044961652602,8914.843573173868
25,8977.282154605264,8904.420066550925
26,8953.178653729263,8896.113823784723
27,8951.39942031965,8899.192724408436
28,8952.314017359126,8900.505071694959
29,8969.08360760512,8891.157093942902
30,8952.23019030678,8897.01350308642
31,8950.790970037186,8893.455339345423
32,8937.041245351831,8884.807709619341
33,8934.654725042907,8890.541883680555
34,8933.648289116132,8889.076939461163
35,8921.587732408467,8893.851490162036
36,8936.311324996424,8901.439207979682
37,8922.262039205521,8884.961701067386
38,8926.633339441505,8884.04235789609
39,8941.779400564932,8889.315441743827
40,8949.58868617706,8883.496720679012
41,8930.420624910612,8888.3256092464
42,8923.313774671053,8883.718894675925
43,8928.105432100972,8891.15831565072
44,8930.92764990346,8877.965446566359
45,8919.091822350543,8882.165750385802
46,8933.51502520738,8885.592974376286
47,8935.862772633009,8886.47779224537
48,8922.3967637121,8881.268285429527
49,8923.07534280249,8880.529461644805
50,8927.019932601544,8885.554892457561
51,8928.501558030606,8886.584189332561
52,8920.365508348827,8881.063492637602
53,8918.401024385012,8879.433830857768
54,8913.690818524743,8883.288966049382
55,8913.00166037972,8869.757000707305
56,8913.224452946224,8878.869847929527
57,8925.284271757007,8876.389214409723
58,8926.43279082344,8881.45725630144
59,8940.164360161612,8888.76032021605
60,8921.511296392306,8875.665682066616
61,8927.42970113165,8877.842222865227
62,8921.55578294837,8877.45282359182
63,8919.317446724828,8870.23093894676
64,8913.918605191648,8867.409243987911
65,8912.910125411185,8890.36789078575
66,8922.082446456665,8869.678059895834
67,8909.298268109982,8875.725722575875
68,8908.870688376,8877.554229359568
69,8905.442694776173,8873.85125305427
70,8914.240093142162,8876.69165943287
71,8907.181706772026,8863.928554205248
72,8907.856895827374,8866.01961564429
73,8904.535675593535,8872.024643132716
74,8927.284056332237,8869.816719714507
75,8916.366317756007,8860.839470003859
76,8908.031262514301,8859.712549029064
77,8906.149681779176,8868.83194685571
78,8906.921081235698,8867.642811213991
79,8913.360555366848,8870.197370113168
80,8903.920134618134,8867.253966531636
81,8905.164869225544,8866.9196405607
82,8897.70792334096,8857.995076999743
83,8897.398828571939,8868.31500771605
84,8899.148104530177,8863.5308360661
85,8892.772666082667,8864.533472382973
86,8924.754153854405,8873.240801022377
87,8901.513595895309,8864.342572498714
88,8909.851351544623,8863.229214891975
89,8906.233016304348,8861.099050765175
90,8910.074293388872,8877.994859985854
91,8895.52276083381,8861.685880433384
92,8892.87838288401,8852.162507233796
93,8888.576502610125,8854.083707079475
94,8895.216258313072,8853.555873038837
95,8906.378258634868,8856.648533950618
96,8897.322090424772,8864.203711741255
97,8900.659184827302,8870.259379822532
98,8894.584259689645,8856.012819894548
99,8899.576096342249,8855.359427244084
