,loss,val_loss
0,10264.701294336384,16560.639210390946
1,9344.397044836956,9635.214112332818
2,9240.201385512013,9163.911096643518
3,9211.990531589674,9053.948921360598
4,9186.01459257008,9011.744425958075
5,9149.219469572368,8972.243674447016
6,9109.771430295337,8939.634946469907
7,9096.300155087958,8926.960865162036
8,9079.070161434496,8924.234198173868
9,9048.656673698513,8909.748902874227
10,9035.35141635083,8904.114141268004
11,9035.691527817506,8937.100738650977
12,9047.255820044336,8894.134102527007
13,9029.793127413472,8891.07321405607
14,9010.612774644236,8867.173984857252
15,9007.011945795195,8850.058782632459
16,9000.084380363272,8838.287093299898
17,8995.218770112271,8817.759174864968
18,8990.253261763444,8817.4634532536
19,8990.549845358983,8820.739667727623
20,8987.223454483696,8820.550636574075
21,8975.755323494708,8825.73341853138
22,8987.425226598256,8806.36512184928
23,8980.13321742706,8805.913258744857
24,8967.933102116705,8807.630373103138
25,8970.522963744279,8814.451071405607
26,8953.629172625859,8798.820774659207
27,8963.244939305636,8811.319970904064
28,8960.403029801917,8795.573013117284
29,8954.49667298341,8801.535525977366
30,8946.284377681635,8808.094465342077
31,8938.473454036757,8809.674716274434
32,8942.634817023027,8796.807572980968
33,8938.776685855262,8798.831934799382
34,8938.530870995422,8789.36422968107
35,8943.022818935926,8800.481794945988
36,8934.967255434784,8792.817800765175
37,8939.804337099542,8785.886365097736
38,8947.066479101115,8801.645274723509
39,8954.053070473397,8809.460808899177
40,8935.029542244709,8797.171730324075
41,8929.040423877288,8796.98719216178
42,8929.383338547626,8793.41322659465
43,8931.773961312929,8798.412876961163
44,8935.064883974543,8787.887221096966
45,8938.965049342105,8791.134198977623
46,8930.754539563071,8800.183826838991
47,8925.797650886727,8784.672899787809
48,8928.835068202947,8789.970996495627
49,8918.512245244565,8790.75611255787
50,8929.95434603833,8789.335435153034
51,8921.266989952803,8789.035312982252
52,8933.044041404462,8793.722535686727
53,8934.38162006579,8783.831114969136
54,8940.062034289187,8796.107044110082
55,8926.29149697869,8796.834217463991
56,8917.76425066147,8785.089646829989
57,8917.649954859126,8790.169945987655
58,8911.301628647025,8783.595546392748
59,8902.394765893163,8784.355247717336
60,8917.722212439216,8789.944468557098
61,8907.575974774743,8792.076047292952
62,8909.754872085956,8778.850521637089
63,8901.974333166476,8777.489346225566
64,8910.92736386227,8788.054193190586
65,8903.681976276459,8799.6696405607
66,8915.971338225829,8791.691325874486
67,8919.054128825801,8785.273481706532
68,8934.796631864989,8783.13626864712
69,8925.145349595967,8778.239768197016
70,8915.404975328947,8777.157234600052
71,8920.262882580091,8778.697522826646
72,8917.241317756007,8792.98618746785
73,8922.894292137444,8782.041377314816
74,8904.620482783896,8788.05312821502
75,8909.317393092106,8777.06755160108
76,8908.724995977545,8771.873866705248
77,8915.893370548483,8772.499015399948
78,8907.653625125144,8773.641050990227
79,8903.946680134439,8779.819030510545
80,8899.69598201516,8771.5263671875
81,8913.768956932923,8783.833144450875
82,8900.195293728548,8767.166083944187
83,8903.513306278604,8778.238888085134
84,8904.633629505148,8767.352587287809
85,8893.780287739559,8759.674189814816
86,8899.674105227403,8765.078675572273
87,8898.63812169265,8765.436105484825
88,8913.826170087243,8767.337725855195
89,8901.697445741562,8760.405402038323
90,8908.290608910183,8774.621371045525
91,8898.67267725615,8759.855621463477
92,8890.732138962385,8766.132748199589
93,8908.399720662901,8757.518924414866
94,8904.342621925058,8764.935635288066
95,8892.513110966103,8754.7685546875
96,8894.02748274814,8760.303574299125
97,8897.310234911327,8767.16788435571
98,8899.004957004434,8762.404027617027
99,8897.380168406751,8763.444741833848
