,loss,val_loss
0,9816.283013446078,56870.73414618201
1,8960.845760369417,12639.67769760068
2,8852.942852125858,9673.702463062238
3,8814.430732892097,9069.051161251307
4,8773.198497061454,8930.395393403503
5,8752.33362568875,8871.383686911611
6,8732.354558291172,8865.02867988363
7,8715.228678044676,8828.20330069953
8,8693.109026990289,8824.892259414226
9,8678.757893823418,8792.77820181747
10,8663.19031769743,8795.136518534257
11,8654.33910865899,8783.076323058316
12,8641.651451009682,8778.344309786873
13,8640.917234567632,8742.457844371078
14,8638.987723798413,8772.385664552825
15,8629.719224538047,8814.99843504838
16,8625.481928709802,8727.55424620816
17,8622.074619233761,8739.639370587081
18,8625.165822311512,8771.095801189853
19,8621.278798712274,8733.19244818907
20,8610.4466422969,8720.33712653635
21,8607.282328103192,8710.406470645921
22,8597.952592763215,8699.351668736925
23,8609.702404901576,8708.13860649843
24,8609.53429712942,8725.797904680961
25,8606.008985101913,8703.683238264906
26,8608.173853112643,8690.881455936193
27,8599.054602996337,8674.586501372907
28,8599.964383068736,8677.910409584205
29,8595.863025240245,8693.360980811976
30,8590.851453235855,8684.6954963716
31,8596.461447702228,8679.862353719927
32,8588.027033448912,8685.316189690115
33,8590.230519633926,8693.921944462605
34,8586.115954927745,8689.482041873693
35,8589.758249556582,8685.409318612708
36,8588.90489635126,8676.210880295503
37,8585.445172342042,8704.057380197437
38,8591.92174642722,8709.588568906904
39,8597.200217801379,8700.71336869116
40,8584.836186240624,8677.593884839174
41,8579.2775088956,8669.660667004446
42,8580.74171682368,8700.184525366109
43,8584.045970901663,8677.422957799425
44,8586.16636295323,8676.103650464174
45,8580.92598660299,8668.958751470973
46,8578.038724939666,8666.21111319953
47,8575.30914643122,8663.649520299425
48,8572.233619918876,8670.594064624738
49,8574.413214055958,8678.891495325575
50,8577.369276921232,8686.604839500524
51,8574.81865899955,8677.940490978033
52,8574.18817125894,8672.647146312762
53,8574.584852581997,8669.822792723588
54,8576.678280695729,8668.11298705544
55,8572.141746717987,8671.016908015168
56,8571.414406193664,8669.666036055178
57,8572.812693313488,8664.558389448222
58,8571.663691319929,8674.583657492154
59,8571.992325840674,8665.385202830805
60,8567.405847926117,8664.281450215743
61,8565.297684372455,8665.16879821522
62,8563.05381679424,8664.523462016214
63,8568.201644368603,8671.924959956852
64,8564.55373478934,8660.543168965743
65,8563.447731303791,8681.525018795764
66,8563.314446083028,8660.431640625
67,8565.642509749723,8656.287710022229
68,8569.515653849368,8664.050004903243
69,8562.83943804155,8673.747572894874
70,8560.080835477727,8665.893902000524
71,8560.455414322372,8649.169881014644
72,8563.866907184083,8651.854467671286
73,8562.38647205382,8651.232948973588
74,8559.941922812717,8658.361957374476
75,8562.593928093742,8662.445667985094
76,8573.029604450163,8672.75614539749
77,8564.242933267547,8649.85192207113
78,8563.026828323083,8659.016340056223
79,8560.009492351055,8663.24062254838
80,8561.65963309963,8664.260072077668
81,8558.912412861277,8667.285797757584
82,8564.294661322037,8658.92842491501
83,8560.143080149453,8653.62973571522
84,8562.433895759734,8654.953378334205
85,8556.101413709946,8664.41921090481
86,8559.743586353658,8652.637172299948
87,8558.6592857714,8664.82816177432
88,8557.536625523377,8662.491022979864
89,8558.892945670505,8649.670910695606
90,8556.01844269743,8658.660168508106
91,8557.98228648741,8681.850773895136
92,8553.769668000552,8662.085410401412
93,8556.751567860985,8659.577475320346
94,8561.339474387212,8663.738395658997
95,8553.842882928806,8662.859542527458
96,8551.66002585994,8652.80127974634
97,8554.810960761224,8654.501883662395
98,8554.613050000728,8648.606735421024
99,8553.886539293295,8652.124873332898
