,loss,val_loss
0,9861.169035722334,12202.79575134022
1,9015.727700346375,10131.31122924294
2,8904.942557498836,9358.646414912395
3,8866.464313330498,9119.459180504708
4,8835.29859233252,9018.893060277196
5,8814.291367496438,8954.716053216527
6,8803.731393974253,8885.870076327144
7,8784.302540380031,8862.503342377093
8,8786.621113285793,8858.353711754708
9,8763.49632908816,8833.349915827668
10,8751.762244171972,8811.572290141214
11,8745.914616771342,8840.09209106956
12,8737.559887201238,8800.80790320999
13,8735.669311949363,8806.60116615455
14,8737.78017416841,8801.193032492154
15,8725.677153298731,8787.691058936976
16,8712.276781300883,8782.29159584205
17,8712.929314956968,8779.127586460512
18,8709.81575907006,8771.892618985356
19,8704.888997168673,8759.621024287395
20,8701.421596274206,8813.02275513206
21,8694.913545937283,8764.407390003922
22,8690.121318865942,8748.032067207114
23,8688.781511915926,8747.09596054524
24,8681.759014859925,8743.371996763859
25,8684.149976511617,8728.701081982217
26,8684.633968973525,8730.698834662657
27,8677.74980009886,8724.996020201359
28,8676.197846701269,8723.244688153765
29,8679.536859498576,8727.193486042102
30,8674.07065437638,8720.927378889906
31,8675.67089798318,8713.919554131799
32,8676.568436382371,8720.243764709729
33,8683.053765228833,8715.754813349895
34,8671.43782960972,8734.112116729864
35,8679.148359811148,8726.15929001046
36,8673.016427103323,8723.582219207636
37,8676.729044000058,8712.763361336298
38,8675.441220659965,8716.672949627353
39,8674.510168380364,8718.601211100942
40,8665.92511635155,8718.182960414488
41,8666.882409971795,8711.307784714958
42,8667.628872175943,8698.054238036088
43,8668.065437865274,8723.187524516214
44,8665.545149716867,8712.454023927825
45,8661.233513607816,8718.985960381799
46,8669.55959461866,8726.141364572437
47,8664.532678611668,8714.452062630753
48,8657.179108013856,8711.61647652981
49,8661.571233862525,8699.817848620554
50,8660.647169036403,8694.144404582898
51,8663.396884858761,8699.896063513337
52,8658.904735521706,8701.387319397229
53,8660.91308661898,8708.641217475157
54,8661.282680883272,8699.914634544979
55,8657.412762915432,8702.903831066946
56,8657.975683616465,8694.265898764383
57,8656.539352129492,8708.032304197175
58,8657.034346196064,8700.042151542886
59,8655.057421829568,8703.847402915795
60,8660.367522334409,8695.318138729079
61,8658.986871946965,8689.112864474373
62,8658.243223351361,8692.342078811454
63,8652.251891337375,8691.928952013599
64,8654.431665385482,8692.886661545503
65,8648.486842188953,8700.470294521443
66,8649.39354242084,8694.629641736401
67,8642.003507810683,8689.635231433054
68,8646.964097300972,8688.415169815638
69,8655.314038102975,8695.835929327928
70,8646.48736874673,8686.870015036611
71,8642.903462514902,8684.955691030334
72,8646.851963210922,8688.073818318515
73,8641.343758404933,8684.657210218358
74,8650.258327245436,8708.970126993985
75,8653.888879045273,8696.762327569299
76,8644.307190353135,8699.57099486794
77,8637.213959414617,8699.960708682009
78,8639.64877801342,8695.741084270398
79,8646.86892300535,8685.567660662919
80,8646.748219062572,8696.864539748954
81,8645.094088014655,8689.702671450052
82,8635.765768338204,8686.568845613232
83,8640.082438094252,8686.033472803347
84,8646.40960856631,8678.504984963389
85,8642.882275038526,8695.300184688807
86,8637.4550081596,8688.692738297594
87,8640.11138695954,8691.683054393305
88,8642.66837513993,8701.222165925732
89,8637.780236183196,8686.063926026412
90,8637.429129366932,8686.039793900367
91,8642.498233827997,8685.08014350157
92,8638.81131808451,8688.056861270921
93,8641.497934430608,8707.392059198482
94,8637.469836735287,8682.055778471497
95,8641.468198227421,8680.360249411611
96,8640.806801908875,8691.10510917887
97,8641.772214922801,8687.542080037265
98,8641.58151945765,8687.733083812762
99,8641.4487015058,8684.855023372123
