,loss,val_loss
0,9995.80464070496,78965.24398535564
1,9166.287553927876,10831.555427072437
2,9050.758025349282,9353.537231956067
3,8979.303915836168,8925.618638042626
4,8940.993237889625,8769.95217703975
5,8917.748967556045,8742.550270495554
6,8907.590448450948,8720.549351137552
7,8891.36116320656,8691.474233459729
8,8876.119914787596,8670.05519416841
9,8876.294636334394,8667.53066978295
10,8860.646192019583,8656.941827111663
11,8857.1297417459,8645.139329726726
12,8847.701450373634,8652.681007289488
13,8839.08512562878,8638.286377974633
14,8835.985867216577,8622.676202111663
15,8829.650445597814,8626.32646606956
16,8823.820661191192,8628.642051026412
17,8816.363715126337,8616.94827896182
18,8814.862331265265,8614.766969305701
19,8812.327667044661,8604.951404779027
20,8807.35573316469,8612.466204399843
21,8809.3933895419,8599.820238951359
22,8813.950684615971,8604.940879151412
23,8804.437651515978,8598.823495521705
24,8800.499997046914,8606.819638304132
25,8796.925378267475,8597.82587768044
26,8798.352432751439,8600.622049882322
27,8798.109474496248,8595.06341118593
28,8798.834529105607,8589.776673640168
29,8785.265739488834,8584.483218651934
30,8791.508705694638,8586.7490234375
31,8785.126396582054,8583.183091167626
32,8782.079287152535,8583.864907492154
33,8776.689890863065,8574.673889415533
34,8788.242041663032,8573.356449398536
35,8783.032860794297,8584.52080200706
36,8780.922031513506,8580.566545175208
37,8773.768171240768,8573.952863493723
38,8775.29193903197,8587.63799972215
39,8781.598265266995,8581.188076131015
40,8775.027810791755,8573.828819626046
41,8774.935434430608,8571.895462866109
42,8775.972470659965,8567.054613951359
43,8773.267467952213,8565.181019547594
44,8768.306939795228,8568.572584335774
45,8770.434684574175,8568.860715219666
46,8778.830293700206,8580.092099241632
47,8771.440503060305,8571.893697698744
48,8765.307703054126,8560.555786643567
49,8767.709898468394,8572.744929229864
50,8766.829129048907,8564.416967671286
51,8761.154870000653,8562.388398110617
52,8766.25230022607,8561.602269384153
53,8760.48846365979,8553.20533554524
54,8765.241359046071,8563.365189428609
55,8763.296749380306,8570.239944266476
56,8765.562522261718,8555.469869573744
57,8764.271469382415,8559.398155563546
58,8763.75505340995,8557.920653275367
59,8754.939940838349,8559.107797790271
60,8759.977690351318,8557.95446113363
61,8757.174861250436,8553.753710120292
62,8754.589182031796,8559.659433021705
63,8755.764727489315,8550.804119541057
64,8756.263568517024,8552.727616697175
65,8758.68945903117,8551.532957962867
66,8755.750751673717,8552.673877157427
67,8745.6482843939,8549.554609865325
68,8757.400104857234,8557.576809296548
69,8755.935954173572,8555.222733884675
70,8748.271085254202,8556.208706524581
71,8750.825691657943,8559.617465350419
72,8753.772918665678,8551.167302726202
73,8756.005890268812,8550.611471136244
74,8746.992157287668,8558.97890379838
75,8756.184794292642,8576.22393722215
76,8754.991815638448,8543.678461689331
77,8748.109068106318,8556.259307989018
78,8753.025563948375,8546.967818383891
79,8751.724847211924,8544.522215775367
80,8750.184174371947,8543.065482805961
81,8746.886043856493,8537.07649467181
82,8748.658927312312,8550.679438251831
83,8746.38431789188,8554.588622025367
84,8748.582685926232,8545.443012061976
85,8745.53130292837,8536.61899352772
86,8748.185215675157,8549.466224830021
87,8750.096758057833,8543.84671646182
88,8744.505252402449,8552.33916138206
89,8745.226910509711,8553.477731106172
90,8747.946934425157,8545.399005458943
91,8746.763906531678,8542.555905138599
92,8742.424409201269,8538.720707211036
93,8739.080253719978,8548.073250359572
94,8745.137857732176,8551.445676157166
95,8743.391078639292,8549.747058054394
96,8740.343381318693,8547.566132485617
97,8740.417710241481,8541.4314567534
98,8743.979382241872,8540.467728491109
99,8738.013002660502,8538.237586623954
