,loss,val_loss
0,9811.60817491168,458886.10342573223
1,8980.766673799502,11751.163747875262
2,8851.132917675259,9529.192341952144
3,8803.396168849224,9132.691414422072
4,8773.763951055114,8828.168920796286
5,8763.73585222399,8761.539144220711
6,8745.394941047336,8757.65148568253
7,8729.250763258897,8742.757902392783
8,8712.877831099893,8686.643125653765
9,8696.303998295389,8682.801917167886
10,8683.089563206922,8676.032202046286
11,8672.835300996598,8682.580470384415
12,8667.728825698927,8637.86758384545
13,8659.505467977655,8653.695684329236
14,8658.973210521342,8677.303690507322
15,8652.576061702213,8629.1837776216
16,8648.668200453594,8644.500392259415
17,8649.976188366843,8644.192092703976
18,8638.43518750727,8602.92874771182
19,8639.827015094354,8592.668463160304
20,8636.54078619301,8602.893235976726
21,8630.362168164107,8586.839083747385
22,8627.403721477742,8589.808377190115
23,8627.784719193418,8609.454113820606
24,8626.454799853527,8567.743433740847
25,8626.72310943497,8604.11863395659
26,8622.651288590007,8560.89970825706
27,8623.020639111202,8586.123941716789
28,8618.321328134087,8578.505434427301
29,8614.172021291288,8558.325424130491
30,8615.300883699334,8565.054507714434
31,8616.023816176365,8568.109546613494
32,8618.265658846898,8567.718942043672
33,8608.719995747557,8569.096928935669
34,8611.67725779251,8552.763218325052
35,8612.16141426422,8559.791653046548
36,8604.351858035663,8553.762850581852
37,8603.043165016574,8551.325505851202
38,8609.48245663054,8580.755650987187
39,8605.761933643726,8555.662816259153
40,8601.387651697705,8564.54849715612
41,8600.125768937907,8568.226423574792
42,8598.96447870326,8549.005107544455
43,8600.244067025034,8546.20493102772
44,8596.638259806059,8544.986708126307
45,8594.436943002733,8535.824913376046
46,8599.221506818447,8564.366881047332
47,8598.315696146632,8542.989028994509
48,8598.281648893639,8535.150406969142
49,8596.380486604807,8540.460917069822
50,8594.878732017984,8553.948757027982
51,8595.767057473395,8546.979377778503
52,8596.236284283046,8543.34349257976
53,8594.853759595255,8537.59624656773
54,8590.19435910786,8531.33369018044
55,8591.335981341954,8533.223399908473
56,8589.77613184934,8538.127365814593
57,8595.486787216141,8561.16956230387
58,8592.813446350168,8552.982667037133
59,8585.540551763492,8539.597848293672
60,8587.002091692835,8519.345004412919
61,8585.484801152885,8529.194062173117
62,8586.541602607438,8541.93634773797
63,8585.018930410779,8533.56415893044
64,8585.69625998597,8537.006345613232
65,8585.38264122107,8536.197813153765
66,8594.757839077765,8553.987938023012
67,8593.757743670403,8537.629028831067
68,8592.287700900646,8555.428892766082
69,8586.122485107366,8537.12656495162
70,8581.845818976797,8528.19661185931
71,8579.267131300521,8522.24775268044
72,8581.997930341722,8526.083869966003
73,8581.405165763477,8527.870497188807
74,8583.939470389189,8537.63334777066
75,8582.407299253824,8524.779603327668
76,8582.405266168367,8523.70504135068
77,8580.83953231311,8527.672483819299
78,8577.519009462592,8515.85866402981
79,8579.169490497427,8525.99251846888
80,8582.925797151227,8527.129220874738
81,8581.421600363094,8518.838863101464
82,8581.796408412567,8531.150169979079
83,8583.954363478426,8527.0830078125
84,8579.676824143333,8517.746016115325
85,8577.34456800455,8517.432445574006
86,8573.232328966402,8524.19794799294
87,8574.75775934447,8516.209515559623
88,8575.568781211838,8519.03667625523
89,8578.705887497455,8516.392610813284
90,8576.67439897905,8519.778312140428
91,8576.123440430369,8519.333563513337
92,8575.988178573505,8510.804656854732
93,8575.476796929519,8516.95525382453
94,8574.061796938606,8512.024144384153
95,8575.535164200614,8516.923934361925
96,8575.662283607016,8512.58933708159
97,8573.66230927614,8513.669868756539
98,8571.108278723976,8519.143088879446
99,8574.217482899367,8519.455682858264
