,loss,val_loss
0,9978.341156282711,11850.134201752093
1,9152.015816269046,9537.364012650367
2,9026.09662130728,8948.82020217704
3,8960.56767153335,8761.378669259937
4,8944.961177608528,8655.861397587605
5,8916.334173826763,8626.9816291841
6,8910.83370837513,8629.377353556485
7,8913.728798894,8631.80187630753
8,8898.343271373067,8593.59703925863
9,8874.0490041743,8580.61820083682
10,8871.626715969556,8589.915047234572
11,8860.357346003431,8562.650198581328
12,8851.826944674634,8556.509381537657
13,8854.788525038526,8553.256296580805
14,8843.124208346055,8571.243204922856
15,8844.656398562893,8568.67371780204
16,8827.17825797969,8547.360751993985
17,8828.47432133563,8544.731612839958
18,8819.50772981362,8570.959200934885
19,8819.553214819216,8560.352706589958
20,8824.704739428864,8537.644081786088
21,8821.673785873169,8556.96370170306
22,8815.585876621017,8523.58785385068
23,8803.467181684695,8525.118110944039
24,8808.183050155196,8519.532757747123
25,8803.87352959082,8526.326523274058
26,8798.308680752429,8537.24149695999
27,8801.940518734371,8532.969166775627
28,8798.638538759014,8529.60535025497
29,8789.47954466155,8521.445574006277
30,8790.515670204917,8510.03522162657
31,8792.048332006716,8525.138680047072
32,8792.94261201733,8522.519837702668
33,8784.024046744156,8504.102293900367
34,8779.705700090137,8508.539838846757
35,8788.842137161259,8514.067076359832
36,8789.513529672598,8523.784314526674
37,8787.38058292081,8510.608026608264
38,8788.378895573462,8507.410679262552
39,8777.18856538221,8501.477706589958
40,8774.173823354631,8523.122209237708
41,8779.09409164922,8517.027846332374
42,8781.375274409746,8498.141070377877
43,8778.774010398494,8506.555059329236
44,8775.429883085093,8509.185702144352
45,8779.826052388637,8502.996302137813
46,8777.513282294938,8514.181967507846
47,8768.901187957956,8510.136943481955
48,8771.232599741583,8498.060632681747
49,8771.923013755015,8513.669022947175
50,8770.00724732496,8502.792384446915
51,8775.866267954756,8508.915774548901
52,8772.02099098264,8492.817864964696
53,8770.856091623778,8501.999791612187
54,8767.240408379856,8516.953157688284
55,8775.437639703638,8509.61994148797
56,8774.211967445191,8493.298770920503
57,8766.989535402492,8494.560383433578
58,8765.105856512779,8502.13997123431
59,8762.77811427803,8499.631619377615
60,8760.104723436772,8484.05578255753
61,8753.349205483833,8497.165177987708
62,8761.611423986684,8495.889248006015
63,8758.309585759407,8483.729561650105
64,8759.159310531883,8494.122907949792
65,8753.785610343612,8507.36867073091
66,8758.068041123299,8505.16746208159
67,8754.003939188256,8483.674118233524
68,8759.192799878969,8499.67220596888
69,8760.14167811555,8480.298088552563
70,8757.200099905138,8470.424706622647
71,8758.69604781817,8474.125862153503
72,8754.730317461182,8494.041526379446
73,8754.1375542459,8482.46169137356
74,8757.37953003242,8489.609281021181
75,8760.040160820467,8486.421768763075
76,8755.723818402535,8491.492661480126
77,8754.748260632923,8492.905146770398
78,8752.027541833857,8473.36665222934
79,8754.207456267082,8478.837988689853
80,8756.197891906184,8497.797679949006
81,8755.615168044167,8487.680055243201
82,8745.861600490303,8494.144249313546
83,8756.129249035022,8517.614719534518
84,8757.173368125217,8501.607287035826
85,8751.956062865274,8514.973171090482
86,8746.383803373605,8495.44075248431
87,8754.61368127944,8489.487660172594
88,8750.452773582883,8496.944858950052
89,8748.007808638273,8483.921425536088
90,8750.131720312864,8471.476934329236
91,8757.87888853149,8486.184876765168
92,8752.07351250836,8516.67198532296
93,8747.89544375327,8480.237954367154
94,8749.764305879638,8497.13971381407
95,8753.728220543659,8497.779296875
96,8748.989211926102,8515.426931469012
97,8744.822276755858,8494.135562401934
98,8752.752955129463,8478.374015265428
99,8743.84931452082,8481.814265167364
