,loss,val_loss
0,9978.493135894612,24209.733982740585
1,9162.086507218248,9910.55219093227
2,9043.501172374752,9091.513050797594
3,8974.9028971127,8894.18483590481
4,8929.753138675056,8858.380409911088
5,8916.565790645354,8848.757493789226
6,8897.000363456618,8833.545841233003
7,8883.5375205353,8814.885260035304
8,8876.73300408707,8798.69114065769
9,8863.905701634827,8788.812900431485
10,8859.489598098759,8818.180472018828
11,8860.541402251978,8780.43250686454
12,8850.823629950279,8768.645671253922
13,8855.810819240303,8770.655232577144
14,8837.137285969484,8811.107413702928
15,8830.440754754012,8813.384446914226
16,8827.627855860375,8866.321027556223
17,8829.986729517403,8783.062585806747
18,8817.909399124434,8812.330159845711
19,8820.55649342507,8758.005875719142
20,8814.044552966532,8820.200497679132
21,8809.687069076748,8788.7529296875
22,8800.137968813606,8780.028794292626
23,8808.88917162785,8742.899250621078
24,8800.567195632342,8723.839259446915
25,8794.692804876497,8722.780367416319
26,8789.317521607496,8737.187087310407
27,8794.890470758099,8765.344665271967
28,8785.233654220096,8757.53012634022
29,8788.315004443257,8743.459053837605
30,8783.93568771444,8763.754478294979
31,8774.584868483224,8732.719424195868
32,8782.307378669095,8721.542621436976
33,8782.59881431365,8762.130516148012
34,8778.793941677934,8720.904088487187
35,8776.900663898945,8729.130912493461
36,8788.619319400224,8732.901771705021
37,8775.41718663679,8729.44459335774
38,8769.976129077982,8712.885582832114
39,8771.541650765439,8718.308896116632
40,8775.190396294924,8727.600205936193
41,8773.004376017678,8736.073618102771
42,8769.180397603368,8745.733316716789
43,8776.68595303777,8736.266319626046
44,8767.667966024075,8729.246142782427
45,8762.443786890846,8702.255585610617
46,8762.266826451283,8696.01902458159
47,8758.15851456189,8708.140526935147
48,8765.681843933546,8702.030657524843
49,8764.705086529933,8697.816308185147
50,8767.732273993588,8700.262450150367
51,8761.497741798601,8707.93999656773
52,8754.584265599558,8698.639407361401
53,8748.33782020528,8708.795469403765
54,8747.713263849515,8706.398433413964
55,8752.950728457927,8724.771582439853
56,8759.804341534731,8703.431342344404
57,8745.503357884827,8691.460232658865
58,8752.775162328811,8709.182310734832
59,8754.27062525442,8713.186147522229
60,8758.34696250218,8717.809938055701
61,8755.499507516282,8707.75183462997
62,8753.244448200163,8690.355546384675
63,8756.526411483776,8696.05865912657
64,8750.66422741844,8699.355337996862
65,8744.04811052534,8691.24071244116
66,8740.04561607714,8678.072666056485
67,8742.695127591445,8682.338989768567
68,8737.125802330484,8681.840060309885
69,8738.870060624564,8678.603139709729
70,8735.462540343684,8689.4080192534
71,8744.967372953739,8703.190535924425
72,8745.500292809738,8696.872147947175
73,8742.902264925346,8675.192215285042
74,8739.567383948302,8685.506697012292
75,8743.327801977932,8680.21434525366
76,8744.763249356682,8682.828092311716
77,8740.372497601187,8675.293471332374
78,8742.29172232096,8692.113775660304
79,8745.065532363995,8706.89911986794
80,8738.746162806758,8673.336456426518
81,8739.748870785721,8678.905396018567
82,8737.385709476404,8675.128836787395
83,8734.818186960267,8673.30027458159
84,8738.509572765832,8672.993049653503
85,8741.606249954568,8686.800466625262
86,8745.492953030502,8682.963891703714
87,8731.458174548223,8688.2080078125
88,8736.9379472788,8673.532320541319
89,8735.568935453739,8668.684455903503
90,8725.789343497398,8684.184124934623
91,8726.355453530254,8673.769878563024
92,8736.160553780675,8677.596185277196
93,8731.962322269714,8691.891597476464
94,8734.745109918367,8675.41497368593
95,8737.000894557601,8676.272881799163
96,8732.595354660967,8674.719236238232
97,8733.956658479807,8682.798725974111
98,8733.743195183473,8685.98881652066
99,8734.742324023393,8689.40282181616
