,loss,val_loss
0,9792.209432789603,34715.843619246865
1,8952.66074482256,9868.271700934885
2,8853.958158646996,8936.883163899058
3,8816.862294238123,8906.48990340612
4,8773.448744211953,8815.682179981695
5,8751.106994359154,8756.886731008106
6,8725.371486737467,8718.943208191684
7,8712.433952209089,8697.511579824792
8,8702.422660066295,8690.196538310669
9,8678.672013794996,8699.293696064331
10,8676.597048141646,8675.233500588389
11,8668.022246270935,8638.421527686976
12,8661.677274148058,8627.346471299687
13,8664.30484605795,8642.41952552955
14,8652.21337901983,8606.911651739018
15,8647.245667142795,8612.39826180047
16,8647.687066805143,8620.872237839958
17,8642.305320595997,8606.668508106695
18,8644.812430943242,8611.709037493461
19,8634.581229373836,8595.939837212343
20,8633.072950286403,8596.655988493723
21,8639.277764223874,8611.435203648012
22,8636.884017585848,8624.152764611663
23,8635.989135145892,8600.89106629184
24,8629.226107497747,8589.840722247647
25,8628.758707284762,8592.608851987448
26,8620.637076527608,8587.622675045764
27,8619.578244486363,8593.491946423901
28,8617.1087396324,8577.803817174425
29,8615.65143783438,8590.735077798117
30,8621.375084049343,8579.76908995816
31,8621.69906041921,8590.76970694953
32,8615.82167114627,8581.782577961558
33,8611.960079969542,8580.61852363363
34,8611.040955427497,8575.934558054394
35,8606.344499402114,8585.498243004708
36,8610.745574234197,8571.283762911873
37,8606.01909578354,8567.008409061193
38,8606.656620725751,8565.541608100157
39,8602.642976337156,8569.943678085774
40,8604.587795899119,8561.291072829497
41,8603.940483978833,8572.747662787657
42,8605.664089986407,8568.478642292102
43,8604.066066645222,8579.46011824987
44,8601.241625050883,8574.205915762292
45,8600.105177303225,8566.45779533865
46,8596.40589063227,8563.215759021967
47,8596.451103045403,8579.83112006407
48,8594.890268585354,8561.628734636506
49,8590.46466156737,8573.71286202275
50,8596.427979935377,8560.43160385068
51,8594.83328494817,8565.809443645398
52,8592.481679514858,8567.425115226202
53,8591.5517578125,8559.01790909388
54,8590.728300049794,8560.197804981695
55,8592.906550760352,8568.867171155858
56,8586.329755102932,8561.566079367154
57,8588.93495898392,8566.257432498693
58,8593.15214453034,8562.670976072175
59,8594.767480218874,8563.598591952144
60,8596.20384282682,8557.474801418672
61,8588.145423308837,8551.651783963127
62,8588.675776479631,8549.999607740585
63,8588.399800689478,8557.874146018567
64,8587.364555619766,8563.813194626046
65,8587.043543011456,8564.115132224111
66,8589.220863727392,8557.485629412919
67,8587.104713668876,8556.829853393045
68,8589.209664038875,8555.432318906904
69,8586.54836926102,8559.879876683446
70,8584.1021388059,8555.260848424425
71,8583.747906944202,8545.709883302825
72,8583.312575417249,8547.116733950052
73,8584.909919776039,8565.405461395136
74,8582.314420186744,8545.501720220973
75,8585.081165087448,8562.552370717834
76,8584.03500337106,8546.034960120292
77,8583.737614534266,8552.929013304132
78,8581.452739054504,8545.85702552955
79,8583.06501171239,8542.87949463912
80,8581.031781782463,8541.04227820999
81,8578.729071940787,8553.591269776412
82,8578.085442517518,8548.455940278503
83,8582.74049947117,8548.661688513337
84,8581.502769539427,8553.241738036088
85,8583.709316029164,8556.867359113494
86,8578.510191323563,8546.520728458421
87,8575.525089864648,8554.929409649581
88,8587.741097357308,8551.410777327406
89,8581.207953294008,8547.377709041579
90,8576.01417798834,8540.960806746862
91,8574.026077103686,8561.209442010982
92,8578.629738565654,8546.159126569039
93,8573.54763962186,8544.732842736663
94,8576.91776884886,8543.808765363494
95,8577.1587444482,8549.062062794195
96,8575.342041072416,8545.027000523012
97,8577.443020678864,8547.705443825183
98,8571.893106727219,8540.465667086166
99,8572.849518510846,8543.085230615847
