,loss,val_loss
0,9818.568084056613,19653.482887683054
1,9036.286471281475,9310.55638320476
2,8934.765822402376,8928.027335577928
3,8874.382093310218,8801.591662035826
4,8842.842637141268,8774.857262519614
5,8821.679438532217,8730.728752615063
6,8812.02241414246,8712.784400333421
7,8789.899044926873,8697.308932890952
8,8774.873141600881,8628.796944462605
9,8762.29842809556,8653.888402196653
10,8754.296050180637,8598.368842344404
11,8749.810096415955,8569.423926189853
12,8734.806341909092,8581.581630818515
13,8734.448145871496,8573.713646541579
14,8728.591813003388,8585.11298705544
15,8722.721733751672,8589.23173950706
16,8726.768750272593,8562.454661349373
17,8716.974535775034,8553.468043115847
18,8719.214572066177,8560.426055014383
19,8709.953533661535,8544.030477739278
20,8708.270652740826,8541.338875359572
21,8707.61864109931,8555.76903275366
22,8705.4018265058,8576.445243037395
23,8705.196674780836,8551.255254641736
24,8697.33057765069,8550.71667837997
25,8701.027669952315,8544.034902915795
26,8703.42708174321,8581.469738820606
27,8699.162805848744,8557.504841952144
28,8696.287281335412,8542.195574006277
29,8687.288640436003,8532.9216911284
30,8688.63847197386,8518.133343684623
31,8684.05342267097,8508.727011963912
32,8687.555226324435,8516.776342671286
33,8687.840531818809,8530.331549097804
34,8694.670335306902,8513.917601006799
35,8687.316203168615,8545.035646574268
36,8687.454962273203,8542.763651444822
37,8691.818024540591,8549.287795828976
38,8686.868426205585,8540.620489016736
39,8684.909664674924,8517.618936323222
40,8685.974661167567,8519.310054507714
41,8689.847551529061,8525.499162362708
42,8690.002577816062,8512.953758335512
43,8680.528580411143,8538.59819969273
44,8687.700792289996,8516.331328451883
45,8686.209028216954,8525.130091200313
46,8682.763561247892,8523.660152163964
47,8677.515735399948,8520.664483361663
48,8681.938983130161,8507.528475581852
49,8678.842452005554,8518.256227118201
50,8681.043032127747,8525.215477085512
51,8671.563856828987,8513.734571129708
52,8675.069979482874,8503.786950019614
53,8670.158151786753,8508.199770364801
54,8670.031855382429,8503.66304916318
55,8667.108231020295,8501.938386669717
56,8668.716594929418,8499.373079563284
57,8666.56402424619,8509.210410401412
58,8670.257755709903,8495.26018852968
59,8667.430674511877,8496.239576523274
60,8660.26398444769,8496.381819593358
61,8663.551602889116,8494.14301124477
62,8667.26941925993,8506.188014840482
63,8665.004412817661,8536.180245243855
64,8668.818431384843,8495.704097476464
65,8665.664119290097,8492.144065441946
66,8665.673599374491,8513.432376111401
67,8666.09771485738,8499.304761048641
68,8665.921311869402,8517.035246142783
69,8662.597635351245,8511.325861336298
70,8664.635808291172,8520.022420077144
71,8665.82964243138,8496.322792723588
72,8660.015447133417,8511.979843586558
73,8665.629602269422,8496.906527850419
74,8657.171528580411,8495.717426124476
75,8662.137117870798,8494.078582635982
76,8658.283594976667,8500.792944233786
77,8658.481930299924,8491.710729112187
78,8660.437970222,8504.197972509153
79,8660.934474450816,8492.069254216789
80,8665.451428111915,8501.009855517783
81,8655.685103230766,8495.457125228819
82,8662.045390052555,8501.506934002353
83,8662.549184085325,8496.681542560147
84,8653.54315638448,8495.501536349373
85,8655.47736869221,8504.574954236401
86,8657.292044207228,8493.230272620292
87,8661.960153796668,8490.806362774581
88,8656.986770633432,8494.022219861401
89,8657.641547044008,8509.768105223588
90,8659.09510841911,8490.761923051778
91,8653.150388807717,8484.342078811454
92,8658.27953244032,8492.473056681485
93,8653.570157349457,8491.07487251569
94,8651.420711711662,8494.010684983003
95,8653.40524981282,8497.089721168933
96,8658.040563575832,8497.900157720973
97,8654.04638705949,8485.687655269352
98,8647.834436651328,8490.177201147359
99,8651.91298598693,8492.12445655727
