,loss,val_loss
0,9802.320684815873,21066.482977575837
1,8999.540606054823,11784.842536447437
2,8880.139553030138,9472.988027915795
3,8836.612662465108,8982.048207047594
4,8810.686492543688,8850.655199888859
5,8799.923443769627,8789.112611140168
6,8765.769245709394,8731.791518207374
7,8760.93402308313,8718.192542167886
8,8732.598086037451,8668.313537853033
9,8722.925890968467,8672.219142259415
10,8705.215231285618,8645.248794619509
11,8694.604881086081,8639.19766197045
12,8691.163116604152,8618.14481727249
13,8684.079409819144,8646.767529092573
14,8674.59127417895,8618.362721463127
15,8673.765744940683,8607.864621469666
16,8670.422958327881,8603.376540435407
17,8659.079593591896,8581.64296629838
18,8656.503799484619,8591.81304344273
19,8654.993331025384,8583.656241827928
20,8649.662679320409,8587.021325019614
21,8649.725532100489,8575.142986728557
22,8650.087674141152,8569.891397260722
23,8643.689591919996,8580.590068481955
24,8642.671447711313,8555.068530988494
25,8643.616969198869,8567.050511571653
26,8644.024588521677,8565.657067207114
27,8637.40484387721,8552.17574447568
28,8634.363520222727,8553.49369933316
29,8632.806908674256,8549.367301908997
30,8633.954167666172,8553.166612186193
31,8633.70253710892,8544.703929949006
32,8629.034028625843,8546.74103523797
33,8624.978614439768,8541.07747123431
34,8622.76337179613,8540.740397816422
35,8627.322056183124,8540.209613624476
36,8621.694738920025,8539.875980648536
37,8623.201340655167,8541.144974584859
38,8624.814777737192,8545.335267390168
39,8624.151028491364,8543.762143697699
40,8617.897127011733,8537.882649058578
41,8617.79972222828,8532.009058740847
42,8621.817872343132,8532.05033995816
43,8616.00828317632,8528.839439232479
44,8614.24239875916,8538.148921695214
45,8614.176340746031,8527.824946064331
46,8610.918235436293,8527.566537003138
47,8611.337040590835,8538.697179818253
48,8616.003834012998,8535.086199006277
49,8610.895720207462,8529.257673574792
50,8618.442051839818,8539.5320426909
51,8619.626936315131,8537.897865455021
52,8610.419423030791,8533.628395495554
53,8608.452593444696,8524.44487938023
54,8608.198039560435,8530.287462817076
55,8610.334048207069,8535.14544243593
56,8615.8719051669,8522.988918671548
57,8604.135308992643,8526.638316389906
58,8611.696654336401,8528.719493658473
59,8608.880756244185,8538.161929589434
60,8611.112762642839,8522.375825379184
61,8607.57958405116,8519.754621306223
62,8604.925509566177,8529.974098620554
63,8605.25273660117,8523.17350532819
64,8598.587008788381,8518.499505589696
65,8600.61347002028,8519.003250441292
66,8600.474874925492,8517.94776412134
67,8600.069330712811,8524.646823515952
68,8599.900822229734,8522.482282949792
69,8602.234361370376,8516.362165762292
70,8600.741790650805,8520.600553249216
71,8604.98020978716,8522.620648372123
72,8599.585479090341,8523.270834695346
73,8598.32919583406,8513.602465513859
74,8599.924794465283,8521.301831361141
75,8597.443862080934,8517.757211852771
76,8600.25945918564,8518.705102641214
77,8598.110460145164,8519.314285597542
78,8601.816626368414,8519.424101889383
79,8594.554898531998,8508.654272358786
80,8595.73973416783,8511.03536872385
81,8594.123778558604,8515.892222639906
82,8600.275792244563,8513.07471724634
83,8599.954782589337,8516.784138827144
84,8594.905177802977,8515.44350647228
85,8595.078287646837,8509.78826163703
86,8595.042649135337,8513.97134871862
87,8594.834700157377,8510.565985388337
88,8597.355184799517,8515.050912003138
89,8592.28675068875,8510.918790043148
90,8594.867829228091,8524.555798901674
91,8600.472087213233,8512.90045600157
92,8592.627938092433,8516.678326850157
93,8592.091007719819,8512.21081900497
94,8591.668730418774,8518.84949905204
95,8592.413979132138,8517.824378105386
96,8588.350716100402,8507.101010885199
97,8593.347549257458,8513.772509969927
98,8600.555135005961,8519.798113068777
99,8589.841889783598,8506.171707472542
