,loss,val_loss
0,10156.914842795926,17290.798002745814
1,9397.35076266828,9438.042985094142
2,9267.184144159615,9208.199566063024
3,9184.391182678748,9167.287133891214
4,9141.44173585972,9058.240348783997
5,9098.452307676931,9028.333869966003
6,9062.223612140904,9008.16622809885
7,9047.346965228106,8993.661623136768
8,9037.244673088946,8994.843807204497
9,9018.526090278989,8978.006484538442
10,9009.587705943606,8979.09205429524
11,8999.230939880641,8987.823957243723
12,8991.787387873634,8962.88808348588
13,8983.866496705266,8974.482859080805
14,8988.112542978744,8954.145372973326
15,8980.649779790721,8959.449500686454
16,8978.226429611173,8968.890804785566
17,8964.3245479054,8950.949713160304
18,8960.195831334322,8988.230493266214
19,8963.399614872282,9015.960565670764
20,8951.523624225838,8974.151771705021
21,8947.698015935755,8974.687369246862
22,8944.959744226491,8973.555259544979
23,8943.917861075977,8972.981404452144
24,8948.67756991088,8971.919349830021
25,8946.357315109619,8972.305190082374
26,8946.895958271545,8955.147187173117
27,8933.213523720997,8965.371816978295
28,8932.705385018682,8950.290026804394
29,8926.260881663977,8991.940797430701
30,8920.849478303457,8970.017173607479
31,8923.112154307324,8975.701727575837
32,8931.113020015557,8961.00600647228
33,8941.876095821703,8984.871996763859
34,8937.457789965689,9003.729484015428
35,8935.32540725314,8970.587821162395
36,8922.49497657522,8971.455200706067
37,8919.877350882836,8980.747523862448
38,8914.544697894858,8967.480550470711
39,8925.835327347202,8953.597447862187
40,8925.671408866887,8958.340227837343
41,8922.202025089411,8956.670371338912
42,8916.136440251366,8967.255871633106
43,8925.692373953245,8978.62721054524
44,8922.829979083072,8963.181424065115
45,8938.02184374273,8966.78584679001
46,8925.505491148015,8949.096487643828
47,8916.285549237467,8956.847607217573
48,8911.79084502755,8949.447351431747
49,8916.531614138099,8963.352624869247
50,8919.23867469179,8940.215714075575
51,8917.924303344527,8963.442632060669
52,8914.327959627239,8959.748909028503
53,8909.620820248894,9030.743008793148
54,8921.628516215616,9030.032304197175
55,8918.983997005118,8990.83272179001
56,8904.948851204495,8968.103850679916
57,8920.574263273436,8983.846749150105
58,8903.528246939695,8952.274606106172
59,8908.604551703522,8930.871077405858
60,8915.53632771611,8955.64514824137
61,8920.008102810974,8962.22529991501
62,8917.660929503954,9018.299236728557
63,8907.498590924124,9003.517553608786
64,8913.726525927177,9002.008229275627
65,8917.539122016022,8960.125490324268
66,8909.545907069594,8943.009692076359
67,8912.412623211794,8956.252946031642
68,8910.503333124347,8962.149655138599
69,8916.746412001701,8957.838413637552
70,8909.627073974325,8945.830327373169
71,8915.988630395514,8966.185052464696
72,8915.689899267998,8937.344603981433
73,8914.089797636441,8972.693236793933
74,8909.419661094877,8944.975540991109
75,8911.992070285241,8956.974070018305
76,8920.981947336953,8952.473685930961
77,8917.536578955498,8947.429765134675
78,8921.007190989183,8969.053927497385
79,8916.870975172278,8946.267132747123
80,8914.986578682905,8980.330315115063
81,8918.6168354014,8980.824075738756
82,8924.700186226084,8959.379335283735
83,8915.685425117033,8956.955637911873
84,8911.062664009798,8941.141589304394
85,8906.512891351913,8955.517553608786
86,8911.174814001075,8967.011314232479
87,8923.695087156897,9014.199586493201
88,8917.138932655123,8959.494140625
89,8931.95765503242,8972.011024123954
90,8922.67694022229,8986.554552660826
91,8923.371212100561,8976.469918606172
92,8921.820164618588,8953.65595580544
93,8911.795891168367,8948.7579963716
94,8920.430901672264,8965.840150202668
95,8914.162794263564,8961.45645103295
96,8910.266799873518,8955.01805619116
97,8914.230848107845,8970.104046809623
98,8921.574586749826,8992.862043181223
99,8909.9619249662,8949.215669129184
