,loss,acc,val_loss,val_acc
0,1.3363746362480105,0.47801145911216736,1.0457158270682998,0.5572519302368164
1,0.7136976088666095,0.7495219707489014,1.2579380865315444,0.5648854970932007
2,0.4895919821230449,0.8336520195007324,1.813931940166095,0.5267175436019897
3,0.4036248177859797,0.8680688142776489,1.5869471462628313,0.5267175436019897
4,0.30409274445437107,0.8929254412651062,1.0484818047239581,0.6717557311058044
5,0.2712631937308704,0.913957953453064,0.7884577112343475,0.732824444770813
6,0.2283746084023844,0.9216061234474182,0.6312303852488976,0.7786259651184082
7,0.1889011971153903,0.9388145208358765,0.6307206590667026,0.7633587718009949
8,0.14933979494165964,0.942638635635376,0.5907710317436975,0.7938931584358215
9,0.09332935777038735,0.971319317817688,0.683333795944243,0.7404580116271973
10,0.09134073866029087,0.9732313752174377,0.6713836543432629,0.7404580116271973
11,0.09515397495680968,0.9694072604179382,0.5868125357700669,0.7786259651184082
12,0.0741025983902624,0.9732313752174377,0.5291324712847936,0.7938931584358215
13,0.09543650265405557,0.9694072604179382,0.5011684466864317,0.7786259651184082
14,0.047391856228131406,0.9885277152061462,0.6700955947846857,0.7404580116271973
15,0.07677988663857116,0.9751434326171875,0.6644256697356246,0.7709923386573792
16,0.04178833476771702,0.9885277152061462,0.8320178598848008,0.7480915784835815
17,0.059211995705506316,0.9770554304122925,1.2169693854018933,0.7251908183097839
18,0.06787679789954686,0.9770554304122925,1.965568842778679,0.6870229244232178
19,0.036145889227871514,0.9942638874053955,1.2254588531173822,0.6870229244232178
20,0.03910327535371935,0.9847036600112915,1.0856765836249782,0.6183205842971802
21,0.04559694874468999,0.9827916026115417,1.1079663356751885,0.6106870174407959
22,0.03723408082361203,0.990439772605896,0.9751610583021441,0.6488549709320068
23,0.04894192771626419,0.9827916026115417,0.729965969806409,0.7251908183097839
