,loss,val_loss
0,10188.828951409485,40479.50887486924
1,9432.436317175869,9455.22532034519
2,9286.381180352626,9032.987574365847
3,9204.399652126585,8946.42231629184
4,9155.155076035124,8927.8517463716
5,9109.418335159702,8888.737096299687
6,9082.217259827867,8841.404607413702
7,9068.191472126511,8821.47659927432
8,9061.983616284311,8810.411288081852
9,9033.576355420591,8818.774226104864
10,9012.271328315815,8810.337690409257
11,9014.114419550695,8808.58528373431
12,9000.839652480954,8798.717544619509
13,8996.104023782784,8797.645025660304
14,8985.801045210368,8796.326739833943
15,8982.915953837375,8803.741059754184
16,8969.75019490361,8796.393562859572
17,8976.512361386733,8797.678621044717
18,8975.372496465385,8795.908795600157
19,8982.520398321194,8797.431775464174
20,8969.246742747224,8802.152658374738
21,8973.454094293367,8793.440883237448
22,8967.493390541405,8791.29047218227
23,8964.302835461373,8782.924808773536
24,8964.213026694071,8793.994855681223
25,8966.017942263099,8787.044729831328
26,8947.449710552237,8786.438501078714
27,8942.500072464163,8780.981596495816
28,8951.358742585486,8787.401673640168
29,8944.839261083609,8776.076756178085
30,8946.72442060472,8786.824897031904
31,8934.866526690437,8781.760288637552
32,8946.446237042772,8786.231183806223
33,8945.166522646981,8788.7341911284
34,8943.341005221055,8783.83055619116
35,8938.724504654061,8781.052619966003
36,8942.923854248444,8784.500122581067
37,8929.477361423078,8777.477996698482
38,8937.372314964236,8780.097231302301
39,8939.011687174707,8777.049191782166
40,8939.513151904875,8784.905171286611
41,8939.803250937717,8781.726031315377
42,8939.615753663642,8794.044717573222
43,8940.052372735665,8783.33173705544
44,8929.018382045606,8779.356637356172
45,8925.56286550106,8780.546061878922
46,8925.947246316367,8772.44863036088
47,8928.029416815683,8765.54921629838
48,8936.508104628256,8775.176488134153
49,8931.650761350751,8783.509974012813
50,8927.471800309666,8778.387421548117
51,8941.122949423194,8785.508404975157
52,8928.535940180493,8780.85843521182
53,8924.773116068054,8775.010607348326
54,8933.951888338857,8777.47975777981
55,8932.086756867513,8783.982895855126
56,8925.009568449785,8776.694781315377
57,8924.583275861756,8773.778185473326
58,8917.06012412952,8775.957844371078
59,8930.611508490347,8779.18272751046
60,8926.575116715007,8785.566500228819
61,8927.014786551015,8773.205245652458
62,8926.02632652579,8777.177460610617
63,8912.024968561003,8776.712269547594
64,8922.263921297104,8777.09603409388
65,8920.621037868545,8776.155935375262
66,8922.335174013942,8778.552129641736
67,8932.751174646357,8778.300364474373
68,8929.66311455971,8769.540198417886
69,8921.449776201587,8774.371955903503
70,8918.001946310189,8779.012752516997
71,8920.041155328638,8779.273788899058
72,8919.891427557644,8782.260717671286
73,8919.577785395222,8790.853630033997
74,8925.178489683283,8779.069368625784
75,8919.468223215064,8791.366832014906
76,8919.895157076864,8781.463454497907
77,8926.218038987992,8776.959760721757
78,8940.821787452387,8778.85894188023
79,8934.49257594426,8779.591282034518
80,8927.36914675833,8774.55471610225
81,8928.11795257618,8783.35022636637
82,8927.183026530516,8773.815744312238
83,8933.78808003133,8780.74931763206
84,8943.540315289529,8780.342728491109
85,8939.312609264145,8777.802056093096
86,8931.969869219223,8774.411880557009
87,8933.509562770776,8780.395842867416
88,8920.505586782536,8775.9970703125
89,8920.916795693765,8780.182327078976
90,8933.36429256804,8787.483790696915
91,8929.737911660051,8786.005524320084
92,8929.709362142723,8793.646733623169
93,8940.801962484007,8776.261146705021
94,8930.576578492091,8789.349556256539
95,8930.63595367382,8784.744210087605
96,8933.471570423355,8779.47471969796
97,8933.131416599426,8779.26015379838
98,8927.287438076079,8785.127378072699
99,8925.426273052237,8782.895344371078
