,loss,val_loss
0,9855.032545950004,16726.923648339434
1,9029.298313606725,9987.773666317991
2,8914.022193569726,9004.490504053347
3,8868.4299346505,8817.500621077406
4,8837.318707839033,8734.497764938546
5,8809.192080462026,8706.230852837343
6,8789.332260000509,8683.12336967181
7,8773.468621881542,8669.275782884415
8,8759.05391697197,8652.365937173117
9,8763.977799615463,8652.496567730126
10,8753.945077843322,8622.625768174687
11,8743.373744030225,8607.936752255491
12,8739.37905867462,8599.926688349895
13,8731.604543980067,8611.653487839958
14,8723.554050542278,8607.929744704497
15,8719.347625356188,8597.045792200575
16,8718.122360169153,8597.48834662657
17,8715.14900789973,8589.288800993723
18,8712.491890828536,8595.045767684362
19,8714.907031204568,8576.311531609572
20,8718.383934672307,8576.526526542886
21,8705.623657709279,8618.603344011506
22,8706.32330056772,8609.999358492416
23,8701.919918467594,8587.670853491109
24,8700.557343459235,8592.19643615978
25,8702.34472042917,8602.370693318515
26,8690.305877593262,8575.13698434231
27,8696.881126969934,8569.826837898798
28,8697.691318793251,8586.49695181747
29,8691.220915974282,8584.76558822568
30,8691.849291123299,8575.25538948091
31,8685.160991064418,8566.750809035042
32,8683.727400267504,8559.727396051256
33,8690.67504525035,8582.486450706067
34,8684.30336406359,8572.06200150366
35,8682.675640864882,8564.514072306485
36,8684.276815829262,8559.615642978557
37,8683.810668178647,8558.987880818515
38,8677.784747361306,8556.470355811976
39,8684.111459878024,8560.23513908865
40,8683.5887972221,8560.980954988232
41,8686.013745020644,8549.686086231695
42,8677.408999776475,8556.617939330545
43,8679.29942260373,8548.726578844142
44,8676.358644225038,8547.440603344012
45,8681.809525561905,8552.12162902066
46,8675.365797959917,8551.741966854079
47,8676.274798872195,8547.199962408473
48,8682.452264970778,8553.192427758891
49,8676.759014405603,8546.872523862448
50,8670.08187155625,8536.705311029027
51,8671.430495736653,8540.163964435147
52,8671.896533214483,8551.125833551256
53,8671.688003841737,8558.34418311977
54,8671.295651287,8547.395703942208
55,8668.249174726318,8542.037538408735
56,8667.01518453601,8546.656781184623
57,8667.524588975997,8550.92827781773
58,8679.178580320278,8553.574137029289
59,8669.359243474137,8567.062745162133
60,8661.352360514436,8547.30968880753
61,8664.057590155415,8548.704375326883
62,8664.995997433996,8548.539957341789
63,8670.14906060094,8538.353421646181
64,8656.008254326951,8545.345249575052
65,8660.357408926859,8549.193457439853
66,8659.799377625974,8551.267986728557
67,8665.021260394858,8540.506680668148
68,8661.740635313081,8529.332885231433
69,8653.441615464715,8535.71317664749
70,8660.219160933138,8557.19184754184
71,8660.555844882167,8549.534588291057
72,8662.548642762125,8551.29740005557
73,8653.080035191688,8553.059860421024
74,8661.907019392227,8537.706974045503
75,8658.423633448549,8537.635452078976
76,8658.702557553355,8542.70840415795
77,8660.402044352611,8552.458150823744
78,8656.49521691091,8548.241550078452
79,8655.753134813329,8541.358847901412
80,8656.986559374272,8532.924865978033
81,8652.883003769046,8530.512017030596
82,8662.330156041013,8522.746224503138
83,8657.303327263608,8533.70225876046
84,8654.423455809127,8528.420894351464
85,8650.090413468248,8533.734628334205
86,8651.420093835412,8529.945480027458
87,8649.414075220982,8529.723559263859
88,8654.965756480431,8534.546642095973
89,8652.73962944689,8537.788000130753
90,8648.66308639182,8524.446280890428
91,8653.87956546944,8526.155498169455
92,8658.59795110418,8561.280820966265
93,8673.805718580992,8545.614662330021
94,8657.786869266472,8541.281744410304
95,8652.980464661114,8532.338577078976
96,8644.68211152848,8526.956949529289
97,8652.931396427584,8528.127414847018
98,8650.505979770005,8527.353419603165
99,8648.234412935784,8543.857846822699
