,loss,val_loss
0,9784.008649066573,1773956960.4016736
1,8952.210174567648,17988.734832635982
2,8831.550160358971,9909.083318351202
3,8803.009147461165,9267.098028079236
4,8776.187961350215,9107.377010329497
5,8743.326099831642,8978.679074594666
6,8723.293220788122,8934.018215546548
7,8692.918509188823,8957.479872188807
8,8681.805057489237,8940.039115618461
9,8674.289001819947,8961.957084368461
10,8655.917280815467,8955.596622483003
11,8642.9743202925,8942.257015723066
12,8638.993950630527,8890.485788768305
13,8628.99054913857,8900.043589827406
14,8620.2147746611,8867.718651935147
15,8624.273001149057,8861.02271835774
16,8619.786613025803,8885.698634446915
17,8617.942960522967,8840.504498725157
18,8612.016294071445,8811.591012356172
19,8606.982267788573,8806.353895626307
20,8603.65878878978,8841.070480027458
21,8603.869222440802,8826.49103523797
22,8599.727417702394,8817.37944969273
23,8597.609667264225,8831.847300764906
24,8591.71908112673,8895.359481236925
25,8590.565525593802,8783.90718978818
26,8586.768797634977,8820.936842148274
27,8588.940456959434,8810.928040827668
28,8584.580039262493,8801.77802611794
29,8582.555960872047,8847.622339990847
30,8588.078611349489,8805.8388671875
31,8583.530217984568,8794.387491010722
32,8581.833458708474,8834.95562156773
33,8580.201486184038,8841.215325902196
34,8579.48304799315,8836.06108214566
35,8583.643876269054,8801.662011310147
36,8577.049993545643,8795.903528700313
37,8574.533829470416,8772.456663506799
38,8576.383580432206,8769.185358917364
39,8574.180787240735,8800.524352771967
40,8579.107591870055,8845.321383041319
41,8577.528850524348,8759.264599405073
42,8577.004717590034,8803.23662231956
43,8570.664146361196,8792.676063186454
44,8569.968397510254,8786.939138500262
45,8571.86639343219,8797.77470008499
46,8568.696364060319,8793.515347149581
47,8567.726452048668,8777.70930717181
48,8570.261904199151,8790.766331884153
49,8567.623245960118,8771.539397554916
50,8564.121761003316,8788.27509643044
51,8560.060321881545,8813.086856858003
52,8566.270485994954,8802.921531773012
53,8565.60259996982,8778.884888206067
54,8563.061613207616,8775.749248169455
55,8562.293368283832,8800.125833551256
56,8560.31306816529,8773.177652654289
57,8561.067213953776,8778.952123921286
58,8564.877151528319,8773.509516376831
59,8569.556705623108,8778.539761212081
60,8558.22611069496,8767.537121633106
61,8553.94576771403,8775.461419652196
62,8560.004448506952,8777.759708420503
63,8557.985362244008,8761.298603393045
64,8556.324808960104,8754.60850876046
65,8555.25360194067,8769.474948515952
66,8556.104107425967,8782.939686029027
67,8555.574372154628,8781.42812254838
68,8556.957601915217,8780.368180406642
69,8554.965570092507,8759.851170240585
70,8555.891723377139,8770.490483623169
71,8560.00987380367,8756.659817109048
72,8556.806194047082,8770.196705838127
73,8553.113636466938,8757.52995064069
74,8553.357166882419,8770.481665958421
75,8552.859373181871,8762.894498561716
76,8553.81110390425,8775.279088487187
77,8549.166508792472,8789.923419521443
78,8552.70520448496,8775.26077078975
79,8553.310316199892,8751.22541023797
80,8548.176618725636,8780.363845122907
81,8549.47221853546,8822.636579824792
82,8553.150776977396,8791.756378301518
83,8553.892097229898,8782.327197469927
84,8551.350944563432,8779.708097705283
85,8545.769743516552,8808.341629347542
86,8547.569127761737,8758.985523175994
87,8549.478527215571,8759.861254576359
88,8549.793777590106,8802.165500784518
89,8548.187265234103,8782.602641213389
90,8548.733596613552,8766.01243789226
91,8543.603896068478,8774.74160728295
92,8548.850835930227,8770.66670616501
93,8545.488697374258,8755.17714598588
94,8547.39329719499,8754.47945541318
95,8544.801643270377,8780.009843259675
96,8544.371427603925,8744.678433087081
97,8544.399359973164,8750.876176778243
98,8543.871527146483,8747.823650791057
99,8544.564558803744,8764.173889415533
