,loss,val_loss
0,9732.338697498692,27432.407949790795
1,8893.126297767287,12128.075003268828
2,8787.805412368793,9867.663331099633
3,8738.584827140032,9260.977551320606
4,8709.61935256564,9025.266965219666
5,8690.063582192079,8866.17512748431
6,8656.817487533439,8833.619516540271
7,8644.361028954772,8774.616872875262
8,8628.083490074,8756.808176974373
9,8608.70108305529,8734.848677758891
10,8599.659757129202,8695.866742122123
11,8595.088900580076,8711.453112741894
12,8578.088453755598,8706.099813676778
13,8569.8307725543,8724.806485355648
14,8565.42820595996,8672.590468913442
15,8566.308086955178,8752.829301778243
16,8559.279123097305,8672.978442076359
17,8550.477696030326,8678.02119018044
18,8551.293105727713,8642.424396083943
19,8546.218787708623,8645.04542037134
20,8541.817510703797,8654.802497384937
21,8536.418574586749,8652.154153863756
22,8540.58301394583,8638.134745194822
23,8530.223921987672,8635.21878677432
24,8530.798825171914,8625.42812254838
25,8532.941207484662,8655.435412035826
26,8526.53360372234,8644.70128219796
27,8521.521893718016,8649.812569462605
28,8517.927079017287,8627.200366925994
29,8517.107259228163,8613.643199202406
30,8518.651792204582,8632.288543573482
31,8515.077765859429,8599.72854422725
32,8509.90543244977,8615.122895691684
33,8517.845595905297,8600.288747875262
34,8507.104315002398,8607.728724012813
35,8506.678435391952,8623.278389775105
36,8510.588310190233,8604.208187598066
37,8510.138685958944,8609.746657622907
38,8507.808236426712,8605.381611205545
39,8501.414714677469,8599.60257583682
40,8502.183992643639,8615.34316161088
41,8502.639696141181,8638.974184427301
42,8503.855810512801,8633.049130491632
43,8501.198773742804,8612.323062401934
44,8497.859813987447,8588.18761849503
45,8500.60198002079,8608.115810506015
46,8499.148818675128,8587.414904223326
47,8498.830213739751,8592.045350908735
48,8498.717047432905,8598.643754903243
49,8495.712856778102,8595.566704530596
50,8497.748418736552,8597.625923444039
51,8494.961896798311,8601.14177726203
52,8492.593056933662,8595.387033374738
53,8494.044955040416,8625.429086852771
54,8492.535834323753,8590.329134250784
55,8490.301241704103,8589.360866402982
56,8489.740683243923,8573.99538277981
57,8489.746029917931,8590.016082635982
58,8487.539089304926,8574.443686257846
59,8488.565098714818,8585.831001569039
60,8489.249309886747,8589.216555798901
61,8493.570021734706,8588.90603752615
62,8490.314572611363,8586.714169554132
63,8486.997202519844,8589.308957407166
64,8490.108814141007,8596.177248136768
65,8487.903521349443,8578.875952046286
66,8488.63257102851,8588.99327438546
67,8486.105419229036,8593.273891049948
68,8486.483815049649,8591.541988101464
69,8483.991945801348,8589.435015690377
70,8482.52640921217,8593.306628366894
71,8482.369420713756,8598.401342671286
72,8484.172124876424,8592.004122809885
73,8482.797585557688,8591.777789127877
74,8481.117359233253,8579.302370717834
75,8481.803538295606,8583.53234505753
76,8483.548273172177,8577.32081916841
77,8480.88757105577,8580.27792396705
78,8480.45524281628,8584.590399450837
79,8479.244457059418,8584.364498888599
80,8480.5249794647,8578.432461918148
81,8478.332202756092,8576.930794815638
82,8476.833218390178,8574.60395691684
83,8477.469242256557,8571.181701915533
84,8482.36938811624,8595.970650006539
85,8478.068140505968,8578.532283766997
86,8477.993790798006,8563.051578026934
87,8478.803473100576,8570.993830086298
88,8476.211673953972,8585.073201327144
89,8478.46759159561,8573.435179131799
90,8478.624070005379,8571.115030073222
91,8474.347684417888,8573.237876732479
92,8474.659775983513,8562.759136375524
93,8474.307192397579,8569.560285368723
94,8474.470536389277,8565.581491893305
95,8472.195128272926,8564.132575509937
96,8473.777118974798,8576.748880426256
97,8475.107030250494,8585.205229308316
98,8476.85652686308,8575.327197469927
99,8474.38426587215,8574.807474176256
