,loss,val_loss
0,10241.2077625,9994.458473990484
1,9352.071183705357,9670.441072691616
2,9238.273980357142,9330.140970614711
3,9187.679983705357,9189.30649996785
4,9145.286334598215,9110.295158982768
5,9123.903923660715,9081.976245016718
6,9107.393616294643,9051.850457336677
7,9069.052400892857,9031.434534143518
8,9044.966909598214,9054.356328768004
9,9041.7249125,9025.622986593364
10,9026.84179375,9013.411510577418
11,9020.934294196428,9011.442732445988
12,9017.757330357143,9022.083445859054
13,9008.80483392857,9007.811029128086
14,9002.58459642857,9006.143317579732
15,8993.797102232144,9044.718227559157
16,9021.348293973215,8992.448366769548
17,9007.6017875,8993.537989486882
18,8995.0492078125,9006.530992798354
19,8999.204987723215,8990.878801761832
20,9001.435852455357,8993.948021154836
21,8991.723679910714,9017.602293917182
22,9015.871373214286,8989.13181584362
23,8994.246935491072,8984.774880240484
24,8985.820172767857,8984.862622170782
25,8982.00279017857,8973.307436342593
26,8972.561268973215,8964.224287872943
27,8971.849160714286,8952.738924254116
28,8965.2044515625,8963.216182002316
29,8968.051326339286,8919.991837866512
30,8948.580515625,8931.11567644033
31,8949.703536830357,8920.169600372943
32,8949.189273883929,8916.867513020834
33,8939.2139203125,8925.093874582048
34,8955.67283794643,8920.522332336677
35,8952.778502232142,8909.640504436727
36,8933.727977455357,8911.857305330504
37,8931.973986830357,8914.597941583075
38,8935.458413169643,8910.607566550925
39,8925.071313839286,8921.947398244598
40,8943.724789955357,8910.473600662293
41,8932.08394330357,8909.716190039866
42,8926.636670535714,8915.086512184927
43,8916.158128125,8905.493356963734
44,8916.195335714287,8906.081464602623
45,8924.943090625,8908.207023212448
46,8909.9951984375,8900.359744727366
47,8903.823358482143,8901.132523148148
48,8913.348876785714,8913.201830954218
49,8903.104789508929,8905.229612750773
50,8906.650802232143,8904.296991544496
51,8898.789899330357,8910.279216499486
52,8903.269573660715,8903.407845453961
53,8904.797445535714,8900.862469457305
54,8906.120098660715,8898.871451421039
55,8905.9456046875,8893.883833269032
56,8905.9535515625,8905.463766718107
57,8901.92185111607,8905.282797228652
58,8899.668177232143,8900.537145543982
59,8896.146663169642,8895.086058063273
60,8898.095130803571,8911.027970679012
61,8904.335648214286,8912.009701324589
62,8924.379767857143,8905.734567901234
63,8914.473990848215,8901.724926858282
64,8910.055214955357,8910.3108281893
65,8941.747048214285,8904.718954957561
66,8920.344213839286,8915.680398823302
67,8906.2450046875,8898.922674736368
68,8908.298356473215,8902.000614872684
69,8904.898377232143,8899.729102366255
70,8901.317458928572,8897.647834683641
71,8902.941619419644,8896.386103877316
72,8891.5282171875,8892.698499389146
73,8886.914636160715,8911.78094859182
74,8898.714990848215,8891.831102912809
75,8902.198754910714,8893.874658404064
76,8897.143592633929,8894.227217560443
77,8903.315468973215,8899.133555973509
78,8904.075704241071,8892.126639660493
79,8898.919608482143,8887.041871624227
80,8899.808929910714,8886.54938271605
81,8896.225506696428,8889.675757137345
82,8892.80506517857,8901.234953703704
83,8900.519261607144,8889.863618827161
84,8886.859056026786,8880.579105581275
85,8892.2917765625,8887.827586484054
86,8901.798612723214,8879.621242444702
87,8894.160933928571,8882.249903549382
88,8890.646463169644,8882.973833751286
89,8886.060249107142,8882.992926954732
90,8886.981699330358,8881.025985403807
91,8879.95958013393,8872.62804221322
92,8878.657721428572,8871.370281957305
93,8882.147794866072,8870.62251237783
94,8880.894219419642,8880.28462175283
95,8880.984367410714,8869.031929173098
96,8877.6800375,8866.34149546682
97,8873.111534375,8875.04087496785
98,8884.000501785715,8861.83230452675
99,8886.924916294643,8866.960716467336
