,loss,val_loss
0,9949.18728306183,17239.292265951884
1,9159.218691846942,10468.819233786611
2,9027.648215791463,9322.221164847018
3,8963.777474367222,8931.61729782296
4,8933.700590571572,8833.724887225419
5,8919.32397682419,8789.631353785304
6,8898.475083004405,8759.752006243461
7,8884.854382923355,8745.09761947568
8,8879.32561873946,8713.664949169717
9,8871.97942131346,8711.525137290795
10,8858.144833373313,8700.537252386244
11,8846.539420277608,8692.023237284257
12,8843.394888346127,8698.537313676778
13,8834.624183585573,8671.499064297856
14,8830.759592301625,8659.61885460251
15,8839.47039668564,8679.704113820606
16,8820.456257087404,8662.997425797594
17,8821.323084311032,8686.851670779943
18,8814.917757945163,8670.477114114801
19,8812.333699970197,8665.24772407819
20,8811.995330718262,8650.75666023797
21,8806.697641348279,8644.3878791841
22,8805.584303308182,8650.910961199006
23,8803.144230035328,8645.321763042626
24,8801.444160342522,8638.215301385982
25,8797.966104490142,8637.731665958421
26,8803.012266888012,8638.806138042626
27,8796.904717803196,8647.95051810931
28,8791.724210027041,8632.29426810931
29,8790.031863787362,8624.045698221757
30,8792.899548995769,8641.343541612187
31,8794.367372408555,8632.039409813024
32,8786.502763178936,8626.575358753922
33,8786.449961564462,8621.377733557792
34,8784.999613600183,8625.91608100157
35,8776.27687966133,8616.705110813284
36,8775.206168267692,8613.986123823222
37,8779.61789419596,8620.763169292626
38,8774.603347753475,8609.303465775367
39,8773.471451618472,8610.640069299163
40,8773.593324301437,8608.201220907427
41,8775.087927197823,8623.274528471497
42,8774.64916736632,8627.487210708681
43,8769.291683476535,8618.71783881407
44,8767.218188913846,8605.620897620292
45,8766.60822738573,8617.85715628269
46,8764.867616151649,8607.374035695606
47,8759.118097504506,8606.185052464696
48,8758.224365631906,8609.199913376046
49,8759.68475908278,8597.339847836036
50,8761.020876039485,8607.037513892521
51,8763.854510587491,8607.774614278243
52,8754.464845112961,8605.034882485617
53,8761.063861599354,8609.665431321915
54,8763.815110072837,8604.804957178347
55,8758.611093468322,8591.556223849373
56,8759.006196708173,8598.52397277066
57,8757.365925396894,8601.353294979079
58,8756.102199912044,8604.117289650889
59,8752.842122395834,8603.138022195346
60,8765.406712498547,8613.716711068253
61,8758.857223563982,8600.422332635982
62,8750.88920070438,8599.758016801778
63,8755.084110449014,8603.019437271181
64,8757.31236461241,8598.915112611141
65,8751.497650025805,8596.778205903503
66,8750.976376228484,8596.911239049425
67,8749.315009213626,8594.75742432662
68,8750.788493236072,8589.717797953714
69,8751.29139202976,8586.03107430047
70,8745.604724118255,8589.526117939331
71,8748.335853904979,8597.710210185669
72,8755.35770446252,8595.522918573482
73,8739.995530165083,8586.653655367416
74,8749.64683215755,8589.45703125
75,8748.97237366248,8596.975810669455
76,8749.580710085194,8582.737035009153
77,8751.998121156446,8588.007036153243
78,8744.06473571252,8600.886686061716
79,8746.823338049184,8612.824700902196
80,8744.318036352932,8616.080278340743
81,8750.889135509347,8584.052677170503
82,8741.320331127152,8585.635709499216
83,8743.344182740535,8597.930835675994
84,8741.073437772593,8588.970441618723
85,8741.177236666594,8596.569928412657
86,8746.9610906061,8586.086243952668
87,8743.558006086081,8593.891119410304
88,8737.882593971708,8581.406568710774
89,8753.539853018145,8595.056513957898
90,8748.836258931946,8592.417016703714
91,8752.56491744083,8593.438701294455
92,8735.878278151533,8597.702769514906
93,8739.713968955353,8593.013451229079
94,8735.69831828623,8590.325448646705
95,8746.831403151533,8581.489159747647
96,8742.899773203071,8582.596994312238
97,8742.652432342551,8585.08355125523
98,8741.02590241735,8589.773948254446
99,8741.419085016138,8579.027061813546
