,loss,val_loss
0,10167.332201699586,11615.94252990978
1,9415.561265717724,9527.138586068253
2,9286.790357689595,9134.955887160042
3,9218.70894983055,9014.18510558316
4,9154.527452155937,8887.488775660304
5,9123.58807266516,8796.09943367547
6,9078.09164301584,8770.711946750784
7,9078.684255321663,8757.690564526674
8,9048.363090346462,8740.330098555178
9,9041.205902191936,8737.387155955805
10,9020.096471284472,8739.809186225157
11,9020.504248058238,8726.31319054001
12,9010.600152995548,8729.92799179524
13,9003.424716508247,8727.29536316684
14,9007.035720097234,8730.443821097018
15,8990.954083835742,8719.802942762813
16,8987.294126898127,8728.14029403112
17,8982.056663578878,8724.25829056616
18,8973.094882921589,8716.644257485617
19,8975.886833292123,8720.709801582114
20,8974.401874672736,8729.387826065638
21,8970.890306600171,8722.535650660304
22,8972.730716697333,8715.868691161088
23,8968.115397324806,8710.932715252353
24,8962.852690194468,8726.773294488756
25,8968.383897013906,8720.254425176518
26,8959.341878463536,8722.879743887292
27,8967.458825743252,8726.686895266736
28,8955.961142039505,8729.420747254184
29,8964.265129332602,8724.89398780727
30,8964.289449079663,8730.665108525105
31,8960.628929203878,8728.29773306747
32,8951.48841647334,8725.693273568253
33,8954.199278066457,8732.463237938024
34,8946.422733611385,8714.354917135199
35,8947.750323399683,8719.642851889383
36,8950.468964084681,8728.398850189593
37,8949.63011803293,8717.269147162657
38,8941.35620827394,8722.375870325575
39,8950.635324245113,8726.683054393305
40,8944.02572356986,8722.298721888075
41,8938.03334993891,8722.647657067208
42,8940.98652243753,8720.76475876046
43,8948.716736876746,8729.20812630753
44,8948.146981860527,8713.552995881277
45,8942.381598217144,8726.069393141997
46,8935.3550696707,8715.983418867678
47,8941.288800234903,8722.196276804394
48,8945.669454388599,8720.27086738363
49,8944.129377145393,8722.653324398536
50,8940.880692334405,8731.463058152458
51,8938.474186432759,8736.675160172594
52,8929.159181960162,8724.48502876569
53,8937.939494260167,8723.305218684623
54,8931.502354704227,8718.446338094927
55,8938.91067532581,8732.64970008499
56,8935.31256795257,8730.178576098326
57,8942.936153448263,8724.931951163702
58,8940.89115634818,8741.58590889775
59,8939.949823959667,8732.386771868461
60,8948.696649279294,8728.405694299163
61,8942.631600262537,8734.33554932662
62,8930.263885732415,8724.790970678609
63,8929.151672178628,8727.202732740585
64,8929.953478853342,8743.486487480386
65,8942.933688747236,8734.306285139906
66,8934.387630087125,8721.676022326099
67,8930.20026894672,8730.829048444039
68,8936.097132628869,8725.812516344142
69,8940.16744217441,8734.108537362708
70,8931.846699686917,8728.128448614018
71,8938.769650337445,8731.665329171024
72,8943.459083463027,8742.267332962867
73,8930.675103769709,8743.238845122907
74,8941.120822166991,8743.111038016476
75,8938.187602724285,8721.783366566422
76,8929.433269213987,8726.491787068515
77,8939.971466511883,8735.500245162133
78,8933.907844499068,8716.35949349503
79,8930.382638868687,8723.211448254446
80,8922.845658808108,8720.02006652066
81,8932.933161262581,8735.976697339174
82,8941.888073710583,8723.631251634415
83,8936.333462117465,8733.340207407166
84,8937.986268808543,8729.010112938024
85,8931.969738153071,8737.239290500784
86,8932.51201533228,8727.158652588912
87,8922.494484933166,8736.579649091265
88,8924.592031186365,8725.014047790271
89,8927.359776806494,8738.834409322699
90,8936.129809860076,8737.790464010199
91,8930.431668351466,8724.172659518828
92,8934.633783380847,8756.402719665271
93,8944.298120418314,8729.639963062238
94,8939.637082830317,8729.808949235094
95,8931.456825574165,8722.31755851203
96,8945.19768220379,8753.350540991109
97,8951.11086359306,8742.736483394352
98,8949.04659887167,8743.58712653635
99,8937.77840053744,8724.86920600157
