,loss,val_loss
0,10179.590375532463,78426.11927955021
1,9443.91840308066,11991.3035270659
2,9312.999724681613,9214.307327078976
3,9213.856648621046,9043.3963005034
4,9156.796388876774,8962.93832946522
5,9110.275156422642,8925.122352248954
6,9084.1961359564,8900.835888467573
7,9058.459229935377,8891.388234669195
8,9048.089269942864,8868.350655400105
9,9024.330339132284,8862.060440638075
10,9011.064770013738,8846.189150758368
11,9004.594124587476,8857.194176582114
12,9010.651056204932,8849.837686323222
13,8994.622934430608,8845.510313153765
14,8990.11244666274,8844.659065278503
15,8986.679582779061,8841.470809361925
16,8977.292854715486,8847.36458060931
17,8976.258809052613,8838.181370946653
18,8968.681053415401,8846.333289748954
19,8981.174626820917,8847.291420142521
20,8969.776646367614,8847.909702700052
21,8962.80583511427,8854.911950019614
22,8973.426037032596,8837.210598359048
23,8965.393139665475,8839.186556125784
24,8965.506954515222,8845.493110944039
25,8941.218601437107,8843.599715611925
26,8958.680861237715,8846.146619214174
27,8951.1114342089,8836.811621502353
28,8953.929723618501,8837.359432204497
29,8944.920698990682,8840.589516867154
30,8953.32420693766,8837.5525505034
31,8948.250095407362,8836.087719011506
32,8936.818508165054,8851.845502909257
33,8944.315172769104,8839.612137160042
34,8938.246055359894,8836.53796744247
35,8933.719140488703,8837.501209466527
36,8932.525787474195,8830.963989768567
37,8937.787059399716,8839.928813088389
38,8934.89478453383,8837.974229373693
39,8947.155934019904,8833.370256112708
40,8945.346135184054,8835.253689690115
41,8928.942674032114,8837.050912003138
42,8923.727054756557,8833.650729765952
43,8923.788855556888,8842.57309509022
44,8927.601748090035,8852.565482805961
45,8919.503586181016,8847.76500800863
46,8933.60763336132,8837.947085839434
47,8930.241436053442,8835.690838291057
48,8922.36024025391,8847.126944952928
49,8931.396164306016,8838.392206295764
50,8922.44481183851,8861.914667233264
51,8928.65084358281,8851.539270887813
52,8921.564997855607,8835.177836525889
53,8922.159741682295,8841.827524352771
54,8930.958977787348,8840.599858623169
55,8918.70311932099,8843.210222443777
56,8911.294524344325,8842.614033080545
57,8919.207674341053,8838.004997221497
58,8928.959158379856,8837.071060244509
59,8918.479049224747,8837.16379690769
60,8920.28188559476,8837.562577634675
61,8917.783431421189,8830.126103229602
62,8929.666794557965,8830.317333780073
63,8920.581263447895,8842.281654517521
64,8923.207634360826,8836.212845678609
65,8923.758926948854,8843.955249738494
66,8922.27211360927,8836.313198712081
67,8927.665205116742,8833.83257469273
68,8917.339721992033,8835.389991664488
69,8917.4395471694,8846.707251895921
70,8930.062815752937,8865.267414683578
71,8920.650479671871,8848.623422790271
72,8919.798407196804,8839.99742988363
73,8920.076827232713,8844.621428804916
74,8911.496249127704,8853.836497286873
75,8913.044741963975,8841.682515036611
76,8919.678829742383,8833.324586493201
77,8924.57404247354,8835.543062728819
78,8918.272563159673,8849.27452438546
79,8925.251577628882,8842.894486303609
80,8912.317622693869,8829.787215611925
81,8914.792902646328,8838.841000098066
82,8907.975951665721,8841.981735421024
83,8922.87692950032,8835.748234832636
84,8906.364342316163,8842.640964140952
85,8922.863900716373,8836.971189363232
86,8932.086970852597,8841.605538212605
87,8924.984637824567,8839.292082080283
88,8924.421655335907,8844.98303886637
89,8917.810118450512,8845.143775333421
90,8919.063882043789,8846.585345024843
91,8917.311787170709,8844.72174506407
92,8925.71267368683,8845.42317435931
93,8928.763300467768,8843.714574071653
94,8922.470406907856,8849.428363624476
95,8924.698507510831,8846.299751569039
96,8912.427446562791,8827.355199071653
97,8928.297917666172,8838.883735944039
98,8918.920070437893,8851.613587702668
99,8921.116765663162,8839.491725777982
