,loss,val_loss
0,9901.314324037847,21170.213716004186
1,9072.518050156723,10196.076351660566
2,8931.758780426388,9228.628240226202
3,8887.63847528981,8924.009606269614
4,8875.814666982415,8821.803931583421
5,8848.196411558936,8788.686421286611
6,8815.710993407465,8752.00358345319
7,8808.370625354535,8722.624374836558
8,8789.451534818987,8704.351366370292
9,8783.095166776966,8692.71143599634
10,8784.408315394461,8703.280342900105
11,8778.944200941427,8699.477673901674
12,8767.288716600971,8699.508703255753
13,8775.13286045315,8673.024287395398
14,8749.044055536566,8670.983619083421
15,8749.4625190449,8676.215468913442
16,8739.647483664112,8634.95335586101
17,8734.847098311686,8635.407624950967
18,8732.701909580812,8640.49236319953
19,8729.982984813169,8633.115442762813
20,8720.976002061758,8623.714978589174
21,8719.838251978124,8623.357299293933
22,8720.425347398985,8628.01606629184
23,8712.3912299824,8618.947494442991
24,8709.001639270495,8614.00677056093
25,8712.5976837492,8619.417551974373
26,8708.770598718946,8610.443629053347
27,8710.286320307046,8603.162358623169
28,8704.344586566573,8601.36690147751
29,8702.000319990691,8616.478503366894
30,8701.903743254741,8601.860649843096
31,8702.873562087285,8608.111332211036
32,8697.206266954052,8607.404219240325
33,8705.663189798115,8610.767051026412
34,8700.415343599096,8604.636649287395
35,8696.813147481163,8595.892958126307
36,8694.084721171748,8603.540468096235
37,8693.298113373066,8603.234828549948
38,8695.554272739339,8623.926014154027
39,8693.961957924861,8621.394085872123
40,8682.30150622891,8600.402135362187
41,8686.476752267206,8598.60673133499
42,8684.767024277475,8592.616284486141
43,8683.739777570107,8594.049281674948
44,8689.816693968904,8604.346217965482
45,8689.693872996422,8596.32117056747
46,8681.971771275745,8590.514689297856
47,8681.648272050268,8590.096912591527
48,8681.187252279933,8597.56354193907
49,8680.791594471797,8587.2060546875
50,8684.325025090178,8592.454837048901
51,8681.909061736385,8595.938578713389
52,8678.939333355756,8585.697253366894
53,8675.538799098571,8590.43826408865
54,8677.024809051009,8582.440662591527
55,8675.192290996989,8587.435126013337
56,8677.291310843684,8586.006991206852
57,8674.35190544457,8588.492359113494
58,8669.448495361954,8581.98593995162
59,8673.565104242422,8593.37000686454
60,8679.678527988277,8590.80788277981
61,8673.964169905967,8585.84429344273
62,8673.15099742553,8584.821509708421
63,8673.1900171995,8591.021639644352
64,8674.320865211193,8586.613550928347
65,8670.734014783206,8581.003955282427
66,8669.270574401471,8587.278557302563
67,8666.353105182394,8580.77484718227
68,8669.588494698337,8581.254408832374
69,8664.430860420423,8584.25834777066
70,8667.007077294114,8585.148220940115
71,8671.642781982706,8576.87571097019
72,8670.472057858316,8577.923783178609
73,8665.847933969193,8585.97727347019
74,8665.79007247062,8575.584621796548
75,8664.453007730684,8583.187099568515
76,8661.63980116033,8584.305153308054
77,8668.98877282661,8584.306820410566
78,8667.429699545104,8585.129143240063
79,8668.288007076158,8576.53997368593
80,8666.267384039736,8586.56086967181
81,8671.55983303213,8577.562491827928
82,8663.476088422882,8584.621555472018
83,8674.174161978925,8583.316022162657
84,8666.39226745222,8580.565777000524
85,8662.216139848659,8571.113273077928
86,8660.501327915916,8576.34884528635
87,8655.436439803569,8575.135010787133
88,8661.787228007912,8573.789691749476
89,8669.65117764756,8584.231939722804
90,8666.273811125495,8574.146823515952
91,8663.221090159195,8571.493417396705
92,8664.890644544887,8571.066680014383
93,8662.77751919944,8570.411333028243
94,8652.47849517105,8567.124930537395
95,8661.36248195507,8576.330180275889
96,8659.539418398737,8572.907577961558
97,8657.872296215019,8571.061159780334
98,8663.634599266203,8566.859223816684
99,8657.142354267877,8575.644731465743
