,loss,val_loss
0,9779.315985094645,173697.86120554394
1,8959.267696929883,11990.98813415272
2,8866.857314200977,9430.574092082898
3,8806.781022612453,8999.750809035042
4,8768.68422321143,8854.686261931223
5,8748.847482472305,8808.422430700837
6,8732.984759355373,8797.580515330805
7,8711.589952559825,8788.977906805701
8,8704.593751817283,8755.848608296286
9,8687.515874422104,8779.53396721365
10,8679.488465249913,8810.491153733003
11,8665.93465913221,8725.496551385982
12,8657.481996857918,8722.270409747647
13,8649.777098871104,8702.638729079497
14,8644.586126497441,8733.94830756407
15,8638.992561860316,8693.944017226726
16,8639.520217728686,8665.095000326883
17,8630.713869686264,8674.073883695084
18,8625.793196591867,8674.125365700183
19,8629.60512710078,8706.925560604079
20,8624.23341024984,8664.921670698222
21,8625.317281271808,8685.369124280858
22,8627.73558712782,8773.57004690769
23,8623.278368016181,8696.651779877093
24,8612.393964711997,8679.767222639906
25,8611.869947953011,8653.413735617154
26,8614.59370933829,8640.67823287134
27,8609.344563688503,8642.32078239409
28,8607.681060911695,8643.511351006799
29,8608.667467407027,8643.772117710512
30,8608.19402381913,8624.842180962343
31,8604.037737246308,8634.949782622907
32,8603.519524662348,8622.775999444299
33,8604.886276695888,8644.363379314853
34,8602.976329887764,8632.955429524058
35,8598.088974861523,8632.06687614409
36,8599.512387055856,8632.18974731956
37,8603.715051601754,8629.552035662919
38,8605.421794358062,8629.335917069822
39,8606.65009054613,8626.682870521705
40,8595.324035204409,8633.380405825052
41,8594.434002184375,8621.233255426256
42,8592.77171471563,8613.91518615978
43,8592.462576235026,8624.873173542102
44,8590.879631118793,8605.56137634022
45,8592.790716909092,8611.916922724895
46,8587.728272336226,8610.489723620554
47,8588.02270172751,8606.159935604079
48,8588.434234342289,8607.767014252093
49,8586.646950735272,8605.52770332113
50,8589.884085961125,8606.671094567208
51,8585.657555036418,8603.327532524843
52,8579.313582873561,8603.674490062762
53,8587.117929405822,8621.293189395921
54,8582.856948245595,8614.153124182792
55,8584.349891053878,8623.318432923641
56,8586.050459363732,8604.313750326883
57,8585.486958267911,8598.31775259872
58,8578.903139265673,8597.670269188024
59,8582.751467001774,8615.500604733264
60,8582.608534960893,8593.386939395921
61,8577.047155997398,8592.706189526674
62,8583.134886020005,8607.709053837605
63,8579.93042281817,8592.109554785566
64,8581.006114930435,8597.4679573091
65,8582.654057902273,8610.10047561454
66,8580.967917230024,8618.945475941422
67,8580.672241636863,8599.63639595319
68,8578.725159330295,8601.359289193253
69,8576.531864014523,8602.190360224895
70,8574.053673228877,8597.343635591003
71,8576.043187051131,8598.129204530596
72,8578.173635492993,8594.301888565638
73,8575.822841022258,8592.725083355126
74,8578.066689973322,8592.867240618461
75,8573.358459316483,8586.847876895921
76,8573.144868810334,8589.060939134415
77,8570.747033171778,8594.8805835676
78,8572.334508888332,8590.845208714696
79,8574.610471503183,8582.66417282296
80,8571.348719133446,8584.496134610356
81,8569.904652608164,8596.434112676518
82,8570.140649760482,8604.184251601726
83,8570.151062792582,8589.561012683054
84,8567.077828101375,8591.34797904681
85,8567.76336657144,8587.70886587997
86,8567.405221190611,8590.64748953975
87,8571.766550224253,8584.614850287657
88,8567.360556688329,8587.826118756539
89,8572.403774633272,8580.056289225942
90,8569.996596910256,8577.5466911284
91,8571.936348296842,8590.459822012292
92,8568.423672974457,8578.070663899058
93,8570.250910231667,8583.571783472804
94,8570.72718650958,8587.828043279289
95,8572.582144375872,8585.218911398404
96,8567.992268596257,8591.452409943777
97,8565.132531275442,8582.168238428347
98,8565.25604814528,8579.297422528765
99,8563.582522825076,8577.009218096235
