,loss,acc,val_loss,val_acc
0,1.9068133158619955,0.24665391445159912,1.88804461482827,0.038167938590049744
1,1.189744787849842,0.5028680562973022,1.4323040665561007,0.5114504098892212
2,0.9841268839845237,0.6481835842132568,1.1883348363046429,0.5267175436019897
3,0.8029767417315088,0.6940726637840271,0.9503460713015258,0.6335877776145935
4,0.7356815701688909,0.7304015159606934,0.7419281297057639,0.7251908183097839
5,0.658465993563942,0.7476099133491516,0.6438859623807077,0.7862595319747925
6,0.568286194628101,0.7801147103309631,0.573319842342202,0.7862595319747925
7,0.5517094866381549,0.8030592799186707,0.5533352958337041,0.7862595319747925
8,0.4873580365062444,0.8087953925132751,0.5276061423862254,0.8091602921485901
9,0.4874260186807147,0.8087953925132751,0.5076791389297893,0.8167939186096191
10,0.426512399549466,0.8317399621009827,0.49723846220788154,0.8244274854660034
11,0.40612624332052344,0.8642447590827942,0.5093430944981466,0.7938931584358215
12,0.4595131561245563,0.8393881320953369,0.6146430891888742,0.7022900581359863
13,0.3245789431192223,0.8814531564712524,0.6070987086259682,0.7633587718009949
14,0.3566911838820514,0.8699808716773987,0.7268676948911361,0.6717557311058044
15,0.3669244566109623,0.8604206442832947,0.6083320984403595,0.7404580116271973
16,0.322804562505299,0.8910133838653564,0.5535962711308748,0.7480915784835815
17,0.3010206027650924,0.8891013264656067,0.5304176045283107,0.7557252049446106
18,0.25908698477776965,0.9082217812538147,0.5377230111879246,0.7557252049446106
19,0.28001659609961466,0.90439772605896,0.6317103441434962,0.7633587718009949
20,0.29720028146503075,0.894837498664856,0.4763812518301811,0.7633587718009949
21,0.23572603266963996,0.9005736112594604,0.5337671824083984,0.7862595319747925
22,0.22233302301476152,0.9196940660476685,0.8104976215435349,0.6335877776145935
23,0.22823912663168022,0.913957953453064,0.8265062347623228,0.5954198241233826
24,0.21812836689087448,0.923518180847168,0.8621149527207586,0.6259542107582092
25,0.19349738206165926,0.9369024634361267,0.5946941803429873,0.7251908183097839
26,0.19803409284091134,0.933078408241272,0.5244328484280418,0.732824444770813
27,0.20545422469566701,0.933078408241272,0.5002988636038685,0.7633587718009949
28,0.2034178885273336,0.9349904656410217,0.5248345662164324,0.7633587718009949
29,0.19534586617869126,0.9311663508415222,0.5466240480655932,0.7709923386573792
30,0.17124873968856286,0.9502868056297302,0.6359117581644131,0.732824444770813
