,loss,val_loss
0,10234.4015322183,14152.041614422582
1,9343.144643131503,9327.561865033436
2,9234.846681474031,9111.671231995884
3,9186.145541309956,9059.622243119857
4,9198.306089926824,8989.239072948816
5,9159.463565710395,8978.00493907536
6,9149.008775663518,8931.782841435184
7,9119.70806386491,8900.224593299898
8,9101.447668041104,8898.942390850052
9,9071.916038849902,8906.615037454989
10,9067.422349993925,8891.886152102623
11,9042.801406312528,8887.987947691616
12,9038.207814643838,8902.579688303755
13,9026.701611808256,8888.396496431327
14,9016.380989791762,8882.586222833075
15,9012.508872359507,8896.267312885802
16,9034.882979763963,8880.681632587448
17,9020.069671805326,8877.058445055298
18,9018.556940092256,8864.115644290123
19,9002.66924388649,8873.994771572789
20,9003.825215410974,8872.169162326389
21,9002.92714325656,8866.132615579989
22,8993.321633639664,8842.991110468107
23,8982.262475345873,8826.065775302211
24,8974.881819412089,8809.384813850309
25,8958.88487705987,8799.900241930298
26,8973.547699930683,8818.280538676698
27,9002.413807026069,8797.439023115998
28,8986.681828210754,8796.060558931327
29,8987.348759432884,8782.79740145962
30,8973.855536638177,8784.321522151491
31,8954.935779793977,8786.254103170011
32,8955.43679186378,8790.317499356996
33,8957.848501949105,8796.094015239198
34,8945.837384366781,8780.695529513889
35,8946.962874546221,8795.550797325102
36,8962.216129159044,8794.387791763118
37,8958.311012043005,8788.189296392748
38,8949.07920674451,8800.853905446245
39,8945.933193120427,8788.60060603138
40,8952.271495764135,8797.578892586163
41,8951.670614155757,8780.711371527777
42,8956.973418652098,8778.968669624486
43,8938.089234989568,8786.35921424897
44,8930.983788124571,8787.17283146862
45,8929.59505416762,8785.867336194702
46,8935.281230348159,8789.196626639661
47,8962.95833966063,8793.796967431841
48,8948.809893227975,8787.942897215793
49,8937.996395673737,8783.683923289609
50,8935.409944769395,8789.668165670011
51,8939.155181877786,8784.078257619598
52,8937.486615309856,8789.953000417952
53,8936.602234012335,8781.21978282536
54,8935.347835349732,8783.987288612398
55,8933.84542844586,8775.034613715277
56,8924.202470683027,8796.982470100309
57,8922.633553463726,8775.841941550925
58,8918.02089013013,8782.664480452675
59,8921.565328971816,8777.768136734825
60,8925.433817513005,8787.231312692902
61,8917.5779476868,8793.446574395575
62,8936.575408133003,8781.08523421425
63,8931.498198060184,8774.445043242027
64,8917.636970427553,8773.132442772634
65,8917.426118011092,8772.517160172325
66,8925.357007846444,8772.019149466307
67,8931.983033538547,8773.326738522377
68,8937.661009988495,8779.234756783693
69,8920.992611354477,8770.184309092077
70,8920.274788340741,8769.774068447789
71,8919.247963801308,8776.564642007459
72,8916.71360680061,8777.15552662037
73,8911.742912384947,8770.863397794496
74,8911.369852557598,8773.770990065586
75,8913.338287904828,8777.378255208334
76,8920.00304849181,8777.261349022634
77,8920.364143474517,8768.766786426184
78,8918.598748043749,8766.705869823816
79,8916.09850351232,8770.850831082818
80,8927.747206535487,8766.952273019548
81,8926.29432517365,8773.134158789866
82,8920.800385533386,8777.617898823302
83,8929.297184069861,8769.603210198045
84,8926.046816937744,8769.562033822016
85,8923.350257885748,8763.288552115484
86,8922.777767604477,8770.049089345423
87,8920.469559298537,8771.797204539609
88,8915.30033863695,8764.98063753858
89,8913.316103432999,8762.607076260289
90,8908.193200820375,8761.182914576902
91,8899.94075729262,8766.747753504373
92,8899.326876214842,8762.424089345423
93,8902.202519365996,8760.92857028035
94,8907.163521404427,8765.28219843107
95,8900.743640619641,8771.384387860082
96,8902.610621998629,8764.068287037036
97,8894.76923513249,8752.73138904964
98,8894.665955552895,8760.052272215793
99,8899.010896052481,8756.138768325618
