,loss,val_loss
0,10183.547102841867,11825.78411431093
1,9411.243712881993,9230.829779844404
2,9294.850150016719,9113.102890461558
3,9233.44158252646,9044.309762356172
4,9186.75240585565,8997.396545665533
5,9155.62522897767,8957.242285564853
6,9094.774240511964,8904.509867775889
7,9065.121142589483,8865.093157524843
8,9050.28466830949,8849.122948810147
9,9022.110783394393,8846.785883564331
10,9016.649917222756,8844.517026510199
11,9003.122566657943,8843.192427758891
12,9002.077641375537,8837.089774287395
13,8989.069569004056,8834.258842180961
14,8995.598692782842,8841.93669913703
15,8986.720611125043,8838.649757289488
16,8989.008814050143,8841.219179033735
17,8974.596563608542,8837.817738297594
18,8977.315763840428,8833.82374068384
19,8974.298677290504,8841.119655465482
20,8963.044950270049,8837.205515330805
21,8966.165746212782,8837.193604537133
22,8948.288982766704,8832.048672855648
23,8967.586604215734,8836.328652098588
24,8964.014429909208,8837.25600647228
25,8954.368841681931,8837.09487365978
26,8959.537213868778,8838.657720972804
27,8949.1534613791,8837.392259414226
28,8938.48566958704,8849.870211166319
29,8943.753966901822,8827.55895332113
30,8952.985267285996,8845.698135950575
31,8940.581396791042,8837.445398306747
32,8938.873850568447,8832.117616533735
33,8947.611447838524,8834.894339206328
34,8954.039019339527,8849.791542723588
35,8958.503448748983,8839.522023731695
36,8938.653324628547,8834.178751797856
37,8945.173600283133,8833.898515134675
38,8934.39886706029,8833.328321129708
39,8921.68105818577,8844.143395332114
40,8935.430279934288,8829.237067697437
41,8934.335610616205,8834.641037689593
42,8950.144850864663,8831.013471659257
43,8920.035369780762,8832.417421221235
44,8931.257545813707,8836.18804344273
45,8924.543412621395,8824.853086591265
46,8929.555526403306,8826.565086460512
47,8929.66255710812,8826.190262160042
48,8926.98355699545,8837.940237643828
49,8920.201961257342,8830.738452863494
50,8930.765945977626,8834.722742056747
51,8918.967366593248,8834.975512388859
52,8924.890239281664,8827.605816063024
53,8926.004063217826,8837.265727150889
54,8915.896833066192,8829.742759544979
55,8924.769332711823,8828.482470907427
56,8913.646803762504,8826.570034649581
57,8928.180656339047,8827.828317043672
58,8921.234278002516,8826.58557792887
59,8924.241074868429,8829.232536283997
60,8924.945604401097,8826.190625817208
61,8922.0452160477,8820.181481269614
62,8932.606667929678,8831.369185571391
63,8920.243313306873,8828.552035662919
64,8919.545979533757,8836.390130589696
65,8923.51275369272,8828.098171090482
66,8917.309067833727,8829.295314134415
67,8929.582912632299,8831.866619541057
68,8924.117946897171,8836.23256897228
69,8926.722388200744,8836.487660172594
70,8931.000539051596,8831.788968521181
71,8925.228205096751,8847.442570770136
72,8928.487275156649,8833.446383041319
73,8936.283440280444,8840.557053314593
74,8919.115413150224,8831.809983002093
75,8928.002808383853,8833.46336051909
76,8919.489924301073,8836.914291317991
77,8923.585837322269,8829.166620358264
78,8921.614951333158,8840.751908178609
79,8922.591091996323,8833.731486172856
80,8918.66628594586,8820.027094501831
81,8911.552179195016,8832.292515200052
82,8930.731070952184,8828.721336460512
83,8918.681598827488,8826.61204726726
84,8920.206818173558,8843.01645446522
85,8917.413139774511,8834.976068089696
86,8925.656070316134,8830.875465808054
87,8919.265064141007,8837.341453648012
88,8923.571610494446,8831.015518763075
89,8920.701581672336,8831.73105713912
90,8921.740548537815,8837.477195835512
91,8929.678891530008,8837.908840546548
92,8936.710224897868,8837.29616402981
93,8922.284895242716,8837.11183479341
94,8926.129304689317,8835.835692337867
95,8922.083922360214,8833.611095220973
96,8929.235529429083,8844.981882518305
97,8910.825027895295,8824.561535695606
98,8922.753163889858,8834.897391474895
99,8928.09543257698,8835.007587768045
