,loss,val_loss
0,9795.555909850038,17235.542004445608
1,8991.738076805652,10606.754784747647
2,8873.869990204845,9328.808540631539
3,8833.473405424953,8947.46957946522
4,8806.948449357773,8882.54758597019
5,8777.444043354923,8808.312271182009
6,8752.25844809476,8851.006055504708
7,8741.196517358689,8783.988277163964
8,8719.12654741655,8776.808569233786
9,8706.73229761827,8749.970200542626
10,8694.342354553748,8738.950983917364
11,8685.985862900528,8710.25354667887
12,8674.61176972479,8712.563431616109
13,8668.416152829874,8659.525950411873
14,8663.272708769482,8662.0380859375
15,8657.795383237744,8712.896435342573
16,8651.392172643711,8654.456365226202
17,8641.609929952823,8662.733365749216
18,8639.150094862178,8656.524369116109
19,8635.389398333915,8661.506022816422
20,8632.69735989656,8637.332660499476
21,8637.87894759319,8636.407745489018
22,8628.867061653145,8660.00633744116
23,8628.137146947327,8601.05494492024
24,8622.24487526169,8606.276387617678
25,8623.377746141909,8665.138050797594
26,8620.927688261441,8623.31004020659
27,8615.996262984489,8606.941054850942
28,8614.745085385046,8607.347047430701
29,8615.078870994708,8618.905845482479
30,8610.128732926625,8610.507714435147
31,8609.50959480039,8596.411545502093
32,8608.149868156112,8611.572049065115
33,8608.631616500566,8616.412338192991
34,8611.263126917234,8622.94715530204
35,8607.269234124215,8607.27588912134
36,8606.001819327532,8603.274606106172
37,8608.554784724645,8628.81509871862
38,8608.004940284078,8629.005193351202
39,8606.739603096286,8632.405653438807
40,8606.274425420519,8598.252872483003
41,8601.886842779571,8613.65426827275
42,8595.217330247586,8600.478474764644
43,8595.559959892562,8596.779239670503
44,8593.431524773203,8586.243866860617
45,8595.715281260904,8588.42101693253
46,8589.670907069594,8570.747372679132
47,8593.764887183066,8581.667343586558
48,8588.565604373836,8592.996649450837
49,8589.880255128373,8609.704632747123
50,8591.951439129194,8579.775725679916
51,8590.670443208086,8579.342021606955
52,8594.296102881848,8581.681734603819
53,8585.827928960587,8566.360126830545
54,8592.318509528015,8597.652891278765
55,8592.104931061365,8581.667347672594
56,8590.54786905385,8562.718294407034
57,8594.459104088524,8579.194405400105
58,8586.917136888665,8571.917261865847
59,8583.937666508564,8562.703868658473
60,8583.191473489474,8567.370840415795
61,8585.915783012764,8567.993470515168
62,8581.834127940365,8579.91738036088
63,8577.78920447524,8603.657479896705
64,8581.450461998793,8583.19925552432
65,8583.388239815946,8555.632326261768
66,8579.130687187428,8566.040549816946
67,8581.515333893965,8572.230558642783
68,8581.923935571862,8588.402981171548
69,8578.660843410167,8564.318355288964
70,8582.040520415358,8590.481461656642
71,8579.593482859385,8576.098681844927
72,8575.97766945256,8557.676733296286
73,8577.551755768056,8576.217675372647
74,8577.414115882691,8578.991472443777
75,8577.01312419131,8586.73278144613
76,8579.239554938285,8553.39576523274
77,8575.36065118705,8561.174575869509
78,8577.497884455324,8569.829971888075
79,8576.476846677642,8567.241309002353
80,8569.900042160967,8560.199341331067
81,8571.78522644256,8568.22803755884
82,8571.68265262452,8574.507644972542
83,8570.93642893878,8564.580131243461
84,8567.073274671435,8554.597909584205
85,8569.691477351202,8559.416465088912
86,8572.09587372245,8566.350961852771
87,8571.928161209365,8563.20185424294
88,8569.628716798237,8562.91818122385
89,8574.071345625436,8562.26027229341
90,8570.95284786433,8563.649777719666
91,8568.893548099848,8571.591964402458
92,8568.637405910167,8585.47529174294
93,8566.432971330541,8558.60872940638
94,8565.897676512706,8600.126891834467
95,8573.73252182557,8565.98035842704
96,8574.724570303413,8553.093443547332
97,8569.234099227291,8564.352931321915
98,8569.060503714527,8566.377709041579
99,8573.199675115216,8577.33913277981
