,loss,val_loss
0,9870.58859073331,33165.10066357218
1,9079.96223163272,10937.055570083681
2,8973.20064849747,9249.052664912395
3,8916.150140521415,8824.085712768045
4,8885.324867520063,8762.929270724373
5,8864.532330829117,8715.443453353819
6,8830.822984814782,8674.416885950575
7,8798.960594714978,8637.545171123169
8,8787.755445261617,8645.553281903765
9,8783.769636425259,8619.706111891997
10,8773.359161696397,8617.033493233524
11,8761.053871994214,8591.606927464696
12,8763.375280315917,8591.843435375262
13,8758.219810839004,8597.369953746078
14,8748.8700581258,8598.217605910042
15,8734.356041875653,8593.714100091527
16,8734.79014491924,8569.825464990847
17,8743.336487909615,8576.305402556223
18,8726.781559165285,8616.670820802825
19,8718.934352465689,8559.240218030858
20,8715.15613778277,8549.572690572699
21,8716.080228732337,8549.353388957898
22,8712.137193515207,8546.068984538442
23,8713.199255777143,8541.264231661873
24,8706.81244161978,8548.673354144874
25,8706.909561089788,8541.561813546024
26,8710.287782905545,8555.246837408473
27,8710.857600195903,8530.728319495292
28,8708.686618617701,8538.693784322699
29,8698.947827846956,8529.289413899058
30,8696.40059711379,8530.005193351202
31,8706.089364895906,8547.67161757976
32,8695.528654011106,8526.883188415271
33,8705.01451895608,8535.226513467573
34,8699.502644374055,8546.811112790925
35,8692.695842692341,8521.312414193253
36,8691.413271527535,8521.759520462867
37,8686.301817101361,8514.859562957636
38,8688.727879121598,8523.02955429524
39,8692.553724794283,8520.631582603295
40,8691.8221245584,8527.701944135722
41,8691.92591709191,8529.24905203975
42,8689.569045853686,8519.249836558578
43,8684.288822845792,8518.638549293933
44,8692.32377215268,8523.436739997385
45,8688.212863138593,8515.203345645921
46,8683.47006843888,8515.642083714696
47,8682.078878945322,8511.994921057792
48,8685.739667382677,8517.103062075052
49,8681.098456990361,8512.764023274058
50,8683.531413101156,8516.242636963912
51,8673.49925286949,8518.112182106433
52,8674.73886437071,8511.78982658865
53,8681.100582984414,8510.774953419195
54,8677.539130875277,8514.988747058054
55,8677.571062129275,8511.141920273274
56,8682.657953930056,8512.832439853557
57,8671.75109968343,8511.59801582113
58,8672.483584936177,8513.202458976202
59,8678.365848616684,8510.397219861401
60,8674.874851209946,8514.926672005753
61,8684.196097793454,8518.014395103295
62,8675.843447422365,8507.902642030596
63,8677.416459042073,8510.812798280596
64,8673.156843115768,8514.247086656642
65,8671.179515085267,8513.323442403243
66,8663.477634697023,8500.757763467573
67,8671.992320843146,8501.227024222018
68,8667.185132307295,8509.588732348326
69,8667.661640288803,8507.67343177955
70,8665.397717628737,8506.38014023274
71,8670.853270291784,8506.072862186193
72,8668.463205242135,8497.54564101726
73,8668.366659806423,8513.543978000784
74,8669.685884208173,8506.623320639383
75,8670.542814962419,8502.430365781904
76,8670.355383564854,8509.821374869247
77,8669.804215233557,8499.219170861663
78,8667.242995736653,8502.2374885591
79,8661.651546871366,8503.075366925994
80,8663.921494733513,8502.261637029289
81,8660.793055979588,8502.787111418018
82,8662.917835861173,8496.440920011768
83,8666.368004595908,8508.46250245162
84,8666.829776001687,8498.026224176256
85,8657.577738827344,8499.944720024843
86,8658.66552109684,8501.845551941684
87,8653.05923502377,8494.970854308316
88,8668.451904012925,8500.532308283211
89,8664.503990980824,8498.115773731695
90,8664.962735020135,8497.986434361925
91,8664.295366427876,8499.462465677301
92,8655.08343192094,8502.834147816422
93,8656.124084089322,8492.438627745816
94,8656.70621369977,8497.55128791841
95,8660.606867830818,8497.02564804524
96,8657.496295695582,8496.863040173901
97,8660.555242679984,8499.25336280727
98,8661.729646202242,8495.020781576883
99,8658.745465651533,8503.0265510591
