,loss,val_loss
0,9880.4105914893,20422.31458387814
1,9082.78523257589,9764.663927660826
2,8971.245375241699,9228.971700117678
3,8912.337665054736,9043.113240389644
4,8881.847682827765,8963.362124901934
5,8868.380401419661,8906.991067926256
6,8848.597058591024,8885.024307825575
7,8837.119403222407,8827.602400137292
8,8817.760721970226,8797.50184280204
9,8802.441762210325,8815.662877549687
10,8795.84710924779,8767.654153863756
11,8779.721778047948,8773.17837996862
12,8764.93595258345,8793.856032622907
13,8763.564628038497,8736.200608002093
14,8756.059424702693,8729.298913931747
15,8745.865154868865,8724.619594174948
16,8742.657464172264,8716.74917053478
17,8729.638846788497,8731.141556616109
18,8731.129789676741,8714.947343259675
19,8728.422450170097,8736.56471054524
20,8720.64181918215,8716.228740356955
21,8725.552608982467,8697.216919456067
22,8718.00103494272,8696.027552137813
23,8711.735725922816,8685.980489180178
24,8716.962797716402,8709.261988428347
25,8712.714370347756,8688.264235747907
26,8711.71742610927,8677.517520920503
27,8709.81694189419,8687.243879118723
28,8709.712321815394,8686.436490749216
29,8701.58326086917,8672.75148323091
30,8707.892834589076,8682.514309296548
31,8708.537584140207,8671.454109734572
32,8700.533884151837,8669.721691945606
33,8694.036835192413,8670.042359930701
34,8696.212503770863,8662.981236924687
35,8696.11854614627,8674.324439395921
36,8691.054053722522,8672.051385983264
37,8694.663424860797,8662.557449660042
38,8694.556743982976,8673.889440049687
39,8698.08002519663,8668.555574169717
40,8693.543264739983,8664.856670044455
41,8693.148393885205,8663.67841674294
42,8682.186636563372,8675.271860290271
43,8692.922856560028,8647.568739376307
44,8685.230421046319,8655.882203680701
45,8688.293513934927,8652.12647505884
46,8686.299242919866,8673.36563072045
47,8685.184741818592,8653.187512258106
48,8681.693731236552,8656.04048035434
49,8682.033578848279,8655.268354471757
50,8681.78650921726,8657.320406478819
51,8675.666430647025,8664.352400137292
52,8683.143014727262,8660.655988493723
53,8684.769821106653,8662.264558544717
54,8686.91912158896,8652.960586100942
55,8680.858058378402,8654.009124117416
56,8675.046708264277,8650.390531021181
57,8673.500992690888,8647.081271247385
58,8672.316281311787,8655.071840677301
59,8675.476078421218,8646.647534486141
60,8675.65879760373,8645.293773699006
61,8671.729806123154,8644.478883368201
62,8674.54341534732,8643.378015494247
63,8670.163300831226,8648.171956720711
64,8676.202433069464,8648.97313431616
65,8667.030041279586,8652.8505859375
66,8675.684799063009,8648.138537035826
67,8670.922295928196,8654.486883825837
68,8667.091752578724,8646.12728409388
69,8667.173314969688,8652.835508466265
70,8668.27854929017,8644.631325183054
71,8670.961621025603,8637.45992416318
72,8669.257471759422,8644.43033309362
73,8663.190108937035,8644.32530563546
74,8665.724413335587,8646.146619214174
75,8673.434498756978,8645.498782361401
76,8667.106724265454,8640.35061453975
77,8659.889595054809,8634.825669292626
78,8665.522561115231,8633.614850287657
79,8665.45618394176,8642.307049228557
80,8669.819954949553,8642.173488984048
81,8667.844124587476,8636.312973980126
82,8664.138222324596,8633.171041448744
83,8673.488049319245,8643.641233819299
84,8669.111105507822,8624.448851006799
85,8664.073888004477,8637.986847051518
86,8666.697160449741,8636.446117449006
87,8660.12521148632,8633.656924195868
88,8656.95688972908,8633.167302726202
89,8663.790341412974,8634.99276771705
90,8666.140182945888,8634.758286480126
91,8658.291852256702,8629.382755295503
92,8658.477010914603,8644.998353327668
93,8659.862154761646,8635.245636114018
94,8660.777510258564,8638.717953223066
95,8659.398730536897,8638.619430733524
96,8665.573580202155,8634.713519874476
97,8658.717523561076,8633.45211166318
98,8657.807726905967,8632.762593161611
99,8663.77821968045,8631.593627418933
