,loss,val_loss
0,9865.231903708256,77035869.08786611
1,9036.004557594688,10889.021892978557
2,8925.816437612724,9157.18036986794
3,8902.261947379713,8992.35199561977
4,8869.992084093918,8795.74309868593
5,8843.22707975768,8669.770274908473
6,8821.057622641887,8663.026269122647
7,8802.569176623952,8623.644506733786
8,8790.991668651457,8622.802176631145
9,8776.771822092449,8611.732761015952
10,8766.572140855902,8597.673999738494
11,8751.845664944292,8599.466523110617
12,8745.681380405298,8584.099850451099
13,8746.065062198191,8582.046139513599
14,8737.037549589466,8571.795718651934
15,8734.240492094776,8585.91058936977
16,8729.621690778087,8532.488534584205
17,8729.398427273025,8549.993838258368
18,8721.196720640854,8539.068404321391
19,8720.912512317824,8538.531172365325
20,8721.593155244575,8553.753170763599
21,8709.466738922141,8503.949525202668
22,8703.905592064595,8511.602334760722
23,8698.336297262262,8520.228564657427
24,8706.473569859785,8513.92180962343
25,8700.073023557496,8507.082345874738
26,8699.951553227542,8515.117265134675
27,8701.602799509468,8511.385513369509
28,8697.748926394868,8495.156997744509
29,8697.319489342128,8504.549735224895
30,8693.972484209551,8508.47225990455
31,8696.890810676417,8492.435130099373
32,8698.60498421864,8503.099952601988
33,8695.919609156825,8494.679720188284
34,8689.500706115821,8492.835022228033
35,8682.931832892134,8486.418920796286
36,8690.89894180351,8498.045089402458
37,8686.294449388744,8492.500514840482
38,8688.13950616891,8521.360282099895
39,8689.533880378025,8561.791232184885
40,8689.189800387625,8532.638908865063
41,8686.515471822639,8502.826323058316
42,8679.1074352837,8509.570173574792
43,8688.016205892192,8497.714234930701
44,8684.050003772618,8498.351104864018
45,8680.043172153173,8502.967495587081
46,8678.23683311031,8490.064183446653
47,8683.618263377793,8465.422933283211
48,8683.48270913937,8472.234832635982
49,8680.753666256982,8483.933548803609
50,8683.887257370694,8505.411774320084
51,8682.405365480277,8508.728049816946
52,8678.741592290042,8495.981245096757
53,8676.843554323874,8477.146067599373
54,8678.909486496756,8484.85542176059
55,8673.69008856106,8474.473677758891
56,8677.090271237565,8483.389689297856
57,8672.875189312674,8472.655138598326
58,8672.815151513774,8489.434014611663
59,8667.327757283425,8483.70999771182
60,8674.685238020349,8484.828934035042
61,8676.605482385967,8469.101762715743
62,8671.64224699827,8472.749272685669
63,8665.921572963332,8460.627651837081
64,8668.062457728502,8465.954849307009
65,8670.083340075562,8471.840428053085
66,8672.208250987243,8502.117101693253
67,8672.29774565649,8485.056583420503
68,8670.460188885414,8484.111710169325
69,8669.844976782493,8504.268460708681
70,8664.267238134891,8479.643632322175
71,8660.569801605772,8479.29716102249
72,8664.481649624739,8460.957987382322
73,8665.907913360703,8479.826633597018
74,8668.512875989061,8464.037575183054
75,8662.765615682089,8469.32187745162
76,8660.82020659399,8472.624195050994
77,8666.915332008524,8459.544815638075
78,8661.362292869662,8467.148314918933
79,8659.944884785169,8474.77065490978
80,8665.917149682919,8464.664924653503
81,8657.64343537279,8460.938133335512
82,8665.607604142426,8464.597247646443
83,8659.062990667544,8479.937880001307
84,8656.485511785111,8485.701192305178
85,8664.884812214554,8473.728920142521
86,8656.49612761265,8468.779435800208
87,8660.721831501265,8458.644943939593
88,8663.311215946445,8481.919705315115
89,8657.834365045745,8472.633286480126
90,8655.744715608273,8468.357981661873
91,8661.23075896883,8464.181138042626
92,8658.306288817053,8475.145078778765
93,8653.097431938344,8468.837649548901
94,8654.445316818057,8469.433875686454
95,8658.355428523897,8475.754139154027
96,8655.123211415668,8468.828386506277
97,8656.205882647051,8458.728752615063
98,8657.598805307482,8470.073883695084
99,8650.613577605016,8463.431947077668
