,loss,val_loss
0,9856.409237840558,17461.558291383368
1,9029.192675849397,10351.644612970711
2,8899.094788804447,9430.56256537657
3,8857.337232314201,9082.130164748954
4,8817.498104800898,8996.092867416319
5,8797.129158852349,8945.407095809362
6,8774.910439519,8898.812095482479
7,8768.026058476535,8902.324316814853
8,8764.243941859662,8873.046327471235
9,8755.751716196717,8884.69217033865
10,8737.9998830124,8885.046731988756
11,8723.18372959191,8878.1173713716
12,8715.530168943722,8829.998422790271
13,8711.97246861552,8834.386992514383
14,8708.986832648217,8834.63352347019
15,8697.64372505779,8790.790100353033
16,8696.654352529295,8820.231302301256
17,8691.388641662668,8843.703112741894
18,8694.557824130612,8822.276146541579
19,8694.923859700293,8830.293311976988
20,8684.898424324698,8789.102506374216
21,8689.193880708086,8852.780187630753
22,8681.574910226216,8780.239004478295
23,8682.34906214563,8772.825926712867
24,8676.266393256426,8776.812569462605
25,8676.061360790663,8798.423824038964
26,8673.014834936177,8798.687920861663
27,8678.161052852043,8804.37999313546
28,8675.095233357322,8773.439759577668
29,8671.93726420752,8781.708682008368
30,8672.236638426088,8810.899646966527
31,8663.57415355497,8762.86822943907
32,8662.867053475373,8754.470903340743
33,8660.098024476985,8786.298995652458
34,8661.514870600358,8760.778757518305
35,8660.75945918564,8767.633241533735
36,8661.847787775863,8753.106743593096
37,8654.491772705134,8767.002320868201
38,8660.86806365761,8766.496935473326
39,8656.018638282521,8758.720290435407
40,8661.551603343438,8801.771827601988
41,8658.069196461023,8781.42776297725
42,8652.169558418382,8763.396508891214
43,8653.288473700279,8784.258339598588
44,8657.4443359375,8766.547671776934
45,8651.479205283933,8764.748547414356
46,8651.804186611349,8752.887070149058
47,8649.955061542292,8761.084041579497
48,8656.204767823912,8776.068052922332
49,8650.88550026169,8752.865152654289
50,8646.322185891704,8739.828402850419
51,8644.842551956124,8746.87706344796
52,8648.351742183866,8745.924559525367
53,8647.865608735316,8747.554462768045
54,8639.683154648974,8738.133396803085
55,8643.486929872863,8745.784551516736
56,8638.58982625865,8756.259136375524
57,8641.775498299023,8760.092454726726
58,8644.807635133171,8751.908632158735
59,8644.211673726812,8747.02372352249
60,8645.638880862556,8748.313076131015
61,8644.346945010831,8746.736471136244
62,8641.157402384639,8744.047001667102
63,8640.404629664965,8740.728282720973
64,8639.358826634827,8744.446938742154
65,8638.288719033497,8756.627006243461
66,8643.267029078346,8762.253746894614
67,8642.706414963872,8748.142169521443
68,8639.735026495988,8746.932878693777
69,8638.147658339876,8736.390420698222
70,8633.588365390207,8739.291240356955
71,8635.764127558734,8761.17433479341
72,8635.615842029032,8749.421172201883
73,8639.16923403335,8768.918303804916
74,8634.194191690654,8764.117199758106
75,8634.204865730038,8751.615626634415
76,8634.352030677555,8767.448229929394
77,8637.704240357496,8746.507510133368
78,8641.67571060312,8751.383556158473
79,8636.9145797442,8765.30852837343
80,8628.673959878024,8735.639415533473
81,8627.250762577416,8738.484170698222
82,8638.187321451936,8747.541277131277
83,8623.528801665358,8731.566071195084
84,8623.605488967274,8728.788245292886
85,8629.851430065495,8731.45529059885
86,8625.263119875262,8738.883895299425
87,8628.27813790271,8722.532610649843
88,8626.168145707941,8730.756840023536
89,8628.036463330862,8736.281801614801
90,8625.614150479218,8765.156519678347
91,8629.877568275326,8745.38014840481
92,8626.888869050215,8729.606984669195
93,8628.28733312798,8764.660797757584
94,8629.94341298485,8737.035785499476
95,8625.579926836182,8738.465616010722
96,8626.098492881702,8739.70561339566
97,8626.76348424052,8747.4853515625
98,8622.881913853513,8742.334151902458
99,8624.074710552237,8735.541984015428
