,loss,val_loss
0,9843.829403685813,3380906.133891213
1,9028.570919926873,10183.523061584729
2,8910.739772557936,9080.790329171024
3,8872.920073618137,8894.86928772228
4,8846.23053916972,8767.580212964174
5,8820.182436140673,8723.471565278503
6,8807.941252008099,8739.782120325575
7,8794.116220705397,8650.07161185931
8,8780.82330193068,8628.201012519614
9,8766.944010643827,8591.63367056747
10,8763.368036852684,8584.921102739278
11,8751.468959214715,8570.610735649843
12,8744.094362878723,8573.918875849895
13,8749.21628440117,8580.098293671548
14,8733.209665856159,8565.312459139644
15,8725.724193898654,8576.954289520136
16,8723.874716276678,8605.92566275497
17,8728.162154125595,8557.743870946653
18,8716.992874660167,8627.795628759153
19,8713.409110630742,8538.789332178347
20,8714.350602293047,8531.338981596497
21,8711.775267958392,8520.78363624477
22,8705.826346788497,8511.994226431747
23,8712.71166123299,8532.679238036088
24,8701.961841371176,8526.768734473066
25,8702.017576989198,8526.17021606956
26,8699.108652175652,8523.356527033211
27,8701.016020031911,8517.212755785826
28,8695.95288307419,8514.465448483264
29,8698.792261372557,8517.137025202668
30,8690.094165476346,8539.261592082898
31,8691.956725037799,8530.981935636768
32,8698.284872072358,8519.020981792626
33,8687.430635667451,8519.268170600157
34,8687.250525649133,8509.524418148536
35,8686.852140623183,8507.442811846235
36,8689.343449466809,8510.211615781904
37,8684.379207918993,8510.757248627093
38,8688.505758515788,8510.202217900105
39,8683.973337276837,8520.910425928347
40,8690.883151877617,8509.655583976202
41,8685.465045468423,8509.000290108524
42,8682.013305238137,8506.667596920764
43,8681.57078408496,8520.17826964566
44,8682.706846795767,8504.237061568383
45,8684.453010738325,8500.712232773274
46,8684.723010847363,8515.857826392521
47,8683.080044505263,8498.079452961558
48,8684.444402949814,8497.382072927563
49,8674.978269610301,8493.045918867678
50,8672.520210232395,8502.674465546548
51,8674.793885114997,8498.9230354341
52,8673.562554064172,8504.15849731956
53,8679.641313750291,8488.997299130491
54,8684.835291228701,8499.742542985094
55,8676.596296013608,8513.468451719404
56,8668.503884669763,8495.256868625784
57,8669.246449710325,8490.098354962081
58,8668.236491680478,8492.02716805047
59,8672.174762208508,8492.109129837867
60,8670.760407580252,8476.844653013859
61,8671.556863923659,8484.545739082114
62,8668.699939984226,8491.914262715743
63,8667.945623482568,8483.61408211297
64,8668.863467748677,8496.791264873169
65,8667.564139870827,8484.720862480386
66,8662.659852082243,8478.327087146967
67,8659.788090935028,8475.529848489801
68,8659.152801705339,8478.332766736401
69,8658.541185768128,8472.018481138859
70,8655.535161247528,8476.304103196915
71,8663.964730396967,8483.082186519352
72,8660.609335474093,8485.886816814853
73,8663.630440264087,8488.16669799294
74,8659.136151303355,8482.627668181223
75,8654.30322776736,8482.706152752353
76,8663.162720209279,8473.475912820346
77,8656.021909846404,8470.197290141214
78,8651.457915585383,8473.18023094273
79,8657.420363247631,8473.702107577144
80,8655.957993274234,8470.759504118723
81,8655.073380301015,8475.066144743723
82,8655.409612428035,8473.194969273012
83,8658.065628679999,8477.333657492154
84,8656.558564900632,8475.695954007584
85,8655.581397472522,8471.636465415795
86,8657.029823659936,8484.430590513859
87,8664.39072495057,8479.792694985617
88,8654.663292653451,8475.476358198222
89,8654.944585132444,8477.157929360617
90,8653.944081972188,8508.022632550994
91,8652.212215731493,8486.804675241894
92,8657.224861295868,8475.28254935931
93,8655.723753207505,8483.086783309362
94,8650.882101942312,8497.066467540533
95,8654.482229470153,8498.62470580544
96,8648.867791292307,8479.769138990585
97,8648.010334434606,8463.706863722542
98,8655.816764027608,8466.807535466789
99,8647.582624820088,8471.635774875784
