,loss,val_loss
0,9756.539261265338,18999.356898862447
1,8912.232848255046,11993.908440115063
2,8790.495420673777,9552.363195443253
3,8750.625800967522,8986.868176320606
4,8722.416123526184,8868.806182989018
5,8692.837501272099,8800.569164324006
6,8670.880640165227,8698.510729929394
7,8647.811603852277,8631.455204792102
8,8642.034878887169,8641.04838683316
9,8622.17057564259,8640.147366958681
10,8613.496172120333,8652.926782328714
11,8609.898358902507,8575.98411757976
12,8595.880986130496,8561.572784551518
13,8585.9390299252,8547.409984636506
14,8581.098135104094,8547.048627909257
15,8583.518974479894,8570.968942043672
16,8576.167952394453,8550.043397783735
17,8567.358816866932,8522.760251863232
18,8565.47756336866,8533.21690719796
19,8565.155105338814,8523.307335251046
20,8558.20857276038,8515.322085839434
21,8552.79451003322,8506.443044750262
22,8552.70417243654,8525.414977771967
23,8549.279946326544,8504.74464729341
24,8547.078170886398,8519.109362741894
25,8539.909846176073,8508.165414977771
26,8537.310785847727,8514.078345645921
27,8541.549151374229,8507.094154517521
28,8536.207445136224,8492.903353000784
29,8533.85420937282,8484.147840938807
30,8534.670911158482,8490.00098677759
31,8528.36814588967,8480.387270364801
32,8526.353659871846,8485.812250751831
33,8526.65173268856,8490.804148143305
34,8522.806031835165,8488.572760035304
35,8522.525991918543,8470.033971299687
36,8520.987436213363,8476.151497940638
37,8519.048290209206,8481.765253170764
38,8521.155130099296,8495.044308969666
39,8518.38617719964,8482.375927530073
40,8516.98095078434,8468.715742677825
41,8516.931942521152,8485.467176876307
42,8516.552903609489,8485.671564461298
43,8519.514219785851,8471.197249280858
44,8513.502769766588,8466.865393730386
45,8512.538473245959,8462.64176704694
46,8511.990159639234,8470.237872646443
47,8514.261211728019,8460.153120096757
48,8512.417749313066,8470.901207832114
49,8508.081481749026,8464.092785695606
50,8507.660594669545,8466.846487643828
51,8508.261573594513,8468.25933250523
52,8510.098693010003,8467.573560898274
53,8511.488653565873,8480.032839467834
54,8511.380016155646,8468.126205380491
55,8506.994820288875,8478.020156413442
56,8510.933844307905,8460.16297561454
57,8502.01688960187,8460.091776444822
58,8505.589770604356,8455.168217998169
59,8506.083073689011,8457.343014513599
60,8507.020685451922,8457.821358525105
61,8499.593252973074,8451.665549816946
62,8501.516121118284,8463.005614212867
63,8499.598960377776,8448.465133858524
64,8497.773641490026,8453.52890870162
65,8499.17501117629,8460.11867073091
66,8501.05654135591,8453.910585283735
67,8497.09036644605,8447.13585251046
68,8497.977557916813,8455.021210610617
69,8496.419129085252,8447.510468423117
70,8496.408287287923,8450.76080756407
71,8499.951155746612,8454.675593292364
72,8496.5012598315,8455.540770462867
73,8498.799075729821,8448.121048803609
74,8495.613850059606,8448.774246535042
75,8492.35924551858,8451.429920404027
76,8494.275778387779,8446.494071162395
77,8491.417763851332,8442.2966911284
78,8493.943314056503,8444.240540827668
79,8492.90660300724,8447.966588487187
80,8494.193027720836,8443.895593619247
81,8492.09723872921,8450.402294717573
82,8489.12462972857,8453.79130981956
83,8489.796141726274,8453.078607152196
84,8492.177485407217,8447.710641262422
85,8492.62372381295,8441.620775039226
86,8492.792841085862,8441.154419456067
87,8492.059810193869,8442.382142390168
88,8489.671075849761,8437.739306844927
89,8490.326776575948,8440.774908472804
90,8490.622475112308,8448.541853262292
91,8495.497589828303,8443.465714075575
92,8490.979979673688,8451.115173084467
93,8494.869807795054,8456.16910262487
94,8492.51107747623,8455.865798247907
95,8487.787893078332,8441.084679001046
96,8486.070842238021,8443.691199905204
97,8487.024582161186,8443.108439297856
98,8487.3927071521,8434.715088912133
99,8483.735813833886,8443.793683806223
