,loss,val_loss
0,10020.461410902244,12972.159894743723
1,9178.350438056088,9535.928171580805
2,9050.876949263273,9074.418867677825
3,8984.427618750364,8912.530910859048
4,8942.232847800724,8830.817092703976
5,8915.175059107132,8757.871396116632
6,8907.131621270935,8748.270687598066
7,8889.199438186934,8735.238154582898
8,8876.79512245762,8705.182809231172
9,8879.780981723585,8696.771108459729
10,8857.114760518434,8681.139399189331
11,8846.209537964862,8670.63928886637
12,8842.870176703522,8664.46184868593
13,8824.274128521894,8658.188615487708
14,8818.217121714351,8634.186821718096
15,8826.833899871337,8642.298488984048
16,8823.41563853876,8641.6310432466
17,8815.329088387198,8644.50033096888
18,8813.246613947284,8642.127831622647
19,8798.165902271967,8639.690666677563
20,8808.324681702867,8627.462898797072
21,8805.323989999491,8632.601403144614
22,8799.545319632836,8657.43265396182
23,8801.457646173165,8648.731862088127
24,8791.628422398377,8614.798341886768
25,8795.962074210573,8641.494953746078
26,8789.940467168964,8626.046392847804
27,8786.30431086808,8627.230476922072
28,8795.836958813095,8627.250429033735
29,8792.06505987039,8615.03476807662
30,8778.314417460819,8614.919472411088
31,8777.312575871569,8622.288809165795
32,8773.88955393878,8610.260223260982
33,8774.82989594237,8607.553400398798
34,8771.998481432818,8593.12564559362
35,8767.535531973279,8594.110343390428
36,8771.592910642374,8596.08109146182
37,8772.10671563336,8621.365716527196
38,8769.942472995173,8598.584523731695
39,8773.687438666695,8598.190176353295
40,8767.030869733513,8604.66770315769
41,8765.24200599885,8590.55255867547
42,8769.095650423791,8612.032528929132
43,8763.567243336023,8625.026350843358
44,8765.76329524308,8607.177562761506
45,8762.34322662247,8591.291248529027
46,8762.896221323273,8589.381398731695
47,8763.857455494737,8613.46537902066
48,8754.58418495762,8587.456242645136
49,8761.541254143405,8596.234187042364
50,8753.773051327344,8604.067578942208
51,8753.057430007342,8583.880663245292
52,8760.818825735272,8583.21457815769
53,8744.80904693497,8585.875776346757
54,8750.301637417495,8582.254143240063
55,8757.466850712011,8585.250831508238
56,8747.503141400979,8589.54260917887
57,8751.882494021138,8584.927076523274
58,8744.381449764844,8602.295479618855
59,8755.7769205502,8595.246657622907
60,8752.928120320496,8589.297953713389
61,8748.394037630482,8592.824517030596
62,8742.234050274228,8602.136412297332
63,8760.187255575425,8597.492228360356
64,8757.321390830353,8591.732573058316
65,8746.212660511528,8608.413923574792
66,8747.344437614489,8590.429524058578
67,8749.994869128359,8591.20714974503
68,8749.522239910444,8601.649867612448
69,8752.046439079219,8579.777625686454
70,8740.687466153102,8579.309860421024
71,8757.77347884319,8588.645748888599
72,8747.408372132328,8581.156850647229
73,8754.069638742294,8577.294394776412
74,8742.65865017664,8570.273762339828
75,8742.333167733412,8579.276113853295
76,8744.74449340508,8580.083310179132
77,8744.436254025282,8573.656188709467
78,8739.808772752383,8571.605558642783
79,8739.965601329888,8582.157340971497
80,8744.751913826252,8574.314857642521
81,8745.48347476339,8587.680034813024
82,8741.085746685276,8574.12781936454
83,8741.749417333609,8580.74906021182
84,8737.690036927192,8582.585729112187
85,8735.985203681088,8588.430373953976
86,8736.560188870231,8579.392140919195
87,8747.809914460486,8585.22872809885
88,8737.916282311293,8587.906000751831
89,8741.340329646066,8585.40418655204
90,8737.231050280589,8567.761726922072
91,8739.30099886965,8573.696754870554
92,8736.909118808517,8577.30131652066
93,8739.595379875771,8585.693224535826
94,8742.2119031588,8579.895609963389
95,8734.652242663627,8584.683125898928
96,8742.614638987628,8580.94422561454
97,8737.70287762234,8585.908501405596
98,8740.347190571209,8569.047246829236
99,8738.24448159274,8576.543859505753
