,loss,acc,val_loss,val_acc
0,1.8031414016453242,0.39080458879470825,2.693514301576687,0.21374045312404633
1,0.8464766647167132,0.6954023241996765,2.65819822376921,0.22900763154029846
2,0.6574510237723018,0.7528735399246216,2.3934209656169396,0.28244274854660034
3,0.6200137192033717,0.7720306515693665,1.6436787024709105,0.5190839767456055
4,0.5762801205746515,0.7911877632141113,1.1708585815575288,0.6564885377883911
5,0.510626265772001,0.7950191497802734,0.9874609472187421,0.7175572514533997
6,0.49819497838330906,0.7911877632141113,0.8968358499403218,0.7175572514533997
7,0.43255710818758414,0.8467432856559753,0.8117396519839308,0.7786259651184082
8,0.43371938471593163,0.8160919547080994,0.692334333903917,0.7938931584358215
9,0.4382266959468067,0.8084291219711304,0.6871858680521259,0.8015267252922058
10,0.3676359446797791,0.8524904251098633,0.6068203847371895,0.8320610523223877
11,0.37488547983754184,0.8544061183929443,0.596566065122153,0.8015267252922058
12,0.359967199264815,0.8429118990898132,0.5683100396440229,0.8167939186096191
13,0.3265298802505508,0.8735632300376892,0.618647793322119,0.8167939186096191
14,0.3337418112147357,0.8544061183929443,0.6298931127286139,0.8091602921485901
15,0.37355192136947224,0.8505747318267822,0.6832448107595662,0.7938931584358215
16,0.3415275721371859,0.8524904251098633,0.6035516175604959,0.8244274854660034
17,0.2677158731039456,0.9118773937225342,0.5734020903820299,0.8244274854660034
18,0.2696476883586796,0.8946360349655151,0.5185959967038104,0.8320610523223877
19,0.25936329250591467,0.8908045887947083,0.5180343953707746,0.8320610523223877
20,0.26949712160218264,0.9061302542686462,0.5224574408458389,0.8396946787834167
21,0.25366476286645134,0.8965517282485962,0.47458271102140875,0.8320610523223877
22,0.3254774376121974,0.8697317838668823,0.5070892251629866,0.8244274854660034
23,0.29103570605603213,0.8735632300376892,0.45784996029074865,0.8396946787834167
24,0.24177382960630103,0.9118773937225342,0.5546849897799601,0.8091602921485901
25,0.22161491075352233,0.9080459475517273,0.43789626441839086,0.8320610523223877
26,0.2517318447545114,0.8965517282485962,0.44246293160751576,0.8549618124961853
27,0.23617629358594902,0.8927202820777893,0.3671815752528096,0.8549618124961853
28,0.21112455096509722,0.9118773937225342,0.3711923074176293,0.8549618124961853
29,0.2534742140964073,0.8965517282485962,0.3732543276011489,0.8625954389572144
30,0.2400758454854461,0.9099617004394531,0.38095931333439953,0.8702290058135986
31,0.21424561322192123,0.9195402264595032,0.42231007534584014,0.8625954389572144
32,0.28290399002674893,0.8946360349655151,0.4176150651378486,0.8702290058135986
33,0.25548299316359663,0.9061302542686462,0.4522568312765078,0.8625954389572144
34,0.23267795733565114,0.9099617004394531,0.44655673990722833,0.8625954389572144
35,0.19053835301906213,0.9272030591964722,0.45003947672498135,0.8625954389572144
36,0.17179542460204084,0.938697338104248,0.41058526557820446,0.8625954389572144
37,0.23834535810682508,0.9099617004394531,0.4606333534226163,0.8702290058135986
