,loss,acc,val_loss,val_acc
0,1.4004738974845272,0.4406130313873291,1.555376539703544,0.5114504098892212
1,0.7662221634068251,0.7356321811676025,1.4403270510316806,0.5419847369194031
2,0.5526295369383932,0.8026819825172424,1.3651842251988768,0.5190839767456055
3,0.4674407854619154,0.8333333134651184,1.3844061589423027,0.5114504098892212
4,0.35957722280217314,0.8735632300376892,1.3983254469078006,0.5572519302368164
5,0.3190350963009728,0.8869732022285461,1.4484483021816223,0.6183205842971802
6,0.2190921775911046,0.9348658919334412,1.4704254301449724,0.5954198241233826
7,0.18016476104200116,0.9444444179534912,1.4375087059181155,0.572519063949585
8,0.17443080851629775,0.9444444179534912,1.3451410349998765,0.580152690410614
9,0.14479632858343966,0.9559386968612671,1.103466270534137,0.6564885377883911
10,0.10692279688814134,0.9655172228813171,1.0118089968921573,0.6641221642494202
11,0.12684658178310285,0.9482758641242981,1.0082311352700677,0.6488549709320068
12,0.06494042181706063,0.9865900278091431,1.073008282493999,0.6412213444709778
13,0.07032853167261428,0.9808428883552551,1.0676998418706063,0.6412213444709778
14,0.09447585140494094,0.9712643623352051,1.115507193194091,0.5954198241233826
15,0.050383300056602534,0.9865900278091431,1.6549137348437126,0.35877862572669983
16,0.09948270793618827,0.967432975769043,1.561348955139859,0.42748090624809265
17,0.08369056465125632,0.9655172228813171,1.3305034009554915,0.49618321657180786
18,0.0666176784262632,0.975095808506012,1.1992889369717081,0.580152690410614
19,0.05952442829921784,0.975095808506012,1.1245290559666756,0.6564885377883911
20,0.07077805684001624,0.9712643623352051,1.0701573714045167,0.6564885377883911
21,0.04696469806434437,0.9865900278091431,1.0656341641913845,0.6030534505844116
