,loss,accuracy,val_loss,val_accuracy
0,1.5695195065350085,0.3109405040740967,1.2637159678772205,0.5114504098892212
1,1.2785525946607974,0.5143954157829285,1.1809209057392964,0.5190839767456055
2,1.147262203029845,0.5930902361869812,1.1214409957405265,0.5190839767456055
3,1.0410556486609344,0.6410748362541199,1.0757398432447711,0.5343511700630188
4,0.9377662689351761,0.6660268902778625,1.038891108436439,0.5496183037757874
5,0.8868788733592189,0.6621881127357483,1.003581421975871,0.5877862572669983
6,0.8502592330015553,0.6948176622390747,0.9735678115873846,0.6259542107582092
7,0.8512279185361001,0.6928982734680176,0.9377954888889808,0.6412213444709778
8,0.7638576698852363,0.7293666005134583,0.8904896778914765,0.6641221642494202
9,0.7762363418050096,0.7082533836364746,0.8436763350290196,0.6870229244232178
10,0.7309953545196958,0.7370441555976868,0.7999898541064663,0.7099236845970154
11,0.7294629204753722,0.7274472117424011,0.7646035142527282,0.7175572514533997
12,0.6629773819972824,0.7485604882240295,0.7510621306550411,0.7175572514533997
13,0.6946108048342011,0.7370441555976868,0.7234821123931244,0.7175572514533997
14,0.664743305167859,0.740882933139801,0.7019098560318692,0.7404580116271973
15,0.6380456048787898,0.7639155387878418,0.6860298204967994,0.7404580116271973
16,0.6071230058706654,0.7715930938720703,0.6609589543961386,0.7480915784835815
17,0.60883902256411,0.7792706489562988,0.6214935222199856,0.7557252049446106
18,0.6043487001289104,0.781190037727356,0.5996687953708736,0.7633587718009949
19,0.5968369326184212,0.7639155387878418,0.5874642135987755,0.7709923386573792
20,0.5777545927124609,0.7869482040405273,0.5737290059337179,0.7709923386573792
21,0.5367124545139452,0.792706310749054,0.5502128531687133,0.7786259651184082
22,0.5079294224618264,0.8138195872306824,0.5331042818440735,0.7862595319747925
23,0.5431615721698915,0.7965450882911682,0.524472653410817,0.7709923386573792
24,0.5183528551899769,0.7792706489562988,0.5156452428293592,0.7709923386573792
25,0.49987330838265664,0.8061420321464539,0.5022985007016714,0.7862595319747925
26,0.481648182457102,0.7965450882911682,0.49928908675681544,0.7862595319747925
27,0.46188215765522905,0.834932804107666,0.48449545666461685,0.8015267252922058
28,0.44968450778734204,0.8214971423149109,0.4795190482649184,0.7938931584358215
29,0.4693296471621391,0.8119001984596252,0.45766546526028,0.8091602921485901
30,0.5268471923705026,0.7792706489562988,0.4487340407062123,0.8167939186096191
31,0.4887267185264265,0.8195777535438538,0.4428360530438314,0.8396946787834167
32,0.43489783132831333,0.8214971423149109,0.41809300316199094,0.8549618124961853
33,0.3968970111201226,0.8406909704208374,0.4286681641149157,0.8549618124961853
34,0.4197551614949891,0.8464491367340088,0.43014260535021775,0.8549618124961853
35,0.4181908310146112,0.8368521928787231,0.4421830978102356,0.8396946787834167
36,0.43411390795131105,0.8330134153366089,0.43084843149621976,0.847328245639801
37,0.39952873645954534,0.823416531085968,0.4295702917885234,0.8396946787834167
38,0.4147510024041452,0.8310940265655518,0.4277776065673537,0.847328245639801
39,0.3726905885218659,0.8714011311531067,0.42479510457461117,0.8396946787834167
40,0.41236382734295046,0.8406909704208374,0.4273295175028211,0.8396946787834167
41,0.3941999282008627,0.850287914276123,0.42393611655890484,0.8396946787834167
42,0.38589765786438207,0.8483685255050659,0.4137218144103771,0.8396946787834167
43,0.3744064277170258,0.8579654693603516,0.4047993141731233,0.847328245639801
44,0.35608121912904983,0.875239908695221,0.3944837851378754,0.8702290058135986
45,0.34633319260062734,0.8656429648399353,0.38741362947999064,0.8702290058135986
46,0.39548118981656094,0.8426103591918945,0.391325474012899,0.8625954389572144
47,0.3583258616947167,0.8598848581314087,0.40824457616296433,0.847328245639801
48,0.3375792904058024,0.863723635673523,0.4128656205330186,0.847328245639801
49,0.4112809552112147,0.8483685255050659,0.41139405988554917,0.8396946787834167
50,0.3763061090302788,0.8426103591918945,0.37952977214150757,0.8702290058135986
51,0.3443586866365971,0.863723635673523,0.39503428044209954,0.8549618124961853
52,0.32963828493674746,0.8598848581314087,0.3979860386093154,0.8549618124961853
53,0.3318222558086527,0.863723635673523,0.38997810396529337,0.8625954389572144
54,0.35467475418165867,0.8656429648399353,0.4014921702501428,0.8549618124961853
55,0.3644626466646762,0.8579654693603516,0.40378906981635637,0.847328245639801
56,0.4207672241095618,0.8464491367340088,0.39618878805910357,0.8549618124961853
57,0.3089383402392411,0.8733205199241638,0.3909146685636681,0.847328245639801
58,0.32784121130341076,0.8675623536109924,0.39269226766724624,0.8549618124961853
59,0.2905681007425524,0.8963531851768494,0.39578108114140637,0.8625954389572144
60,0.35259791751054337,0.8829174637794495,0.399271707043393,0.8625954389572144
