,loss,accuracy,val_loss,val_accuracy
0,1.5959019172237294,0.2854406237602234,1.7334484289620669,0.30534350872039795
1,1.2208299257746145,0.540229856967926,1.4326038851992775,0.35114502906799316
2,1.0124620144394623,0.6340996026992798,1.2051863597549555,0.47328245639801025
3,0.8853768809088345,0.6954023241996765,1.0369566569801505,0.6335877776145935
4,0.8056146988923523,0.7203065156936646,0.9227779571336644,0.694656491279602
5,0.7526683640662738,0.7471264600753784,0.8368361601392731,0.7099236845970154
6,0.6960213522344714,0.7528735399246216,0.7775798162431208,0.7404580116271973
7,0.66432524526713,0.7586206793785095,0.7304666884072865,0.7709923386573792
8,0.6478564570233283,0.7605363726615906,0.690789138997784,0.7786259651184082
9,0.6375921341194504,0.7777777910232544,0.6541283608392905,0.7938931584358215
10,0.611571736376861,0.7605363726615906,0.6204073488257313,0.8091602921485901
11,0.5951456741583302,0.7567049860954285,0.5916711651641904,0.8091602921485901
12,0.5306395754731935,0.8237547874450684,0.5664247429097882,0.8091602921485901
13,0.5339838109939035,0.7739463448524475,0.5440966705329545,0.8091602921485901
14,0.5483936867266322,0.7701149582862854,0.5285348603288635,0.8091602921485901
15,0.4828518391568999,0.8084291219711304,0.510096019233456,0.8091602921485901
16,0.4939692752343028,0.8122605085372925,0.5011587693491055,0.8091602921485901
17,0.4467050273299674,0.8256704807281494,0.4857255689060415,0.8091602921485901
18,0.4403293785921002,0.8199234008789062,0.48033134081891476,0.8244274854660034
19,0.4557777169335391,0.8371647596359253,0.47711001700572386,0.8320610523223877
20,0.4338295508846926,0.8352490663528442,0.46687728758076674,0.8396946787834167
21,0.40499426327445953,0.8390804529190063,0.45211328440950116,0.8396946787834167
22,0.3854536576289327,0.8678160905838013,0.4434205145781277,0.847328245639801
23,0.39825432482122003,0.8429118990898132,0.43872816735551556,0.8396946787834167
24,0.38306190136291973,0.8659003973007202,0.4361310321411104,0.847328245639801
25,0.3888717877225401,0.8314176201820374,0.43043207326008165,0.847328245639801
26,0.3493640708283903,0.8793103694915771,0.41861704310388054,0.8625954389572144
27,0.3348315300498429,0.8812260627746582,0.4107655405088235,0.8625954389572144
28,0.36978609426039843,0.8505747318267822,0.4037002703843226,0.8702290058135986
29,0.34423588244851067,0.8659003973007202,0.4041040794539998,0.8702290058135986
30,0.35373309129042646,0.8678160905838013,0.39110668788429437,0.8778625726699829
31,0.34227331976095837,0.8754789233207703,0.38608294588918907,0.885496199131012
32,0.35927556380915004,0.8639847040176392,0.38074047010363515,0.8778625726699829
33,0.3390750845044965,0.8735632300376892,0.37784730227848956,0.8778625726699829
34,0.2693824810600372,0.9099617004394531,0.36487887691677984,0.8778625726699829
35,0.2894746269531177,0.8793103694915771,0.36288860827001906,0.8702290058135986
36,0.27985670271961166,0.8965517282485962,0.357440426831937,0.8702290058135986
37,0.3037154945148819,0.8850574493408203,0.3555340020711185,0.8702290058135986
38,0.2935059567292531,0.8850574493408203,0.3603728101908706,0.8702290058135986
39,0.30919665726208595,0.8927202820777893,0.3730389209649035,0.8702290058135986
40,0.24503423678920644,0.9080459475517273,0.36694479466394614,0.8702290058135986
41,0.28979391156485257,0.8888888955116272,0.3681051993870553,0.8702290058135986
42,0.24998507331842665,0.9042145609855652,0.3745713311297293,0.8702290058135986
43,0.24741793038516208,0.9003831148147583,0.3772422382394776,0.8625954389572144
44,0.23732052400879478,0.9042145609855652,0.3801123308771439,0.8625954389572144
45,0.30106014961027094,0.8735632300376892,0.37381602994358265,0.8625954389572144
46,0.28398404650076137,0.8793103694915771,0.38056192530020505,0.8778625726699829
47,0.23593596386155863,0.9099617004394531,0.4019344574167528,0.8778625726699829
