,loss,accuracy,val_loss,val_accuracy
0,1.6321222873483123,0.2375478893518448,1.840830756507757,0.28244274854660034
1,1.200584540878676,0.5421456098556519,1.542083377146539,0.442748099565506
2,0.9309626566495932,0.6896551847457886,1.3227511698963077,0.5572519302368164
3,0.8063400010953005,0.7375478744506836,1.1488483334315642,0.6259542107582092
4,0.7035190949494812,0.7720306515693665,1.0052540507025391,0.6564885377883911
5,0.6327653526117976,0.7854406237602234,0.8929745554924011,0.6870229244232178
6,0.596023711436553,0.7873563170433044,0.8023956436237306,0.732824444770813
7,0.5254151454602165,0.8333333134651184,0.7313279218346108,0.7480915784835815
8,0.5086148731781606,0.8333333134651184,0.6691561400435353,0.7862595319747925
9,0.4639541255559958,0.8237547874450684,0.6171068594655917,0.8091602921485901
10,0.47905021586180646,0.8371647596359253,0.5820144037253984,0.8015267252922058
11,0.42439730094310424,0.8467432856559753,0.5529745180188245,0.8167939186096191
12,0.4330411802306486,0.8409961462020874,0.5294467865965748,0.8320610523223877
13,0.39668026018416747,0.8639847040176392,0.5181823971162316,0.8244274854660034
14,0.39118898217477105,0.8601532578468323,0.4962262404328994,0.8244274854660034
15,0.36861721092257005,0.8620689511299133,0.4725669672470966,0.8396946787834167
16,0.3613370886479301,0.8773946166038513,0.45769616824980003,0.8549618124961853
17,0.33439677622583175,0.8908045887947083,0.44912996455913284,0.8625954389572144
18,0.3184848678979837,0.8869732022285461,0.43246293977926703,0.8702290058135986
19,0.30177255203212355,0.8946360349655151,0.4158675434025189,0.8778625726699829
20,0.303143968184789,0.8869732022285461,0.40961725338724736,0.8702290058135986
21,0.30558688156449476,0.8965517282485962,0.398855528986181,0.8778625726699829
22,0.24808009191491137,0.9195402264595032,0.3907966709318962,0.8702290058135986
23,0.2366909427546907,0.9233716726303101,0.3838775781274752,0.8625954389572144
24,0.2574279762205036,0.9176245331764221,0.38239910174872127,0.8625954389572144
25,0.26620494674220396,0.8965517282485962,0.3818862003679494,0.8625954389572144
26,0.2320429605085731,0.9137930870056152,0.3711593890463123,0.8549618124961853
27,0.24374427860495687,0.9042145609855652,0.360111384673883,0.8625954389572144
28,0.20027773430521004,0.931034505367279,0.36049388314931446,0.8625954389572144
29,0.22273732344994598,0.9176245331764221,0.35555729645354145,0.8625954389572144
30,0.20762458700558234,0.9406130313873291,0.353854495377941,0.8702290058135986
31,0.21094326749158546,0.931034505367279,0.35750301193644984,0.8702290058135986
32,0.17849501967430115,0.9329501986503601,0.35771305984213153,0.8702290058135986
33,0.1733494504315643,0.9578543901443481,0.36160948554068123,0.8625954389572144
34,0.1821227776764453,0.9367815852165222,0.36270711883788803,0.8625954389572144
35,0.14602435699938815,0.9559386968612671,0.3592114641921211,0.8778625726699829
36,0.1572375032922317,0.9501915574073792,0.36567246390663033,0.8702290058135986
37,0.13671624689038228,0.9636015295982361,0.367378844332149,0.8778625726699829
38,0.13848574293984306,0.9559386968612671,0.371764526794885,0.8625954389572144
39,0.1484617238072143,0.9482758641242981,0.37111472787747857,0.8549618124961853
40,0.13482526295829092,0.9559386968612671,0.37189601759874186,0.8549618124961853
