,loss,accuracy,val_loss,val_accuracy
0,1.8031913369264805,0.16698656976222992,1.6563737947522228,0.08396946638822556
1,1.4272037076400932,0.37811899185180664,1.4689574487336718,0.1679389327764511
2,1.2214779290951603,0.56046062707901,1.332969437118705,0.49618321657180786
3,1.0669925034389387,0.6391554474830627,1.224075275523062,0.572519063949585
4,0.9357452678588897,0.6794625520706177,1.1406698663726107,0.5496183037757874
5,0.8835666273468515,0.698656439781189,1.0749189962867562,0.6030534505844116
6,0.8286565486162958,0.7044146060943604,1.0234468074245306,0.5954198241233826
7,0.763153304522875,0.7351247668266296,0.9741214855026653,0.6564885377883911
8,0.7079478264312598,0.7447217106819153,0.9216923895682997,0.7022900581359863
9,0.6939925789375452,0.7581573724746704,0.8717838648621362,0.732824444770813
10,0.6573372803585543,0.7600767612457275,0.8183814978781547,0.7633587718009949
11,0.6136190877537352,0.7715930938720703,0.7654865393201813,0.7862595319747925
12,0.5675810206531334,0.8061420321464539,0.727180743945464,0.7862595319747925
13,0.5617526440153653,0.7984644770622253,0.6912407083365754,0.8091602921485901
14,0.523145976084894,0.8195777535438538,0.6544493910010535,0.8091602921485901
15,0.5443593272778443,0.8042226433753967,0.622592976985087,0.8167939186096191
16,0.488498195920018,0.8176583647727966,0.5906887755139183,0.8167939186096191
17,0.4914149811309038,0.8310940265655518,0.5541893648737259,0.8244274854660034
18,0.46667118579320854,0.8291746377944946,0.53053805573296,0.8167939186096191
19,0.4438648835940004,0.8368521928787231,0.5070816822179401,0.8320610523223877
20,0.45648842043245136,0.8387715816497803,0.4883434731541699,0.8396946787834167
21,0.466777810093995,0.8330134153366089,0.46482219564095706,0.8396946787834167
22,0.42364649225791445,0.8330134153366089,0.4541825288124667,0.847328245639801
23,0.41206240144892525,0.8426103591918945,0.44726636937556374,0.847328245639801
24,0.41798717950447506,0.834932804107666,0.4456236771954835,0.8396946787834167
25,0.3615669501720143,0.8579654693603516,0.4662151027271766,0.8091602921485901
26,0.38796900793366607,0.8522073030471802,0.48115116357803345,0.8167939186096191
27,0.37048072789772457,0.8656429648399353,0.4795272266136781,0.8167939186096191
28,0.35192896348501124,0.8579654693603516,0.465297696017127,0.8167939186096191
29,0.32292615271918834,0.8790786862373352,0.4629758942218227,0.8167939186096191
30,0.3539515522070901,0.8771592974662781,0.45884792040322575,0.8167939186096191
31,0.3239383763292243,0.8809980750083923,0.4628655039172136,0.8167939186096191
32,0.31321716817692924,0.8829174637794495,0.4624748889726537,0.8167939186096191
33,0.33270200349090195,0.8886756300926208,0.4423829107794143,0.8244274854660034
34,0.3361722672511886,0.8675623536109924,0.44641118104221256,0.8244274854660034
35,0.3286338864384137,0.8560460805892944,0.4540386004302338,0.8167939186096191
36,0.31226316915249414,0.8771592974662781,0.45585765410925594,0.8244274854660034
37,0.3064946733029012,0.8848368525505066,0.4652616718343196,0.8167939186096191
38,0.305676517639874,0.8848368525505066,0.47520233588364286,0.8244274854660034
39,0.276202775466465,0.8963531851768494,0.47577498341334684,0.8244274854660034
40,0.259926115425443,0.9097888469696045,0.4341964482806111,0.8396946787834167
41,0.2579040118348347,0.9078694581985474,0.42392210992237994,0.8396946787834167
42,0.2826187734754895,0.8848368525505066,0.41986951140957024,0.847328245639801
43,0.27327767449239854,0.8886756300926208,0.4128065018253472,0.8396946787834167
44,0.2726750643262479,0.8867562413215637,0.41237980650581474,0.8396946787834167
45,0.269652721577551,0.8944337964057922,0.41254265936276385,0.8549618124961853
46,0.25172626600384485,0.8944337964057922,0.41623245577775797,0.8549618124961853
47,0.28005823984942374,0.8925144076347351,0.4126196760712689,0.8549618124961853
48,0.2235889150805757,0.9213051795959473,0.415129377414252,0.8549618124961853
49,0.20301717925895427,0.9309021234512329,0.4314405347099741,0.8320610523223877
50,0.2175100059632834,0.9232245683670044,0.46302729526548897,0.8167939186096191
51,0.22026973911301875,0.9213051795959473,0.4605830401637172,0.8320610523223877
52,0.23203768880033218,0.9040306806564331,0.4484856060443034,0.8396946787834167
53,0.22069036771834696,0.9193857908248901,0.43896239449959673,0.8396946787834167
54,0.19433497265696298,0.9270633459091187,0.4330295347075426,0.8396946787834167
