,loss,accuracy,val_loss,val_accuracy
0,1.64630167603036,0.30651339888572693,1.375438204248443,0.47328245639801025
1,1.0413967585655008,0.6436781883239746,1.1977849306951043,0.5267175436019897
2,0.7488316160508957,0.7720306515693665,1.052105637907072,0.5572519302368164
3,0.5928867872647399,0.8007662892341614,0.9311858160805156,0.5954198241233826
4,0.5094865333303181,0.8199234008789062,0.835693035871928,0.6641221642494202
5,0.44362438113296626,0.8448275923728943,0.7545296322298414,0.7099236845970154
6,0.40955732894126484,0.8639847040176392,0.6868404973554247,0.7633587718009949
7,0.3937470055402924,0.8659003973007202,0.6434205893341821,0.7862595319747925
8,0.3514546638932721,0.8850574493408203,0.5956430371481044,0.8320610523223877
9,0.31980798379214787,0.8965517282485962,0.5544758534613456,0.8549618124961853
10,0.29730257209233396,0.8965517282485962,0.5139881165428016,0.8549618124961853
11,0.2764865650413594,0.9003831148147583,0.4813621922303702,0.847328245639801
12,0.267214924782172,0.9195402264595032,0.45574774996924944,0.8549618124961853
13,0.2562007824123134,0.9176245331764221,0.43544163321720736,0.8702290058135986
14,0.2085630053304621,0.9406130313873291,0.42636506976062105,0.8549618124961853
15,0.1977243477699857,0.938697338104248,0.41119716913645504,0.8625954389572144
16,0.20386835036378254,0.9252873659133911,0.3977588019298233,0.8625954389572144
17,0.18366104715514456,0.9501915574073792,0.39524607144239293,0.8625954389572144
18,0.1685390833237162,0.9655172228813171,0.401073403940856,0.8549618124961853
19,0.16713612072769252,0.954023003578186,0.4004651280759855,0.847328245639801
20,0.14632293741821786,0.9559386968612671,0.4022680518736366,0.847328245639801
21,0.13981137918558156,0.959770143032074,0.4108906836455105,0.8549618124961853
22,0.12416860786662705,0.961685836315155,0.4074070999640545,0.8625954389572144
23,0.12009316074779663,0.9789271950721741,0.4032462205140645,0.8702290058135986
24,0.10483255190239556,0.9712643623352051,0.4140034131421388,0.8625954389572144
25,0.11064768788115732,0.969348669052124,0.43052592350326424,0.847328245639801
26,0.09954920954916668,0.9712643623352051,0.4059807628620672,0.8702290058135986
27,0.07315795002255403,0.9865900278091431,0.4019918389447773,0.8778625726699829
