,loss,accuracy,val_loss,val_accuracy
0,1.471466840912099,0.38314175605773926,2.353252698446958,0.030534351244568825
1,1.2785781589961143,0.5344827771186829,1.8470061253045351,0.04580152779817581
2,1.1319364818576652,0.6091954112052917,1.4840871213956643,0.20610687136650085
3,1.0804175643171845,0.5862069129943848,1.218870492381904,0.4656488597393036
4,0.9908326969292885,0.6666666865348816,1.0376355083844133,0.6412213444709778
5,0.9624898212166125,0.6436781883239746,0.9338804942960958,0.6412213444709778
6,0.9126170889627888,0.6839080452919006,0.8811751326531855,0.6335877776145935
7,0.8713298714023897,0.6781609058380127,0.8457524953907682,0.6412213444709778
8,0.8826136184834886,0.6724137663841248,0.8257132195334398,0.6564885377883911
9,0.799807887881195,0.7068965435028076,0.8434654146660375,0.6641221642494202
10,0.7775216924733129,0.7164750695228577,0.840611053787115,0.6717557311058044
11,0.788705515678815,0.7145593762397766,0.8346183049769802,0.6717557311058044
12,0.7624243532104054,0.7145593762397766,0.8290781365096114,0.694656491279602
13,0.7903720720517681,0.6934865713119507,0.8330845705425466,0.694656491279602
14,0.7460983885430742,0.7279693484306335,0.8051799039804298,0.7022900581359863
15,0.7360769594766171,0.6973180174827576,0.8006445123949124,0.7251908183097839
16,0.7004408740449226,0.7260536551475525,0.8470691110341604,0.7099236845970154
17,0.701537578955464,0.7452107071876526,0.8404454786813896,0.7175572514533997
18,0.6785207573481447,0.7509578466415405,0.8057757370344555,0.7251908183097839
19,0.6168133293303494,0.7547892928123474,0.7656515577367244,0.7480915784835815
20,0.6498388767927542,0.7720306515693665,0.7360647939543687,0.7480915784835815
21,0.658146177443508,0.7567049860954285,0.7099502973884116,0.7480915784835815
22,0.6783914178952404,0.7222222089767456,0.7092196914075896,0.7557252049446106
23,0.6240600208213046,0.7567049860954285,0.7054430796899869,0.7633587718009949
24,0.6609257240405028,0.7279693484306335,0.6762175300649105,0.7633587718009949
25,0.6313459650538433,0.7605363726615906,0.6640929625234531,0.7709923386573792
26,0.6069580595155328,0.7528735399246216,0.6902031072678457,0.7557252049446106
27,0.5488154286397371,0.7931034564971924,0.644602157004917,0.7633587718009949
28,0.550014517887342,0.7796934843063354,0.6243089862907206,0.7633587718009949
29,0.5780647967967038,0.7701149582862854,0.6460943822642319,0.7633587718009949
30,0.5926423406235559,0.7796934843063354,0.6555613192893167,0.7633587718009949
31,0.5617149458534416,0.7567049860954285,0.6129367019383962,0.7633587718009949
32,0.5576307502971298,0.7854406237602234,0.5887259529292128,0.7786259651184082
33,0.5796887359628276,0.7586206793785095,0.5647221935614375,0.7862595319747925
34,0.5214401695920133,0.7950191497802734,0.5399037781562513,0.7862595319747925
35,0.5632430501139484,0.7892720103263855,0.5394501513197222,0.7938931584358215
36,0.5328679889783092,0.7701149582862854,0.49475718522799833,0.8091602921485901
37,0.5390512304972872,0.7854406237602234,0.521916292323411,0.7938931584358215
38,0.5397506590318862,0.7892720103263855,0.5321301956668155,0.7862595319747925
39,0.5223496527735758,0.7931034564971924,0.5538912297205161,0.7786259651184082
40,0.4792941083624902,0.8180076479911804,0.5783306342044859,0.7786259651184082
41,0.5248719764395235,0.7835249304771423,0.5257489790443246,0.7938931584358215
42,0.5074367878309155,0.7911877632141113,0.4919514947265159,0.8167939186096191
43,0.5353202269451828,0.7681992053985596,0.4941683338798639,0.8091602921485901
44,0.5300077145127045,0.7835249304771423,0.5131409152318503,0.7938931584358215
45,0.4591599922070558,0.8314176201820374,0.5209094922961169,0.7938931584358215
46,0.47813493310263333,0.8160919547080994,0.5165636584958957,0.7938931584358215
47,0.45725398445038046,0.8333333134651184,0.49581563176999566,0.7938931584358215
48,0.46114930179384017,0.8026819825172424,0.4730246396920153,0.8091602921485901
49,0.46896484562720375,0.8180076479911804,0.48474641337649516,0.8015267252922058
50,0.47317521531006385,0.8199234008789062,0.4773514796304339,0.8015267252922058
51,0.4561953271714207,0.8314176201820374,0.5105556224593679,0.7938931584358215
52,0.453700624434884,0.8199234008789062,0.49076861507110014,0.8015267252922058
53,0.4850587251085888,0.8160919547080994,0.48608906123474355,0.8015267252922058
54,0.4997268522379499,0.8007662892341614,0.4835381983345701,0.8091602921485901
55,0.49546279247236436,0.8103448152542114,0.47384342175858624,0.8167939186096191
56,0.46702294411330386,0.8065134286880493,0.4709669296978084,0.8167939186096191
57,0.49712920622807355,0.7835249304771423,0.4704276330143441,0.8167939186096191
58,0.4803591199304866,0.8045976758003235,0.4628647235968641,0.8244274854660034
59,0.40760932000660804,0.8620689511299133,0.46722072635898154,0.8167939186096191
60,0.4341541676000617,0.8275862336158752,0.4771314825265462,0.8167939186096191
61,0.4604780347411203,0.8256704807281494,0.4709569889170523,0.8244274854660034
62,0.4729137887671533,0.7969348430633545,0.4529668288376495,0.8320610523223877
63,0.42556288792712477,0.8275862336158752,0.4547337012664052,0.8320610523223877
64,0.4327190585748446,0.8218390941619873,0.4459873517505995,0.8320610523223877
65,0.40247946041297183,0.8352490663528442,0.42668038811392456,0.8549618124961853
66,0.4074067219920542,0.8582375645637512,0.4271978849673089,0.8549618124961853
67,0.4257637165286989,0.8275862336158752,0.4308295916509992,0.8549618124961853
68,0.4520859510505793,0.8199234008789062,0.41559127246150535,0.8549618124961853
69,0.4118046316378875,0.8275862336158752,0.42668849457311264,0.8549618124961853
70,0.39835100515363775,0.8505747318267822,0.4265990471111909,0.847328245639801
71,0.4098874235746961,0.8295019268989563,0.4176727344516579,0.847328245639801
72,0.42490875675303724,0.8352490663528442,0.40517439505526126,0.8549618124961853
73,0.42695792584583675,0.8352490663528442,0.39832457558799333,0.8549618124961853
74,0.4283156763776509,0.8333333134651184,0.40357171215173854,0.8549618124961853
75,0.4518112175994449,0.8237547874450684,0.40962248221608516,0.8549618124961853
76,0.4193065627781367,0.8256704807281494,0.40106660059390176,0.8549618124961853
77,0.37020640423471446,0.8582375645637512,0.3866470058000725,0.8549618124961853
78,0.4095833141684989,0.8275862336158752,0.385499584538336,0.8549618124961853
79,0.4223188883500081,0.8275862336158752,0.4005637055134955,0.8549618124961853
80,0.3706651738777014,0.8524904251098633,0.4014393117364126,0.8549618124961853
81,0.36978165342889985,0.8467432856559753,0.4032006598155917,0.8625954389572144
82,0.3928748994951504,0.8448275923728943,0.4047691280605229,0.8702290058135986
83,0.442828307777529,0.8429118990898132,0.4194687852877697,0.8549618124961853
84,0.38103433101798384,0.8486589789390564,0.41991757254564127,0.8549618124961853
85,0.4086830817534092,0.8544061183929443,0.41139725533150534,0.8625954389572144
86,0.41336808036798717,0.8333333134651184,0.4078942446308282,0.8549618124961853
87,0.37953387811722883,0.8390804529190063,0.4173547482217541,0.847328245639801
88,0.3951722923594873,0.8544061183929443,0.41378274173226975,0.847328245639801
