,loss,accuracy,val_loss,val_accuracy
0,1.7230266551861817,0.20881226658821106,1.896441070178083,0.06870228797197342
1,1.4432150993310628,0.37931033968925476,1.6748327380828274,0.04580152779817581
2,1.3178198776025882,0.4808429181575775,1.5024257252234539,0.07633587718009949
3,1.2183880842508483,0.5440613031387329,1.3808528749087385,0.221374049782753
4,1.1766685373024923,0.5842911601066589,1.2778498534937852,0.39694657921791077
5,1.1525569085417122,0.5862069129943848,1.1948314095271453,0.5114504098892212
6,1.1065762876550813,0.5996168851852417,1.1259430319298314,0.5496183037757874
7,1.0945717023250243,0.5977011322975159,1.066890889451704,0.5572519302368164
8,1.0454539969506391,0.6072797179222107,1.021758792054562,0.572519063949585
9,0.984699108134741,0.6379310488700867,1.0061588746900776,0.6030534505844116
10,1.0242058959043803,0.6302682161331177,0.9988080126638631,0.6259542107582092
11,0.9894956571845716,0.6226053833961487,0.979775557081208,0.6259542107582092
12,0.97814856909244,0.6455938816070557,0.979114257652341,0.6412213444709778
13,0.951962161109822,0.6398467421531677,0.978855534364249,0.6412213444709778
14,0.9476346654453497,0.6417624354362488,0.969019018966733,0.6412213444709778
15,0.9344099442620843,0.6570881009101868,0.9102435043749918,0.6641221642494202
16,0.8670266841563229,0.6839080452919006,0.9114028829654665,0.6717557311058044
17,0.8977514537358192,0.6570881009101868,0.9207070579055612,0.6717557311058044
18,0.9054924098924658,0.6513410210609436,0.8865367240123166,0.6793892979621887
19,0.8570013580651119,0.6819923520088196,0.8366271166401055,0.7022900581359863
20,0.8604133718315212,0.6666666865348816,0.8393723828191976,0.6793892979621887
21,0.9336539337918219,0.6551724076271057,0.8192798745541172,0.6870229244232178
22,0.8713884924563412,0.6609195470809937,0.8046451124526163,0.694656491279602
23,0.857536563242989,0.6647509336471558,0.7762687706765328,0.7022900581359863
24,0.8361422408129521,0.6743295192718506,0.7675340159703757,0.7022900581359863
25,0.8680432329232666,0.6609195470809937,0.7467295231709954,0.7175572514533997
26,0.835001251706675,0.6781609058380127,0.7517627413946254,0.7175572514533997
27,0.8069752635170216,0.7011494040489197,0.7377654891887694,0.7175572514533997
28,0.737786305704336,0.7260536551475525,0.731448341871946,0.7175572514533997
29,0.7642656388867404,0.6973180174827576,0.7199224097128133,0.7175572514533997
30,0.7913217683861539,0.7011494040489197,0.7173752611830034,0.7099236845970154
31,0.7674349114812654,0.7030651569366455,0.6818144617189887,0.732824444770813
32,0.7685542951598479,0.6858237385749817,0.6605651146582975,0.7404580116271973
33,0.752597907950595,0.6973180174827576,0.6500290887046406,0.7404580116271973
34,0.7926447839115771,0.7049808502197266,0.6371374410072356,0.7480915784835815
35,0.7232511918206781,0.7107279896736145,0.6203545245505472,0.7404580116271973
36,0.7059862842048265,0.7241379022598267,0.6157674677954376,0.7480915784835815
37,0.75239632138804,0.6992337107658386,0.6227826121199223,0.7480915784835815
38,0.7420732525116639,0.7145593762397766,0.6098765790007497,0.7709923386573792
39,0.7405538337440783,0.7203065156936646,0.584256871511008,0.7709923386573792
40,0.717712924398225,0.6915708780288696,0.5875458407948035,0.7709923386573792
41,0.6771647480255799,0.7413793206214905,0.5807181278257879,0.7709923386573792
42,0.7591065359069926,0.6915708780288696,0.5639142915037753,0.7709923386573792
43,0.6991128999154687,0.7183908224105835,0.5600886581508258,0.7786259651184082
44,0.7166103026419307,0.7183908224105835,0.5561981314921197,0.7862595319747925
