,loss,accuracy,val_loss,val_accuracy
0,1.6271807494291401,0.2739463746547699,1.9935695597233662,0.06106870248913765
1,1.148971358021557,0.5593869686126709,1.6126362030742734,0.13740457594394684
2,0.8762787416063506,0.7279693484306335,1.3065556515264147,0.37404578924179077
3,0.7504723170251225,0.7720306515693665,1.0859976488215324,0.6106870174407959
4,0.6964922424020439,0.7662835121154785,0.9289305747010326,0.6870229244232178
5,0.5951393317445485,0.8045976758003235,0.8015675330890044,0.7175572514533997
6,0.5611462097515092,0.8045976758003235,0.7186648022127515,0.7404580116271973
7,0.5525383781427624,0.8045976758003235,0.6570875135086874,0.7480915784835815
8,0.5087791784056301,0.8218390941619873,0.5992948308245827,0.7633587718009949
9,0.4551060913394694,0.8448275923728943,0.5622708014859498,0.7709923386573792
10,0.4598419702829529,0.8314176201820374,0.5282543060433773,0.7938931584358215
11,0.4337150616664083,0.8601532578468323,0.4918542149412723,0.8167939186096191
12,0.412768958857233,0.8371647596359253,0.4896025450630042,0.8091602921485901
13,0.38243460735142004,0.8639847040176392,0.4722917830671063,0.8167939186096191
14,0.3895995334875538,0.8754789233207703,0.4695522967185683,0.8167939186096191
15,0.38103357733894583,0.8620689511299133,0.46040025285182107,0.8244274854660034
16,0.3766877650072748,0.8544061183929443,0.45777440116605683,0.847328245639801
17,0.37288616295061805,0.8544061183929443,0.4426418870459986,0.8396946787834167
18,0.31628517618124513,0.8965517282485962,0.42408548352372555,0.8396946787834167
19,0.3087735409595044,0.8850574493408203,0.4196272253535176,0.847328245639801
20,0.29573941579038615,0.9003831148147583,0.41478267516798645,0.847328245639801
21,0.26769392317967394,0.9080459475517273,0.4161787435753655,0.847328245639801
22,0.3027203854358973,0.8888888955116272,0.4204937415268585,0.847328245639801
23,0.27666782293739905,0.9003831148147583,0.41516680594618993,0.847328245639801
24,0.27083533094532186,0.8984674215316772,0.4134517029951547,0.8549618124961853
25,0.25383621083137176,0.9042145609855652,0.40993769523751644,0.847328245639801
26,0.24135454264522968,0.9061302542686462,0.39886300914160167,0.8549618124961853
27,0.2398749580214307,0.9137930870056152,0.39184719415111396,0.8625954389572144
28,0.22062601714298644,0.9252873659133911,0.3884686944821409,0.8549618124961853
29,0.23068910957067862,0.9157088398933411,0.3950460216471257,0.8549618124961853
30,0.2345042889259784,0.931034505367279,0.38160646712507,0.8549618124961853
31,0.20557339195433247,0.931034505367279,0.37325042781939033,0.8625954389572144
32,0.1966611154634377,0.9367815852165222,0.37267055857272546,0.8549618124961853
33,0.20670099442260934,0.9348658919334412,0.37744911185657704,0.847328245639801
34,0.19291257358716365,0.9272030591964722,0.3879851404264683,0.847328245639801
35,0.2058435239154717,0.9329501986503601,0.40241810724935456,0.8549618124961853
36,0.16853470269633436,0.9425287246704102,0.39201747836502454,0.8549618124961853
37,0.19537699830600586,0.9291187524795532,0.39079292516671976,0.8625954389572144
38,0.18996904704762602,0.9329501986503601,0.3813707143182063,0.8549618124961853
39,0.18542715544559032,0.9348658919334412,0.3854422009628238,0.847328245639801
40,0.1793534099713139,0.938697338104248,0.3880076813333817,0.8549618124961853
41,0.13696100123198096,0.959770143032074,0.3948510971688132,0.8625954389572144
42,0.18043688439203862,0.9348658919334412,0.41300652159079343,0.847328245639801
