,loss,accuracy,val_loss,val_accuracy
0,1.7519537640624678,0.22456814348697662,1.4652791860449406,0.2748091518878937
1,1.3122877417965264,0.4913627505302429,1.1960938750332548,0.6183205842971802
2,1.0539512209837358,0.6410748362541199,1.006291561454307,0.7480915784835815
3,0.9266927789131648,0.7024952173233032,0.8776221789476526,0.7557252049446106
4,0.8323532842857595,0.7351247668266296,0.7781165956540872,0.7480915784835815
5,0.7652559224337396,0.7351247668266296,0.7027211275719504,0.7557252049446106
6,0.6817716754787028,0.7888675332069397,0.6494358414002047,0.7557252049446106
7,0.6404249851168231,0.7850288152694702,0.6059287977582626,0.7557252049446106
8,0.6244385368306897,0.767754316329956,0.5762935107900896,0.7709923386573792
9,0.5752102956890831,0.8003838658332825,0.5644933544952451,0.7709923386573792
10,0.5956198662347848,0.7850288152694702,0.5500043371251522,0.7862595319747925
11,0.5528574696886791,0.7946256995201111,0.5419256577964957,0.7938931584358215
12,0.5013128294825783,0.823416531085968,0.5399476822095973,0.7786259651184082
13,0.4868190773045948,0.8406909704208374,0.5509912640083837,0.7786259651184082
14,0.49024221489845904,0.8176583647727966,0.5336401084907182,0.7786259651184082
15,0.44332035409283044,0.8579654693603516,0.508362490257234,0.7938931584358215
16,0.45203072250232584,0.834932804107666,0.4877190278231643,0.8091602921485901
17,0.41105603914343236,0.850287914276123,0.47642830196227737,0.8167939186096191
18,0.41591836646513836,0.8406909704208374,0.47901313905497545,0.8091602921485901
19,0.39629410673469134,0.8579654693603516,0.4790841650416833,0.8091602921485901
20,0.3777407714364167,0.875239908695221,0.47330526404708395,0.8167939186096191
21,0.356543464646916,0.8809980750083923,0.47505522775286024,0.8244274854660034
22,0.38096445690189806,0.8733205199241638,0.449239480813951,0.8320610523223877
23,0.35203591000553286,0.863723635673523,0.4399793643987816,0.8396946787834167
24,0.33421813881099793,0.8733205199241638,0.42724554320328106,0.8396946787834167
25,0.3176765051775839,0.8886756300926208,0.4212080988720173,0.8396946787834167
26,0.3168582251570733,0.8733205199241638,0.4217228029520457,0.8549618124961853
27,0.3524451513208034,0.8809980750083923,0.4380420498720562,0.847328245639801
28,0.2997333216346843,0.8944337964057922,0.4273255103417025,0.8549618124961853
29,0.33029850585218123,0.8714011311531067,0.4180504775229301,0.8549618124961853
30,0.31508192500088816,0.8867562413215637,0.4101131328644643,0.8625954389572144
31,0.3075766656655039,0.875239908695221,0.4050050944317388,0.8625954389572144
32,0.2898456767744844,0.890595018863678,0.4134671842778912,0.8549618124961853
33,0.286795492936462,0.8982725739479065,0.40551157989574754,0.8625954389572144
34,0.27143042129884526,0.9097888469696045,0.41378609847476466,0.847328245639801
35,0.24863981468434984,0.9193857908248901,0.4000838493345348,0.847328245639801
36,0.27469308099453826,0.9021113514900208,0.431552768436097,0.847328245639801
37,0.25315580607147,0.9117082357406616,0.41993946041769653,0.847328245639801
38,0.244463614847747,0.8982725739479065,0.405850600536543,0.8549618124961853
39,0.22881699297684396,0.9097888469696045,0.38504565717609784,0.8702290058135986
40,0.26199378636656706,0.890595018863678,0.376902787057498,0.8702290058135986
41,0.2570379116141636,0.9078694581985474,0.38382271773942556,0.8549618124961853
42,0.2024132463787888,0.9193857908248901,0.36811032618275125,0.8702290058135986
43,0.21793498227555097,0.9213051795959473,0.35504610142635024,0.8778625726699829
44,0.22398957807477743,0.9270633459091187,0.3447195199382214,0.8778625726699829
45,0.21891424977962434,0.9097888469696045,0.34614525633003873,0.8778625726699829
46,0.2538790900739278,0.9021113514900208,0.35468878136336346,0.8702290058135986
47,0.2087698025403691,0.9155470132827759,0.3283399953186967,0.885496199131012
48,0.20298236188069416,0.9289827346801758,0.32909608285390696,0.8778625726699829
49,0.19938661950334707,0.9289827346801758,0.33749571033106507,0.8778625726699829
50,0.16898243346621575,0.9404990673065186,0.35575819515999946,0.8702290058135986
51,0.1945450199256703,0.9289827346801758,0.3555697036608485,0.8702290058135986
52,0.17420195595087795,0.9424183964729309,0.36846397646510876,0.8778625726699829
53,0.1767378267251141,0.944337785243988,0.3798373013962316,0.8778625726699829
54,0.1945256675502389,0.9232245683670044,0.3990759062403031,0.8625954389572144
55,0.17227140466562846,0.9424183964729309,0.3807475985461519,0.8702290058135986
56,0.16805915648900616,0.9347409009933472,0.3887093831564634,0.8778625726699829
57,0.12565906641865418,0.9654510617256165,0.41176205691490464,0.8625954389572144
