,loss,accuracy,val_loss,val_accuracy
0,1.6745857256125674,0.27969348430633545,1.414952325456925,0.3206106722354889
1,1.3690340756456514,0.507662832736969,1.299085081078624,0.5954198241233826
2,1.184020989699382,0.6149425506591797,1.2107353501647484,0.6259542107582092
3,1.0400197990095934,0.6666666865348816,1.1401191476647181,0.6412213444709778
4,0.9652207792947118,0.7107279896736145,1.0801229941025945,0.6564885377883911
5,0.8695185435686075,0.7203065156936646,1.03238479417699,0.6717557311058044
6,0.823078679170645,0.7279693484306335,0.9814372312931614,0.6870229244232178
7,0.7859098819937286,0.7260536551475525,0.9278093990478807,0.7099236845970154
8,0.7419560270747919,0.7452107071876526,0.8802140532559111,0.7404580116271973
9,0.6972897134978195,0.7720306515693665,0.8371091721622088,0.7480915784835815
10,0.6686532473427126,0.7413793206214905,0.7937053446551315,0.7938931584358215
11,0.6438374640384397,0.7720306515693665,0.7452827223384654,0.8091602921485901
12,0.6554992790423134,0.7528735399246216,0.7005960518167219,0.8091602921485901
13,0.6033462056483345,0.7720306515693665,0.6632058870701389,0.8167939186096191
14,0.6112072225731452,0.7701149582862854,0.6251670527094193,0.8167939186096191
15,0.5234118818780015,0.8295019268989563,0.5832618397610788,0.8244274854660034
16,0.5475794727774872,0.7950191497802734,0.5486262254132569,0.8320610523223877
17,0.5398180498473946,0.8045976758003235,0.5237202246225517,0.8320610523223877
18,0.5254743504569905,0.7950191497802734,0.49988440475391066,0.8320610523223877
19,0.4837524391910582,0.8199234008789062,0.48324206994690055,0.8320610523223877
20,0.47566040608161253,0.8409961462020874,0.4756498643915162,0.8320610523223877
21,0.5006502496785131,0.8275862336158752,0.46472564544386535,0.8320610523223877
22,0.46209590622291713,0.8218390941619873,0.4493654477232285,0.8625954389572144
23,0.4423481407521785,0.8390804529190063,0.4360403709739219,0.8625954389572144
24,0.4479486382784058,0.8275862336158752,0.4251062972400025,0.8625954389572144
25,0.4191228034852565,0.8448275923728943,0.41409701108932495,0.8702290058135986
26,0.42507537913961885,0.8544061183929443,0.40531990091309295,0.8702290058135986
27,0.39234567921737146,0.8524904251098633,0.39592519379754104,0.8702290058135986
28,0.4057442834779221,0.8505747318267822,0.38983309701198837,0.8778625726699829
29,0.3904564489121638,0.8639847040176392,0.38308097365248295,0.8778625726699829
30,0.37526845526649577,0.8544061183929443,0.37334667794577037,0.8778625726699829
31,0.3498237547518193,0.8773946166038513,0.37235135704506445,0.8702290058135986
32,0.3606932749579236,0.8716475367546082,0.37581480391152944,0.8702290058135986
33,0.36371929492530236,0.8659003973007202,0.3643626957449294,0.885496199131012
34,0.3664010376080699,0.8639847040176392,0.3633385612309434,0.8778625726699829
35,0.32047986087899555,0.8812260627746582,0.35966491721968613,0.885496199131012
36,0.33045583826371994,0.8965517282485962,0.36401727044855364,0.885496199131012
37,0.3224784798663238,0.8908045887947083,0.36734962872876464,0.885496199131012
38,0.29586755492906464,0.8984674215316772,0.3597977140932593,0.8702290058135986
39,0.34328021468787356,0.8793103694915771,0.3606121658368875,0.8702290058135986
40,0.27951750147845095,0.9080459475517273,0.35857860755374416,0.8625954389572144
41,0.25898140009449816,0.9099617004394531,0.3533187658732174,0.8702290058135986
42,0.26122419381963796,0.8869732022285461,0.35505153272898143,0.8702290058135986
43,0.2534624447196836,0.9137930870056152,0.3552354171530891,0.8702290058135986
44,0.2527681842617605,0.9022988677024841,0.36236008603609243,0.8625954389572144
45,0.28758757238872207,0.8850574493408203,0.36283855811330196,0.8625954389572144
46,0.24895967620200124,0.9080459475517273,0.36674396517395064,0.8625954389572144
47,0.27716896640158245,0.8946360349655151,0.3814373553254222,0.8625954389572144
48,0.26357620766108064,0.8965517282485962,0.3738363769673209,0.8702290058135986
49,0.2582279992400458,0.8869732022285461,0.37757147768981586,0.8702290058135986
50,0.23415164004340483,0.931034505367279,0.3731327969154329,0.8702290058135986
51,0.24470147804510547,0.9214559197425842,0.3644991283880845,0.8702290058135986
