,loss,accuracy,val_loss,val_accuracy
0,1.3789722331425964,0.4337811768054962,2.3132115866391714,0.10687022656202316
1,0.8542642188392536,0.7389635443687439,1.8495318188922096,0.20610687136650085
2,0.6455850802547872,0.8042226433753967,1.5173922695276392,0.3435114622116089
3,0.5281939278866188,0.8291746377944946,1.291050270313525,0.4580152630805969
4,0.4467468953864817,0.8579654693603516,1.136140960773439,0.5877862572669983
5,0.37944687619776735,0.8790786862373352,1.0225545823119069,0.694656491279602
6,0.3589031929132348,0.8848368525505066,0.8919992965596323,0.8015267252922058
7,0.34361871688013573,0.8867562413215637,0.7769569254103508,0.8396946787834167
8,0.311201363001126,0.8848368525505066,0.6734040880021248,0.847328245639801
9,0.2928145581609686,0.9021113514900208,0.5871142062522073,0.8625954389572144
10,0.259371755190637,0.917466402053833,0.5243479632239305,0.885496199131012
11,0.24066969494902013,0.9232245683670044,0.45649409385127876,0.8931297659873962
12,0.25379347663923324,0.9078694581985474,0.4140984274958836,0.9007633328437805
13,0.21032548491304986,0.9251439571380615,0.3767999474328893,0.885496199131012
14,0.19649070598571178,0.9366602897644043,0.35692755434349294,0.885496199131012
15,0.1683022077275787,0.9481765627861023,0.34013879594912055,0.8931297659873962
16,0.16990034648301278,0.9404990673065186,0.3329240782115296,0.885496199131012
17,0.1527438633101,0.9654510617256165,0.3507128767384828,0.8625954389572144
18,0.17612650469946542,0.9424183964729309,0.3734629668352258,0.8549618124961853
19,0.14276755682680747,0.9596928954124451,0.39085674649886504,0.8549618124961853
20,0.1241324707837114,0.9673704504966736,0.38366610562528364,0.8625954389572144
21,0.126944891407714,0.9635316729545593,0.3575180389043939,0.8702290058135986
22,0.10468530387487156,0.9769673943519592,0.38657521996789307,0.847328245639801
23,0.09538801427708934,0.973128616809845,0.4158683960674373,0.847328245639801
24,0.12513333345243202,0.9654510617256165,0.4749050577178256,0.8396946787834167
25,0.08736646917582473,0.9769673943519592,0.5490684438752764,0.8320610523223877
26,0.08882878886646593,0.9808061122894287,0.5649540665495487,0.8320610523223877
