,loss,accuracy,val_loss,val_accuracy
0,1.1209284992053592,0.5823754668235779,1.3245648564273165,0.40458014607429504
1,0.7280269518665884,0.7586206793785095,1.1135467600276452,0.5267175436019897
2,0.5578638580110338,0.8314176201820374,0.9902380968778188,0.572519063949585
3,0.46744851568192813,0.8467432856559753,0.9213839596464434,0.5954198241233826
4,0.4068162544020291,0.8697317838668823,0.8665433107441618,0.6412213444709778
5,0.3796279591390456,0.8754789233207703,0.7968510785175644,0.6641221642494202
6,0.33879556110078807,0.8793103694915771,0.7524658705442007,0.6717557311058044
7,0.2947203932594065,0.9042145609855652,0.6895461300857194,0.7175572514533997
8,0.3026469349861145,0.8965517282485962,0.6456092163806654,0.7709923386573792
9,0.30049705328384124,0.8754789233207703,0.6101713380740799,0.7633587718009949
10,0.2578298032169598,0.9176245331764221,0.5448540426392592,0.7862595319747925
11,0.2368620357180007,0.931034505367279,0.49523065381377707,0.8091602921485901
12,0.23604179085214477,0.9233716726303101,0.42834844707532693,0.847328245639801
13,0.2020872041468876,0.9329501986503601,0.3916179555973024,0.8778625726699829
14,0.18071438386408306,0.9482758641242981,0.36336317499175325,0.8702290058135986
15,0.18628377199058788,0.9329501986503601,0.35327545217885314,0.8549618124961853
16,0.16133216765648561,0.9501915574073792,0.35587308061031897,0.8702290058135986
17,0.14355343314765515,0.9655172228813171,0.34594726232626966,0.8396946787834167
18,0.13545664608250177,0.967432975769043,0.345277382672288,0.847328245639801
19,0.14084988955222782,0.959770143032074,0.35316064214433424,0.8625954389572144
20,0.11984860818561922,0.9655172228813171,0.35248781479041996,0.8625954389572144
21,0.12019414029358905,0.967432975769043,0.3527452139226535,0.8625954389572144
22,0.10295750975780103,0.977011501789093,0.3924167274518777,0.8549618124961853
23,0.08317262744994913,0.984674334526062,0.41600237502396564,0.8549618124961853
24,0.0815217811114715,0.984674334526062,0.4452550552273525,0.8549618124961853
25,0.07776334970276018,0.9808428883552551,0.4296506884443851,0.8549618124961853
26,0.07006196208098382,0.9865900278091431,0.4210298552767921,0.8549618124961853
27,0.059759981908846176,0.992337167263031,0.408029705286026,0.8549618124961853
28,0.05450380226718512,0.9942528605461121,0.3987913736860261,0.8625954389572144
