,loss,accuracy,val_loss,val_accuracy
0,1.7005986025506965,0.2586206793785095,1.4939268108542638,0.3206106722354889
1,1.120573701986408,0.6302682161331177,1.2364296012252343,0.572519063949585
2,0.838585265979913,0.7203065156936646,1.036375214125364,0.6412213444709778
3,0.6864837867090072,0.7777777910232544,0.8925993770133448,0.732824444770813
4,0.6062807242075602,0.8122605085372925,0.7887711247415033,0.7633587718009949
5,0.5545691766729757,0.8026819825172424,0.7114071300011555,0.7709923386573792
6,0.4774696461542356,0.8295019268989563,0.6564668737750017,0.7786259651184082
7,0.46735101127533163,0.8371647596359253,0.6047460832668625,0.7862595319747925
8,0.4022033756948522,0.8524904251098633,0.5582714631357266,0.7938931584358215
9,0.3705106067018034,0.8812260627746582,0.5298489714396819,0.8091602921485901
10,0.36596182091482754,0.8544061183929443,0.5205788746589922,0.8015267252922058
11,0.38906822556280085,0.8563218116760254,0.5057956401173395,0.8167939186096191
12,0.32333814418407236,0.8965517282485962,0.5090018938515932,0.8244274854660034
13,0.3208961877900522,0.8850574493408203,0.5097059712155174,0.8167939186096191
14,0.31542153959073327,0.8754789233207703,0.46251049888043005,0.8167939186096191
15,0.30290127742564543,0.8850574493408203,0.4392123486249501,0.8320610523223877
16,0.2746642610464973,0.9003831148147583,0.4383401952627051,0.8396946787834167
17,0.23896656787715195,0.9195402264595032,0.44847358569844076,0.8396946787834167
18,0.2680693030699916,0.9080459475517273,0.4373954814353972,0.8396946787834167
19,0.26225646513860346,0.9137930870056152,0.4147424251978634,0.847328245639801
20,0.24399998247395074,0.9061302542686462,0.3806916384296563,0.8549618124961853
21,0.28270203000740984,0.8869732022285461,0.36552787418583876,0.847328245639801
22,0.23457128055022594,0.9157088398933411,0.3648356198127033,0.847328245639801
23,0.21657897320743721,0.9252873659133911,0.3555746824686764,0.8549618124961853
24,0.19600563413567013,0.9406130313873291,0.3454469093157135,0.8549618124961853
25,0.2007874128233884,0.9272030591964722,0.33658608088966546,0.8549618124961853
26,0.21191108483692694,0.9214559197425842,0.3389858280429403,0.8549618124961853
27,0.18022972319660516,0.9406130313873291,0.34673374982280586,0.8549618124961853
28,0.18160662232002536,0.9406130313873291,0.34632230350989424,0.8625954389572144
29,0.16738483646591962,0.9482758641242981,0.3533310418138067,0.8702290058135986
30,0.1723861480238794,0.9367815852165222,0.3565521297109036,0.8625954389572144
31,0.14080400448078398,0.9559386968612671,0.3788064408848304,0.8702290058135986
32,0.13782860284449955,0.969348669052124,0.3996277622139181,0.8702290058135986
33,0.16643054906093296,0.9348658919334412,0.38959862644435794,0.8702290058135986
34,0.16347931431056895,0.946360170841217,0.38319926964872664,0.8625954389572144
35,0.13798103216050686,0.9501915574073792,0.37927643670380573,0.8702290058135986
