,loss,accuracy,val_loss,val_accuracy
0,1.8084632322706025,0.19157087802886963,1.7976693761257725,0.06870228797197342
1,1.5109268952146802,0.39080458879470825,1.6339130929408183,0.40458014607429504
2,1.300572029475508,0.5210728049278259,1.502170566384119,0.5114504098892212
3,1.1527161525127074,0.5996168851852417,1.4009920486057077,0.5114504098892212
4,1.0680099104556087,0.6302682161331177,1.3157474039165118,0.5114504098892212
5,1.012146208249746,0.6302682161331177,1.2381907392094154,0.5419847369194031
6,0.9448577656599754,0.6781609058380127,1.1600288025295462,0.5496183037757874
7,0.8880467716304735,0.6839080452919006,1.0775124653605104,0.5877862572669983
8,0.862314796539102,0.6915708780288696,0.9929661072847498,0.6259542107582092
9,0.8001148351307573,0.7356321811676025,0.9039532537678726,0.6641221642494202
10,0.7829793547761852,0.7375478744506836,0.8283669548180267,0.6793892979621887
11,0.7677412720475617,0.7222222089767456,0.7604844074212868,0.694656491279602
12,0.7130406674754117,0.7413793206214905,0.7035442636213229,0.7099236845970154
13,0.7631503334447342,0.7298850417137146,0.6526827903194282,0.732824444770813
14,0.7047091580898825,0.7490421533584595,0.6057361314314922,0.7862595319747925
15,0.6436811154601217,0.7758620977401733,0.573239867923824,0.7862595319747925
16,0.6395890322224848,0.7605363726615906,0.5424808991774348,0.7862595319747925
17,0.5910400256114902,0.7777777910232544,0.5160839616797352,0.7938931584358215
18,0.6091446701822609,0.7950191497802734,0.5027281164212991,0.7862595319747925
19,0.5549619051688476,0.8122605085372925,0.4883311782174438,0.7938931584358215
20,0.5895557159208247,0.7662835121154785,0.47440707274065674,0.7938931584358215
21,0.5802215704287605,0.7816091775894165,0.472325156208213,0.8091602921485901
22,0.5652752840655973,0.7777777910232544,0.46707897400128023,0.8091602921485901
23,0.545263932582519,0.8045976758003235,0.4551614454684367,0.8167939186096191
24,0.534093444374786,0.7854406237602234,0.45017254489068764,0.8167939186096191
25,0.5002750706398624,0.8314176201820374,0.450895469379789,0.8244274854660034
26,0.5373364403786787,0.8026819825172424,0.4355035635806222,0.8244274854660034
27,0.4742720909273944,0.8160919547080994,0.4276148324249355,0.8244274854660034
28,0.5108846924999207,0.8026819825172424,0.4230852270399341,0.8244274854660034
29,0.4777101806982267,0.8180076479911804,0.4194666223444101,0.8320610523223877
30,0.5013315064468603,0.7835249304771423,0.4195606845025798,0.8320610523223877
31,0.4523934755060408,0.8275862336158752,0.4115036680498196,0.8320610523223877
32,0.4758199601794568,0.8218390941619873,0.4088372481233291,0.8320610523223877
33,0.44741930250235445,0.8352490663528442,0.3963723678625267,0.8320610523223877
34,0.43863813470606605,0.8256704807281494,0.3899504583300525,0.8396946787834167
35,0.44975382900329386,0.8199234008789062,0.38448831734766487,0.8396946787834167
36,0.4629491332390299,0.8237547874450684,0.37723251858740364,0.8625954389572144
37,0.4558100601037343,0.8045976758003235,0.3685130827299511,0.8702290058135986
38,0.43218855725394356,0.8218390941619873,0.3746189989206445,0.8702290058135986
39,0.4072060594156784,0.8429118990898132,0.38039730318630016,0.8625954389572144
40,0.4032257717687965,0.8563218116760254,0.3844962959526149,0.8549618124961853
41,0.4255597452094272,0.8295019268989563,0.36175914535313164,0.885496199131012
42,0.3967312581237705,0.8352490663528442,0.3671651450732282,0.8778625726699829
43,0.3889356656321164,0.8429118990898132,0.3832757300092974,0.8778625726699829
44,0.40908598306078564,0.8180076479911804,0.3857867961166469,0.8778625726699829
45,0.39612867566132454,0.8524904251098633,0.3833577437255219,0.8778625726699829
46,0.3728300552258546,0.8601532578468323,0.38468312739415933,0.8778625726699829
47,0.36239573730591157,0.8697317838668823,0.3817767917199899,0.8778625726699829
48,0.3738019191213951,0.8524904251098633,0.37620703523395627,0.8778625726699829
49,0.3893228240625155,0.8448275923728943,0.3700093281178074,0.8778625726699829
50,0.4058195254355098,0.8524904251098633,0.37657631455941964,0.8778625726699829
51,0.3682897878218428,0.8467432856559753,0.36086229832117794,0.8778625726699829
52,0.37435766666328313,0.8582375645637512,0.36853056156453284,0.8778625726699829
53,0.33099873877804853,0.8754789233207703,0.3634182454748008,0.8702290058135986
54,0.3271783070203445,0.8735632300376892,0.35447631890082176,0.8702290058135986
55,0.34988074649796175,0.8620689511299133,0.34959267978449815,0.885496199131012
56,0.34037533476663273,0.8620689511299133,0.3572177073655238,0.8625954389572144
57,0.3557477649943582,0.8639847040176392,0.37206949259488636,0.8702290058135986
58,0.3905577218852281,0.8409961462020874,0.37723208838746747,0.8778625726699829
59,0.3155748280072121,0.8735632300376892,0.37474926600929437,0.8778625726699829
60,0.33438698405050227,0.8735632300376892,0.36992226529667394,0.8778625726699829
61,0.32501569179054424,0.8716475367546082,0.3706672232569629,0.8702290058135986
62,0.30643906863941545,0.8812260627746582,0.370218048455151,0.885496199131012
63,0.3065656600555698,0.8850574493408203,0.39191758769159096,0.8778625726699829
64,0.31626585451350814,0.8908045887947083,0.40478999696615087,0.8778625726699829
65,0.30332280889553126,0.8735632300376892,0.3827807359568035,0.8778625726699829
