,loss,accuracy,val_loss,val_accuracy
0,1.4017284565045003,0.4195402264595032,1.388539338839873,0.45038166642189026
1,1.1650991780091062,0.545976996421814,1.204857153746918,0.5877862572669983
2,1.0363060436943026,0.6321839094161987,1.0781944398661607,0.6030534505844116
3,0.9401347991150458,0.6704980731010437,0.9818690264498005,0.6030534505844116
4,0.8452631068412372,0.7011494040489197,0.8915061618535574,0.6641221642494202
5,0.8106030020220526,0.7107279896736145,0.813278159567418,0.7251908183097839
6,0.7788820771421966,0.7337164878845215,0.7626532052309458,0.7557252049446106
7,0.7358901996265426,0.7394636273384094,0.7096468842666568,0.7786259651184082
8,0.7318790411127025,0.7394636273384094,0.6644852297906657,0.7938931584358215
9,0.7039595312542386,0.7509578466415405,0.6413664162613963,0.7862595319747925
10,0.697908659090941,0.7452107071876526,0.6434619247003366,0.8015267252922058
11,0.6873591761479433,0.7356321811676025,0.6442641584017804,0.8015267252922058
12,0.6187998366995333,0.7547892928123474,0.6490127187193805,0.7862595319747925
13,0.6546978826038682,0.7375478744506836,0.6880657236084683,0.7709923386573792
14,0.659966949302118,0.7413793206214905,0.699802364556844,0.7633587718009949
15,0.5825994270514712,0.7739463448524475,0.6969255582066892,0.7633587718009949
16,0.5479540292787369,0.8237547874450684,0.7522706475876669,0.7633587718009949
17,0.602772285084158,0.7605363726615906,0.7205387089998667,0.7633587718009949
18,0.5484039790328892,0.7739463448524475,0.730866018142409,0.7633587718009949
19,0.526335987665644,0.8007662892341614,0.7379805511645688,0.7633587718009949
