,loss,accuracy,val_loss,val_accuracy
0,1.6169415867648362,0.33141762018203735,1.89824590246186,0.07633587718009949
1,1.0662723946388655,0.6187739372253418,1.5557704608858998,0.20610687136650085
2,0.7739028795925593,0.7662835121154785,1.2984229435447519,0.4351145029067993
3,0.6129028632723051,0.8199234008789062,1.1098766281404568,0.6870229244232178
4,0.5698087803477072,0.7892720103263855,0.9628887959109008,0.7175572514533997
5,0.4849741482871702,0.8275862336158752,0.8567240461138369,0.7862595319747925
6,0.42105592507512174,0.8716475367546082,0.7745074943731759,0.7862595319747925
7,0.4212645154118081,0.8467432856559753,0.7068361489827396,0.7786259651184082
8,0.39019774111751393,0.8486589789390564,0.663757013455602,0.8015267252922058
9,0.3645500503623166,0.8697317838668823,0.6072825352654202,0.7938931584358215
10,0.34725257194818665,0.8754789233207703,0.5537881398473987,0.8244274854660034
11,0.3246159780756267,0.8812260627746582,0.5108449570550263,0.8320610523223877
12,0.29775496380995975,0.8965517282485962,0.48438246878048846,0.8244274854660034
13,0.28089420103478707,0.9061302542686462,0.46392045335005255,0.8320610523223877
14,0.2569429919523298,0.9080459475517273,0.43826032185372504,0.847328245639801
15,0.24537244596129634,0.9042145609855652,0.4120255608595055,0.8549618124961853
16,0.2564254825028423,0.9252873659133911,0.3975540590650253,0.847328245639801
17,0.22338952911996293,0.9176245331764221,0.38879232506715616,0.847328245639801
18,0.21813352366060132,0.9157088398933411,0.37928190759120095,0.8625954389572144
19,0.23957373732807993,0.9061302542686462,0.3737255685202038,0.8625954389572144
20,0.1953996902909772,0.9291187524795532,0.36534314505926524,0.8625954389572144
21,0.1678858840716753,0.9425287246704102,0.357335782460584,0.8702290058135986
22,0.17805133697173606,0.9367815852165222,0.3570892232974977,0.8625954389572144
23,0.16831273274403422,0.946360170841217,0.3612964792560985,0.8625954389572144
24,0.12729786977286084,0.967432975769043,0.3718520091235183,0.8396946787834167
25,0.13008280590861693,0.959770143032074,0.372546763251756,0.8396946787834167
26,0.1246299793322881,0.967432975769043,0.3585134246422134,0.847328245639801
27,0.1217621187197751,0.969348669052124,0.3562851748393692,0.8625954389572144
28,0.11878862194859661,0.9808428883552551,0.3571566884754268,0.8549618124961853
29,0.13526229494718756,0.9578543901443481,0.3768552501920525,0.8549618124961853
30,0.11346634968373054,0.961685836315155,0.3829257424551112,0.8549618124961853
31,0.1086174599626512,0.975095808506012,0.38793851310060223,0.847328245639801
32,0.10115149942622788,0.969348669052124,0.3705913222018089,0.8625954389572144
33,0.1044098796801092,0.977011501789093,0.35920525006665527,0.8702290058135986
34,0.09015589113921726,0.9712643623352051,0.35703879572052993,0.8778625726699829
35,0.11086230383921857,0.9655172228813171,0.35425687450489013,0.8702290058135986
36,0.07020732025362522,0.982758641242981,0.36769282658591523,0.8625954389572144
37,0.07671985215011456,0.977011501789093,0.35629392147974204,0.8778625726699829
38,0.08168643795781666,0.975095808506012,0.3476234469704956,0.8778625726699829
39,0.07718434404596058,0.975095808506012,0.3436915369434211,0.8778625726699829
40,0.06581155833756101,0.9865900278091431,0.3478335310484617,0.8778625726699829
41,0.06394777997928561,0.9865900278091431,0.35488759640973944,0.8625954389572144
42,0.0669488163515069,0.982758641242981,0.35716491095892344,0.8778625726699829
43,0.064050302637377,0.9885057210922241,0.3602898990493694,0.8625954389572144
44,0.08405717829477856,0.977011501789093,0.36389916225244073,0.8625954389572144
45,0.05471517580250899,0.9885057210922241,0.37920894513603387,0.8625954389572144
46,0.05694906700445318,0.9885057210922241,0.386509548161776,0.8625954389572144
47,0.053075716777265754,0.99042147397995,0.3802796340625705,0.8625954389572144
48,0.04558004913459107,0.99042147397995,0.38463839592824456,0.8549618124961853
49,0.053764278483059674,0.9865900278091431,0.3984932246553989,0.8625954389572144
