,loss,accuracy,val_loss,val_accuracy
0,2.026342370044226,0.1111111119389534,1.4381468723748476,0.5343511700630188
1,1.4459287786849158,0.3927203118801117,1.2715725634844248,0.6259542107582092
2,1.1067858429704132,0.6340996026992798,1.132485915686338,0.6641221642494202
3,0.8911421518216188,0.7145593762397766,1.018270241850205,0.6717557311058044
4,0.7402678837721375,0.7643678188323975,0.9315778735939783,0.6793892979621887
5,0.6667060495793135,0.7892720103263855,0.8673553848994597,0.6870229244232178
6,0.6322261598603479,0.7892720103263855,0.8214029023665508,0.694656491279602
7,0.5631383827591308,0.8160919547080994,0.7802339805901506,0.7175572514533997
8,0.5445873091047294,0.8103448152542114,0.7350992301038204,0.732824444770813
9,0.5177154944089181,0.8314176201820374,0.6900790729595505,0.732824444770813
10,0.45347535633036,0.8429118990898132,0.6582157222824242,0.7480915784835815
11,0.45792118360027956,0.8544061183929443,0.6262207499897207,0.7557252049446106
12,0.435883980030301,0.8486589789390564,0.5912306563544819,0.7709923386573792
13,0.3893726528604369,0.8486589789390564,0.5569337988627776,0.7786259651184082
14,0.3996829258071052,0.8544061183929443,0.5275066265168081,0.7862595319747925
15,0.33426926002420226,0.8812260627746582,0.5039292068881843,0.7862595319747925
16,0.33141300350541814,0.8754789233207703,0.47880336574015725,0.7938931584358215
17,0.35292206322096314,0.8639847040176392,0.4566680632019771,0.8244274854660034
18,0.3333411810498585,0.8735632300376892,0.44377445992622666,0.8244274854660034
19,0.3086761072335115,0.9061302542686462,0.4329949544586298,0.8396946787834167
20,0.30173291951075365,0.8850574493408203,0.43223818863621194,0.847328245639801
21,0.29043507747266484,0.9022988677024841,0.43052162912510733,0.847328245639801
22,0.2752280330064196,0.8946360349655151,0.4285370532337946,0.847328245639801
23,0.25625556907206204,0.9042145609855652,0.4186401656110778,0.8702290058135986
24,0.251704263846993,0.9080459475517273,0.40389450269801014,0.8702290058135986
25,0.24690585854638125,0.9061302542686462,0.40097209469962664,0.8625954389572144
26,0.23202924887110904,0.9195402264595032,0.38880888082598913,0.8549618124961853
27,0.2015889510512352,0.931034505367279,0.387939915402245,0.847328245639801
28,0.21221501885474414,0.9176245331764221,0.3874498678527716,0.847328245639801
29,0.20014657882324124,0.938697338104248,0.38702699906043425,0.8625954389572144
30,0.1954828216712137,0.9272030591964722,0.3846596392966409,0.8625954389572144
31,0.2082348583815655,0.9291187524795532,0.37385841339599085,0.8625954389572144
32,0.20303216559448461,0.9272030591964722,0.3747356987864007,0.8549618124961853
33,0.16628060558404045,0.9482758641242981,0.3815823157552544,0.847328245639801
34,0.16027853449528245,0.9425287246704102,0.38143399926542326,0.8549618124961853
35,0.14847061257823674,0.9578543901443481,0.3871282281083915,0.8396946787834167
36,0.15237927959225644,0.9482758641242981,0.38666668670778054,0.8549618124961853
37,0.15316138776211902,0.9501915574073792,0.37797080810743433,0.8625954389572144
38,0.16421570854397113,0.938697338104248,0.368445526780063,0.8625954389572144
39,0.13255709486788717,0.9559386968612671,0.3615765029009972,0.8549618124961853
40,0.10411918186136589,0.977011501789093,0.3581487779853908,0.8702290058135986
41,0.13683774907470206,0.9636015295982361,0.3608027077813185,0.8702290058135986
42,0.13281477264117922,0.9636015295982361,0.3660311764888181,0.8702290058135986
43,0.11640344096269187,0.9655172228813171,0.3650344901412498,0.8778625726699829
44,0.12378938890051568,0.9559386968612671,0.37208770522634493,0.8702290058135986
45,0.10364288926638406,0.975095808506012,0.3793996786343232,0.8625954389572144
46,0.12228794308143785,0.959770143032074,0.3846413135983562,0.8625954389572144
47,0.10127849110412872,0.9655172228813171,0.3793956955880609,0.8625954389572144
48,0.10599051971145516,0.9712643623352051,0.37935620819339316,0.8549618124961853
49,0.09379895575258923,0.9712643623352051,0.38363199993854263,0.8625954389572144
50,0.0886390788973063,0.967432975769043,0.38742672396070177,0.8625954389572144
