,loss,accuracy,val_loss,val_accuracy
0,1.5732001952284598,0.3371647596359253,1.925079511322138,0.12977099418640137
1,1.0019207681275875,0.6762452125549316,1.572666949898232,0.19083969295024872
2,0.7256804593906548,0.7892720103263855,1.3025420021464806,0.4198473393917084
3,0.5657120013602392,0.8141762614250183,1.1173025324144437,0.580152690410614
4,0.48063864584626825,0.8333333134651184,0.9858888992826447,0.6870229244232178
5,0.43693092887885726,0.8582375645637512,0.878157225728945,0.7862595319747925
6,0.3872757002540018,0.8754789233207703,0.7972203010821161,0.8167939186096191
7,0.380569687177395,0.8735632300376892,0.7263447182779094,0.8320610523223877
8,0.3249991718836671,0.9003831148147583,0.6575441132974988,0.8320610523223877
9,0.33274652252252074,0.8965517282485962,0.5940468079261197,0.8396946787834167
10,0.25946465220259524,0.9157088398933411,0.5327882000053202,0.847328245639801
11,0.24366700489402274,0.9176245331764221,0.4930815391868125,0.8396946787834167
12,0.2324165866292756,0.9252873659133911,0.45731458977888556,0.8320610523223877
13,0.2462866680261276,0.9214559197425842,0.42885695477478375,0.8396946787834167
14,0.21319024224847669,0.9348658919334412,0.40392164897372707,0.8549618124961853
15,0.20388646261102852,0.9329501986503601,0.38764811927125653,0.8549618124961853
16,0.1813987734445667,0.946360170841217,0.37460466354857874,0.8549618124961853
17,0.18313693549212826,0.9444444179534912,0.3799913848629435,0.8625954389572144
18,0.15502882195044296,0.954023003578186,0.3854168734250178,0.8320610523223877
19,0.13773882740187918,0.969348669052124,0.3823439497074098,0.8396946787834167
20,0.1305643278406041,0.9655172228813171,0.37365053628237194,0.8396946787834167
21,0.1401299359241208,0.959770143032074,0.3631315206298391,0.8702290058135986
22,0.11799119081762102,0.969348669052124,0.36858568482726584,0.8625954389572144
23,0.10801741520792131,0.969348669052124,0.38680818051327276,0.8549618124961853
24,0.11499759019620118,0.967432975769043,0.44115878334482206,0.8625954389572144
25,0.10304783568699698,0.9789271950721741,0.47692360632292186,0.8396946787834167
26,0.09023400541694684,0.975095808506012,0.4889279435609133,0.8396946787834167
27,0.06994862900154801,0.9885057210922241,0.520575438291972,0.8244274854660034
28,0.06897600999965521,0.982758641242981,0.5231988167262259,0.8320610523223877
29,0.07267992224158912,0.9808428883552551,0.526817699425093,0.8320610523223877
30,0.07008296229173626,0.984674334526062,0.5101766884326935,0.847328245639801
31,0.06624468829896715,0.9865900278091431,0.5073464487800161,0.847328245639801
