,loss,accuracy,val_loss,val_accuracy
0,1.7312327956787927,0.18773946166038513,1.6096935618014736,0.22900763154029846
1,1.4367668108008373,0.3773946464061737,1.4562224140604034,0.25954198837280273
2,1.2405388802860888,0.5440613031387329,1.3216847208620028,0.3893129825592041
3,1.1280979765329324,0.6072797179222107,1.223561049417685,0.49618321657180786
4,1.0478762591478925,0.6340996026992798,1.1479463176872895,0.5496183037757874
5,0.9809683664091702,0.6570881009101868,1.0749049632603886,0.6106870174407959
6,0.9318167578671627,0.6858237385749817,1.0168240852938353,0.6488549709320068
7,0.9132931956386201,0.6781609058380127,0.9627868574084216,0.6564885377883911
8,0.805958686888903,0.7107279896736145,0.9129634845347805,0.694656491279602
9,0.7994227795308577,0.7183908224105835,0.8739133891258531,0.6870229244232178
10,0.7734052851739057,0.7011494040489197,0.8333926446565235,0.694656491279602
11,0.7225866639751127,0.7145593762397766,0.7961349987801705,0.7022900581359863
12,0.6914917965958401,0.7567049860954285,0.7616929766786007,0.7175572514533997
13,0.7033049388863575,0.7356321811676025,0.728545514681867,0.7251908183097839
14,0.6755113999048868,0.7509578466415405,0.697036131647707,0.7480915784835815
15,0.6765006154889804,0.7509578466415405,0.6751226878348198,0.7480915784835815
16,0.6173360101107893,0.7643678188323975,0.6617605372239616,0.7404580116271973
17,0.6450591460726727,0.7547892928123474,0.6532832670757789,0.7404580116271973
18,0.6424074113597358,0.7777777910232544,0.6288529452476793,0.7480915784835815
19,0.6387944934011875,0.7777777910232544,0.6121213003879286,0.7557252049446106
20,0.6062445913466458,0.7662835121154785,0.5889375796754852,0.7786259651184082
21,0.5763356827228006,0.7911877632141113,0.5738530454744819,0.7938931584358215
22,0.5721021464729674,0.7873563170433044,0.5645935503581098,0.7938931584358215
23,0.5718117346023691,0.7931034564971924,0.5589531141383047,0.7938931584358215
24,0.5259750946728206,0.8180076479911804,0.5526280230238237,0.7938931584358215
25,0.5060340615981384,0.8141762614250183,0.5530917039354339,0.7786259651184082
26,0.5082104439022898,0.8122605085372925,0.5376596355256233,0.8015267252922058
27,0.5188830153467098,0.8065134286880493,0.5256830845170348,0.7938931584358215
28,0.5025999212630408,0.8275862336158752,0.516154271045714,0.7938931584358215
29,0.5482319779551349,0.8007662892341614,0.5075872576873721,0.7938931584358215
30,0.425340574134812,0.8448275923728943,0.49993236738306873,0.7938931584358215
31,0.48494399461709675,0.8141762614250183,0.49012377437289434,0.8015267252922058
32,0.46437412100733466,0.8295019268989563,0.4803770300541215,0.8015267252922058
33,0.45342118998140213,0.8390804529190063,0.47434654445138597,0.8091602921485901
34,0.4475656583391387,0.8352490663528442,0.47445479467624924,0.8167939186096191
35,0.44533604668931487,0.8180076479911804,0.47179872252558935,0.8320610523223877
36,0.44938169756611646,0.8103448152542114,0.46616812698713694,0.8320610523223877
37,0.4090677518040741,0.8467432856559753,0.4593975045753799,0.8320610523223877
38,0.41548632542063907,0.8333333134651184,0.449963528918856,0.847328245639801
39,0.44796398202121485,0.8295019268989563,0.44705961223777013,0.847328245639801
40,0.4092482632147398,0.8486589789390564,0.4442400840175061,0.847328245639801
41,0.4263158398341402,0.8314176201820374,0.4341822171029244,0.8396946787834167
42,0.43329840795747165,0.8371647596359253,0.4284328345124048,0.8396946787834167
43,0.3918511491854072,0.8486589789390564,0.42745361619323263,0.8320610523223877
44,0.39464156164063346,0.8314176201820374,0.42663030019243253,0.8320610523223877
45,0.3630390475536215,0.8582375645637512,0.4258723934643141,0.8396946787834167
46,0.37520254954296056,0.8639847040176392,0.41675561507239595,0.847328245639801
47,0.38488927746184487,0.8390804529190063,0.41582353697478314,0.847328245639801
48,0.3883289730754392,0.8505747318267822,0.41596235778495555,0.8396946787834167
49,0.36438456326152174,0.8639847040176392,0.41862358550988993,0.8396946787834167
50,0.3675208457699224,0.8678160905838013,0.4197817203652768,0.8396946787834167
51,0.3679061816912501,0.8448275923728943,0.4173333899665425,0.8396946787834167
52,0.4002218100302978,0.8582375645637512,0.41384665975133883,0.8396946787834167
53,0.3160952653921427,0.8850574493408203,0.40604881202901594,0.847328245639801
54,0.36493473405810606,0.8582375645637512,0.40042276225472223,0.8549618124961853
55,0.37696274104474603,0.8409961462020874,0.3950034434558781,0.8549618124961853
56,0.33116759279906977,0.8697317838668823,0.38746962531377344,0.8549618124961853
57,0.34164988012606157,0.8678160905838013,0.3894940551000697,0.847328245639801
58,0.3361081193804284,0.8773946166038513,0.39080489591787787,0.847328245639801
59,0.32819754758785513,0.8754789233207703,0.396761029958725,0.847328245639801
60,0.33667689127940326,0.8716475367546082,0.3951097864458579,0.847328245639801
61,0.3108318775778073,0.8850574493408203,0.3998534037866665,0.8396946787834167
62,0.30438875992179376,0.8831417560577393,0.3934247855466741,0.8396946787834167
63,0.32001473734661995,0.8716475367546082,0.38852944833631736,0.8396946787834167
64,0.3358329026406752,0.8735632300376892,0.3977960043281089,0.8396946787834167
65,0.32069748474491966,0.8812260627746582,0.39563434656339747,0.8396946787834167
66,0.3172080344966545,0.8812260627746582,0.395945789704796,0.8320610523223877
