,loss,accuracy,val_loss,val_accuracy
0,1.7036788136396206,0.24952015280723572,1.483912841964314,0.2748091518878937
1,1.4076513079443729,0.4261036515235901,1.3449037202441965,0.4198473393917084
2,1.2802302677205795,0.5220729112625122,1.2601367080484638,0.5343511700630188
3,1.153331096021319,0.56046062707901,1.195414851640017,0.580152690410614
4,1.06875340723488,0.6046065092086792,1.1260542382720773,0.5877862572669983
5,1.0007953639222655,0.6660268902778625,1.0599768639520835,0.6030534505844116
6,0.9519281698508821,0.6794625520706177,0.9952645597567085,0.6183205842971802
7,0.9070914986037476,0.6890594959259033,0.9438005185309257,0.6717557311058044
8,0.8949259947449141,0.658349335193634,0.89817756323414,0.6717557311058044
9,0.8746046421623962,0.6679462790489197,0.8819057418189886,0.6793892979621887
10,0.8256222489012867,0.6909788846969604,0.8702827241584545,0.7022900581359863
11,0.7892440216555019,0.7140114903450012,0.8508474917812202,0.7099236845970154
12,0.7993273735046387,0.7178502678871155,0.8297870750645645,0.7175572514533997
13,0.7743066825015531,0.6948176622390747,0.8222136260898969,0.7175572514533997
14,0.7563644124770577,0.7216890454292297,0.8203276313898218,0.7099236845970154
15,0.7310517709451994,0.7293666005134583,0.8462807426925834,0.7099236845970154
16,0.7180283964252289,0.7351247668266296,0.8388840005597995,0.7099236845970154
17,0.7386724345972351,0.7236084342002869,0.8189378442200086,0.7251908183097839
18,0.6764991519089624,0.7543185949325562,0.8449028020596686,0.7175572514533997
19,0.7219661188217134,0.7312859892845154,0.8915656322741327,0.7251908183097839
20,0.6405314471350979,0.7447217106819153,0.8551541430349568,0.7251908183097839
21,0.6498933901255968,0.7619961500167847,0.820311524940811,0.732824444770813
22,0.650913716163379,0.7370441555976868,0.8061387807358312,0.7251908183097839
23,0.6562057908574359,0.7389635443687439,0.7746215303435581,0.732824444770813
24,0.6799007484871686,0.7351247668266296,0.7964420800900641,0.7480915784835815
25,0.6201928187011528,0.7600767612457275,0.7996852670917074,0.7480915784835815
26,0.5988603354987623,0.7696737051010132,0.7697159907290043,0.732824444770813
27,0.592621515442451,0.767754316329956,0.7705142088518798,0.732824444770813
